Elapsed Time (s),Value
0.0,0.015883232120420022
0.21978021978021978,0.02197183721361639
0.43956043956043955,0.01967726725998484
0.6593406593406593,0.019355648063069657
0.8791208791208791,0.017405095715297483
1.098901098901099,0.018344964646694467
1.3186813186813187,0.025210868935894675
1.5384615384615383,0.017409391111183878
1.7582417582417582,0.019978728155590025
1.978021978021978,0.014261646305580255
2.197802197802198,0.01846865941597966
2.4175824175824174,0.017396519842193307
2.6373626373626373,0.01651576988311661
2.857142857142857,0.0255280955090606
3.0769230769230766,0.015414411427717172
3.2967032967032965,0.020439899919065817
3.5164835164835164,0.02017498242980164
3.7362637362637363,0.022780586589160063
3.956043956043956,0.023214009524748613
4.175824175824176,0.019663426571545264
4.395604395604396,0.018681150145225707
4.615384615384615,0.024840812319226527
4.835164835164835,0.017991241517960027
5.054945054945055,0.014468795325941228
5.274725274725275,0.022820159445013477
5.4945054945054945,0.024089229614337022
5.714285714285714,0.021895537373049764
5.934065934065934,0.018835268794847333
6.153846153846153,0.02204478025451459
6.373626373626373,0.017862006865610097
6.593406593406593,0.016682250531120588
6.813186813186813,0.021125323929460028
7.032967032967033,0.019124189942375747
7.252747252747253,0.018758892460176084
7.472527472527473,0.01773354538787026
7.6923076923076925,0.01896689615974713
7.912087912087912,0.022853626666788786
8.131868131868131,0.01592736448163731
8.351648351648352,0.021513784959921498
8.571428571428571,0.024194418810829912
8.791208791208792,0.017166143096257858
9.010989010989011,0.021077310069961996
9.23076923076923,0.0186615210979922
9.45054945054945,0.020204638003210387
9.67032967032967,0.021612157743940964
9.89010989010989,0.01611835094015018
10.10989010989011,0.058723959008739834
10.32967032967033,0.04869812923841094
10.54945054945055,0.06046072171746635
10.769230769230768,0.07123373435074724
10.989010989010989,0.05954183973426645
11.208791208791208,0.07299084589432886
11.428571428571429,0.05212342763899738
11.648351648351648,0.05970966693691142
11.868131868131869,0.0491102243314257
12.087912087912088,0.055170288146931486
12.307692307692307,0.03615609283964959
12.527472527472527,0.07118170854663562
12.747252747252746,0.051660344312865966
12.967032967032967,0.05247283678154246
13.186813186813186,0.057384945108614
13.406593406593407,0.07049042474595854
13.626373626373626,0.032565891431048835
13.846153846153847,0.07487061471544582
14.065934065934066,0.04217271960118536
