Elapsed Time (s),Value
0.0,0.017245589837658257
0.20477815699658702,0.015605610439106164
0.40955631399317405,0.015141718515890006
0.6143344709897611,0.015146082844326274
0.8191126279863481,0.012155348313061913
1.023890784982935,0.018040138980397944
1.2286689419795223,0.014417212047977133
1.4334470989761092,0.014733819430820676
1.6382252559726962,0.01465386080737019
1.8430034129692832,0.011476696664328974
2.04778156996587,0.0148246538655206
2.252559726962457,0.01773375873385355
2.4573378839590445,0.0172506282075501
2.6621160409556315,0.014282008896861252
2.8668941979522184,0.01744121619409228
3.0716723549488054,0.012321008900570612
3.2764505119453924,0.015856746739297278
3.4812286689419794,0.014753073701771273
3.6860068259385663,0.01782875437554394
3.8907849829351533,0.014751898671217307
4.09556313993174,0.019016314177384225
4.300341296928328,0.015459773074000725
4.505119453924914,0.01620978746928551
4.709897610921502,0.018254319649557114
4.914675767918089,0.018189121069982904
5.1194539249146755,0.015460868340037265
5.324232081911263,0.014870179314493179
5.5290102389078495,0.013062039497531697
5.733788395904437,0.01618248561256852
5.938566552901023,0.013434448991466376
6.143344709897611,0.014111534346094252
6.348122866894197,0.0143096276833286
6.552901023890785,0.013236398901333263
6.757679180887372,0.014114693515212542
6.962457337883959,0.013918167403215382
7.167235494880546,0.012353545262839893
7.372013651877133,0.014774402158236548
7.57679180887372,0.016814691885488044
7.781569965870307,0.01663053981625844
7.986348122866894,0.015458195896676536
8.19112627986348,0.012947642444295311
8.395904436860068,0.015955050938450194
8.600682593856655,0.01758539645799291
8.805460750853243,0.013537083528796366
9.010238907849828,0.011789195489934961
9.215017064846416,0.016978952350811764
9.419795221843003,0.015221629220322715
9.62457337883959,0.014238137176995553
9.829351535836178,0.015229918344647677
10.034129692832764,0.015690625284294817
10.238907849829351,0.011530082471375897
10.443686006825939,0.01831670221195495
10.648464163822526,0.019599543047218677
10.853242320819112,0.014057729478317394
11.058020477815699,0.017525430967577436
11.262798634812286,0.01265896910147369
11.467576791808874,0.01713157839727176
11.672354948805461,0.013600125229883452
11.877133105802047,0.015288158229219525
12.081911262798634,0.04123197091716499
12.286689419795222,0.04567008158251142
12.491467576791809,0.04154101120271878
12.696245733788395,0.05163732739259856
12.901023890784982,0.052983987485328565
13.10580204778157,0.05237669577117807
13.310580204778157,0.048441951881823354
13.515358361774744,0.04140488099148167
13.72013651877133,0.07529012401272847
13.924914675767917,0.04155515064484357
14.129692832764505,0.05890662052636326
14.334470989761092,0.05772003759355479
14.539249146757678,0.05020313644148229
14.744027303754265,0.034167498616350614
14.948805460750853,0.05075444652627033
15.15358361774744,0.05592113504295526
15.358361774744028,0.052407828961984135
15.563139931740613,0.042034528507301376
15.7679180887372,0.04938604384865736
15.972696245733788,0.050650995852645535
16.177474402730375,0.05248649801453995
16.38225255972696,0.04245269427172352
16.58703071672355,0.06699431346864626
16.791808873720136,0.046072533513706514
16.99658703071672,0.04137504806588229
17.20136518771331,0.0608245594726251
17.406143344709896,0.0485021778288843
17.610921501706486,0.03985207654555766
17.81569965870307,0.05688952686597132
18.020477815699657,0.026588916770211194
18.225255972696246,0.05126140290907262
18.43003412969283,0.062009390940949316
18.63481228668942,0.05962996911360395
18.839590443686006,0.06590066350525979
19.044368600682592,0.05617231230042472
19.24914675767918,0.04522183636239268
19.453924914675767,0.06736279392980285
19.658703071672356,0.07970699859957829
19.86348122866894,0.056151345549871653
20.068259385665527,0.07066943504239882
20.273037542662117,0.05077543228793116
20.477815699658702,0.0454768092020054
20.682593856655288,0.04402445152792342
20.887372013651877,0.06308766997490256
21.092150170648463,0.015912574020758966
21.296928327645052,0.015862066606169792
21.501706484641637,0.019145147069305198
21.706484641638223,0.013924429762873548
21.911262798634812,0.012243139808369557
22.116040955631398,0.014015191499670128
22.320819112627987,0.019655476218343675
22.525597269624573,0.018608807932328476
22.73037542662116,0.014501157347318164
22.935153583617748,0.013358272341469656
23.139931740614333,0.012013320083565867
23.344709897610922,0.016048351891851186
23.549488054607508,0.01569022634003196
23.754266211604094,0.016448749360057392
23.959044368600683,0.010919238315515545
24.16382252559727,0.012840443802337844
24.368600682593854,0.013613151177676497
24.573378839590443,0.010323907698085505
24.77815699658703,0.01832452468777572
24.982935153583618,0.014449294515556741
25.187713310580204,0.01350685910235127
25.39249146757679,0.01745020692259114
25.59726962457338,0.014779135082079443
25.802047781569964,0.012453021229391245
26.006825938566553,0.015063572303458768
26.21160409556314,0.01592471666863124
26.416382252559725,0.01570709670052166
26.621160409556314,0.012876041358527896
26.8259385665529,0.014477290654379353
27.03071672354949,0.012657202963913337
27.235494880546074,0.011285825123844198
27.44027303754266,0.01471036749374592
27.64505119453925,0.014032263773477638
27.849829351535835,0.013440406045283392
28.054607508532424,0.017427811892717977
28.25938566552901,0.01075497597822646
28.464163822525595,0.01472446637811922
28.668941979522184,0.014165354750852718
28.87372013651877,0.014186926945955282
29.078498293515356,0.01712190230018534
29.283276450511945,0.014792955007630601
29.48805460750853,0.015283633657353243
29.69283276450512,0.016163639486694383
29.897610921501705,0.017709081280271544
30.10238907849829,0.015923154113535
30.30716723549488,0.013696569447967762
30.511945392491466,0.015000076234388603
30.716723549488055,0.016779508619743373
30.92150170648464,0.012687437063487818
31.126279863481226,0.01579443479327102
31.331058020477816,0.016153695401255462
31.5358361774744,0.015120000185275395
31.74061433447099,0.01602758768308405
31.945392491467576,0.013685645941565096
32.15017064846416,0.013638041841375216
32.35494880546075,0.015709539328845362
32.55972696245734,0.012131691212528859
32.76450511945392,0.01594348676963542
32.96928327645051,0.014903911171851724
33.1740614334471,0.013838723353004886
33.37883959044368,0.015505570513262665
33.58361774744027,0.014962125163578057
33.78839590443686,0.013618633884252437
33.99317406143344,0.016599523290329814
34.19795221843003,0.019428282392633403
34.40273037542662,0.015877742833062772
34.60750853242321,0.016276519404701286
34.81228668941979,0.019031682768066598
35.01706484641638,0.01451269449884721
35.22184300341297,0.018067671310246537
35.42662116040955,0.01652950046072147
35.63139931740614,0.010086641954327447
35.83617747440273,0.011592702578927298
36.040955631399314,0.01584030614724352
36.2457337883959,0.014403701850658233
36.45051194539249,0.015527204379515958
36.655290102389074,0.016462531848768783
36.86006825938566,0.015456140834162545
37.06484641638225,0.010942952174744457
37.26962457337884,0.016932380806188804
37.474402730375424,0.014626156401795602
37.67918088737201,0.014055350331056048
37.8839590443686,0.018873311746188226
38.088737201365184,0.017954680842814354
38.29351535836177,0.01483021978290092
38.49829351535836,0.01585539314019188
38.703071672354945,0.014391440816558656
38.907849829351534,0.015409249141487204
39.11262798634812,0.014833323672968562
39.31740614334471,0.018657861877464973
39.522184300341294,0.01451164104436307
39.72696245733788,0.015950521667415923
39.93174061433447,0.013571567620373485
40.136518771331055,0.012626128263031023
40.341296928327644,0.01621778167461544
40.54607508532423,0.01600844558277546
40.750853242320815,0.013972008754837607
40.955631399317404,0.016636950730326762
41.160409556313994,0.017313200220140136
41.365187713310576,0.0133926223249793
41.569965870307165,0.013896875442746972
41.774744027303754,0.01433517241416258
41.97952218430034,0.01868903298083692
42.184300341296925,0.014154448113569225
42.389078498293514,0.01597531885831622
42.593856655290104,0.014248344610036417
42.798634812286686,0.01545570153258357
43.003412969283275,0.01640757736374939
43.208191126279864,0.013404400229724812
43.412969283276446,0.013648200137229064
43.617747440273035,0.013154907349042316
