Elapsed Time (s),Value
0.058,1.01
0.059,1.02
0.059,1.02
0.059,1.02
0.059,1.02
0.059,1.02
0.060,1.02
0.060,1.02
0.060,1.02
0.060,1.02
0.060,1.02
0.060,1.02
0.061,1.02
0.061,1.02
0.061,1.02
0.061,1.01
0.061,1.01
0.062,1.01
0.062,1.01
0.062,1.01
0.062,1.01
0.062,1.03
0.063,1.01
0.063,1.01
0.063,1.02
0.063,1.02
0.063,1.02
0.064,1.01
0.064,1.03
0.064,1.02
0.064,1.02
0.064,1.02
0.065,1.02
0.065,1.02
0.065,1.02
0.065,1.02
0.065,1.04
0.066,1.04
0.066,1.02
0.066,1.02
0.066,1.02
0.066,1.02
0.067,1.02
0.067,1.02
0.067,1.04
0.067,1.04
0.067,1.04
0.068,1.04
0.068,1.04
0.068,1.04
0.068,1.04
0.069,1.04
0.069,1.04
0.069,1.04
0.069,1.04
0.069,1.04
0.070,1.04
0.070,1.05
0.070,1.05
0.070,1.05
0.070,1.05
0.071,1.05
0.071,1.05
0.071,1.05
0.071,1.05
0.071,1.05
0.072,1.05
0.072,1.05
0.072,1.05
0.072,1.05
0.072,1.02
0.072,1.03
0.073,1.03
0.073,1.02
0.073,1.02
0.073,1.04
0.073,1.04
0.074,1.04
0.074,1.04
0.074,1.04
0.074,1.04
0.074,1.04
0.075,1.04
0.075,1.04
0.075,1.02
0.075,1.02
0.075,1.02
0.076,1.02
0.076,1.02
0.076,1.02
0.076,1.03
0.076,1.02
0.077,1.02
0.077,1.02
0.077,1.02
0.077,1.01
0.077,1.01
0.078,1.03
0.078,1.01
0.078,1.01
0.078,1.01
0.078,1.01
0.079,1.01
0.079,1.01
0.079,1.01
0.079,1.02
0.079,1.03
0.080,1.01
0.080,1.01
0.080,1.01
0.080,1.01
0.080,1.0
0.081,1.0
0.081,1.02
0.081,1.0
0.081,1.0
0.081,1.0
0.082,1.01
0.082,1.01
0.082,1.01
0.082,1.01
0.082,1.01
0.083,1.01
0.083,1.01
0.083,1.02
0.083,1.01
0.083,1.01
0.084,1.01
0.084,1.02
0.084,1.0
0.084,1.01
0.084,1.01
0.085,1.01
0.085,1.02
0.085,1.01
0.085,1.01
0.085,1.01
0.086,1.01
0.086,1.01
0.086,1.01
0.086,1.01
0.086,1.01
0.086,1.01
0.087,1.01
0.087,1.01
0.087,1.01
0.087,1.01
0.087,1.01
0.088,1.01
0.088,1.01
0.088,1.01
0.088,1.01
0.088,1.01
0.089,1.01
0.089,1.0
0.089,1.0
0.089,1.0
0.089,1.0
0.090,1.02
0.090,1.01
0.090,1.02
0.090,1.02
0.090,1.02
0.091,1.02
0.091,1.02
0.091,1.02
0.091,1.02
0.091,1.02
0.092,1.02
0.092,1.02
0.092,1.02
0.092,1.02
0.092,1.02
0.093,1.03
0.093,1.03
0.093,1.03
0.093,1.01
0.093,1.01
0.094,1.01
0.094,1.01
0.094,1.01
0.094,1.02
0.094,1.03
0.095,1.02
0.095,1.02
0.095,1.02
0.095,1.02
0.095,1.02
0.096,1.02
0.096,1.02
0.096,1.02
0.096,1.02
0.096,1.03
0.096,1.04
0.097,1.03
0.097,1.03
0.097,1.03
0.097,1.05
0.097,1.05
0.098,1.03
0.098,1.03
0.098,1.04
0.098,1.04
0.098,1.05
0.099,1.04
0.099,1.05
0.099,1.04
0.099,1.04
0.099,1.04
0.100,1.05
0.100,1.06
0.100,1.06
0.100,1.06
0.100,1.07
0.101,1.06
0.101,1.06
0.101,1.06
0.101,1.06
0.101,1.06
0.102,1.06
0.102,1.06
0.102,1.07
0.102,1.06
0.102,1.05
0.103,1.06
0.103,1.07
0.103,1.07
0.103,1.07
0.103,1.07
0.104,1.06
0.104,1.06
0.104,1.06
0.104,1.06
0.104,1.07
0.105,1.06
0.105,1.06
0.105,1.06
0.105,1.06
0.105,1.06
0.106,1.06
0.106,1.05
0.106,1.06
0.106,1.05
0.106,1.05
0.107,1.05
0.107,1.05
0.107,1.05
0.107,1.05
0.107,1.05
0.107,1.05
0.108,1.04
0.108,1.04
0.108,1.04
0.108,1.04
0.108,1.04
0.109,1.04
0.109,1.04
0.109,1.04
0.109,1.03
0.109,1.03
0.110,1.03
0.110,1.03
0.110,1.04
0.110,1.03
0.110,1.03
0.111,1.03
0.111,1.03
0.111,1.02
0.111,1.03
0.111,1.03
0.112,1.04
0.112,1.03
0.112,1.02
0.112,1.02
0.112,1.02
0.113,1.02
0.113,1.01
0.113,1.01
0.113,1.01
0.113,1.01
0.114,1.02
0.114,1.01
0.114,1.01
0.114,1.01
0.114,1.01
0.115,1.0
0.115,1.0
0.115,1.0
0.115,1.0
0.115,1.0
0.116,1.0
0.116,1.0
0.116,1.01
0.116,1.01
0.116,1.0
0.117,1.0
0.117,1.0
0.117,0.99
0.117,1.0
0.117,1.0
0.117,1.0
0.118,1.0
0.118,0.99
0.118,0.99
0.118,0.99
0.118,0.98
0.119,0.99
0.119,0.99
0.119,0.99
0.119,0.99
0.119,0.99
0.120,0.99
0.120,0.98
0.120,0.98
0.120,0.99
0.120,0.99
0.121,0.98
0.121,0.98
0.121,0.98
0.121,0.98
0.121,0.98
0.122,0.98
0.122,0.98
0.122,0.98
0.122,0.98
0.122,0.98
0.123,0.98
0.123,0.98
0.123,0.98
0.123,0.98
0.123,0.98
0.124,0.98
0.124,0.98
0.124,0.98
0.124,0.98
0.124,0.98
0.125,0.98
0.125,0.98
0.125,0.98
0.125,0.99
0.125,0.98
0.126,0.98
0.126,0.98
0.126,0.98
0.126,0.98
0.126,0.99
0.127,0.98
0.127,0.98
0.127,0.99
0.127,0.99
0.127,0.99
0.128,0.99
0.128,0.99
0.128,0.99
0.128,1.0
0.128,0.99
0.129,1.0
0.129,0.99
0.129,0.99
0.129,0.99
0.129,1.0
0.130,1.0
0.130,1.0
0.130,1.0
0.130,1.0
0.130,1.0
0.131,1.0
0.131,1.0
0.131,1.01
0.131,1.01
0.131,1.01
0.132,1.01
0.132,1.01
0.132,1.01
0.132,1.01
0.132,1.02
0.133,1.02
0.133,1.02
0.133,1.02
0.133,1.02
0.133,1.02
0.134,1.03
0.134,1.03
0.134,1.03
0.134,1.03
0.134,1.03
0.134,1.04
0.135,1.04
0.135,1.04
0.135,1.04
0.135,1.04
0.135,1.04
0.136,1.04
0.136,1.04
0.136,1.04
0.136,1.05
0.136,1.05
0.137,1.04
0.137,1.05
0.137,1.05
0.137,1.05
0.138,1.05
0.138,1.06
0.138,1.05
0.138,1.04
0.138,1.05
0.138,1.05
0.139,1.06
0.139,1.05
0.139,1.06
0.139,1.06
0.139,1.06
0.140,1.06
0.140,1.06
0.140,1.06
0.140,1.05
0.140,1.06
0.140,1.04
0.141,1.05
0.141,1.05
0.141,1.05
0.141,1.05
0.141,1.04
0.141,1.04
0.141,1.05
0.141,1.04
0.142,1.04
0.142,1.04
0.142,1.04
0.142,1.04
0.142,1.04
0.142,1.05
0.142,1.04
0.142,1.04
0.142,1.04
0.143,1.03
0.143,1.03
0.143,1.03
0.143,1.03
0.143,1.03
0.143,1.03
0.143,1.03
0.143,1.03
0.144,1.02
0.144,1.02
0.144,1.03
0.144,1.02
0.144,1.02
0.144,1.02
0.144,1.02
0.144,1.02
0.145,1.02
0.145,1.03
0.145,1.02
0.145,1.02
0.145,1.02
0.145,1.02
0.145,1.01
0.145,1.01
0.146,1.01
0.146,1.01
0.146,1.01
0.146,1.0
0.146,1.0
0.146,1.0
0.146,11.08
0.151,1.07
0.156,1.05
0.161,1.04
0.166,1.04
0.171,1.04
0.176,1.04
0.181,1.04
0.186,1.04
0.191,1.03
0.196,1.03
0.201,1.03
0.206,1.03
0.211,1.03
0.216,1.02
0.221,1.04
0.226,1.04
0.231,1.04
0.236,1.03
0.241,1.03
0.246,1.03
0.251,1.03
0.256,1.03
0.261,1.02
0.266,1.01
0.271,1.01
0.276,1.01
0.281,1.0
0.287,1.0
0.292,1.0
0.297,1.0
0.301,1.0
0.306,1.0
0.311,1.0
0.316,1.0
0.321,1.0
0.326,1.0
0.331,0.99
0.336,0.99
0.341,0.99
0.346,0.99
0.351,0.99
0.356,0.99
0.361,1.0
0.366,1.0
0.371,1.0
0.376,0.99
0.381,0.99
0.386,0.99
0.391,0.99
0.396,0.99
0.401,0.99
0.406,0.99
0.412,0.99
0.416,0.99
0.421,0.99
0.426,0.99
0.431,0.99
0.436,0.99
0.441,0.99
0.446,0.99
0.451,0.98
0.456,0.98
0.461,0.98
0.466,0.98
0.471,0.98
0.476,0.98
0.482,0.98
0.487,0.98
0.492,0.98
0.497,0.98
0.502,0.98
0.507,0.98
0.511,0.98
0.517,0.98
0.522,0.98
0.527,0.98
0.532,0.98
0.537,0.98
0.542,0.98
0.547,0.98
0.552,0.98
0.557,0.98
0.562,0.98
0.567,0.98
0.572,0.98
0.577,0.98
0.582,0.98
0.587,0.98
0.592,0.98
0.597,0.98
0.602,0.98
0.607,0.98
0.612,0.98
0.617,0.98
0.622,0.98
0.627,0.98
0.632,0.98
0.636,0.98
0.642,0.98
0.647,0.98
0.651,0.98
0.656,0.98
0.661,0.98
0.667,0.98
0.671,0.98
0.676,0.98
0.681,0.98
0.687,0.99
0.691,0.98
0.696,0.99
0.702,0.98
0.707,0.98
0.712,0.98
0.717,0.99
0.722,0.98
0.727,0.99
0.732,0.99
0.736,0.99
0.742,0.99
0.747,0.99
0.751,0.99
0.757,0.99
0.762,0.99
0.767,0.99
0.772,0.99
0.776,0.99
0.782,0.99
0.787,0.99
0.791,0.99
0.797,0.99
0.802,0.99
0.807,0.99
0.812,0.99
0.816,0.99
0.821,0.99
0.826,0.99
0.832,1.0
0.836,0.99
0.842,1.0
0.847,1.0
0.852,1.0
0.856,1.0
0.862,1.0
0.866,1.0
0.871,1.01
0.876,1.0
0.881,1.01
0.886,1.01
0.892,1.01
0.897,1.01
0.902,1.01
0.907,1.01
0.912,1.0
0.917,1.01
0.922,1.01
0.927,1.01
0.932,1.01
0.937,1.01
0.941,1.01
0.946,1.01
0.951,1.01
0.957,1.01
0.962,1.02
0.967,1.01
0.972,1.02
0.977,1.02
0.982,1.01
0.987,1.01
0.992,1.01
0.997,1.01
1.002,1.01
1.007,1.01
1.012,1.01
1.017,1.01
1.022,1.01
1.027,1.01
1.032,1.01
1.037,1.01
1.042,1.02
1.047,1.02
1.052,1.02
1.057,1.02
1.062,1.02
1.067,1.02
1.072,1.02
1.077,1.02
1.082,1.03
1.087,1.03
1.092,1.03
1.097,1.03
1.102,1.02
1.107,1.02
1.112,1.02
1.117,1.02
1.122,1.02
1.127,1.02
1.132,1.02
1.137,1.02
1.142,1.02
1.147,1.02
1.152,1.03
1.157,1.03
1.162,1.02
1.167,1.03
1.172,1.03
1.177,1.03
1.182,1.03
1.187,1.03
1.192,1.04
1.196,1.04
1.202,1.04
1.206,1.04
1.212,1.04
1.217,1.04
1.222,1.03
1.227,1.03
1.232,1.03
1.237,1.03
1.242,1.03
1.247,1.03
1.252,1.03
1.257,1.03
1.262,1.03
1.267,1.03
1.272,1.03
1.277,1.03
1.282,1.03
1.287,1.04
1.292,1.04
1.297,1.04
1.302,1.04
1.307,1.05
1.312,1.05
1.317,1.05
1.322,1.05
1.327,1.05
1.332,1.05
1.337,1.04
1.342,1.05
1.347,1.05
1.352,1.05
1.357,1.05
1.362,1.05
1.367,1.05
1.371,1.04
1.377,1.05
1.382,1.05
1.387,1.06
1.392,1.05
1.396,1.05
1.402,1.06
1.407,1.06
1.412,1.04
1.417,1.04
1.422,1.06
1.427,1.06
1.432,1.06
1.437,1.05
1.442,1.04
1.447,1.05
1.452,1.05
1.457,1.05
1.462,1.05
1.467,1.05
1.472,1.05
1.477,1.05
1.482,1.05
1.487,1.05
1.492,1.05
1.497,1.05
1.502,1.05
1.507,1.05
1.512,1.05
1.517,1.05
1.522,1.05
1.527,1.05
1.532,1.05
1.537,1.05
1.542,1.05
1.547,1.06
1.552,1.06
1.557,1.06
1.562,1.06
1.567,1.05
1.571,1.05
1.577,1.05
1.582,1.05
1.587,1.05
1.592,1.05
1.597,1.05
1.602,1.05
1.607,1.05
1.612,1.05
1.617,1.05
1.622,1.05
1.627,1.05
1.632,1.05
1.637,1.05
1.642,1.05
1.647,1.05
1.652,1.06
1.657,1.07
1.662,1.06
1.667,1.07
1.672,1.07
1.677,1.05
1.682,1.07
1.687,1.07
1.692,1.07
1.697,1.07
1.702,1.07
1.707,1.07
1.712,1.06
1.717,1.07
1.722,1.05
1.727,1.05
1.732,1.05
1.737,1.05
1.742,1.05
1.747,1.05
1.752,1.05
1.757,1.05
1.762,1.05
1.767,1.05
1.772,1.07
1.777,1.07
1.782,1.07
1.787,1.07
1.792,1.07
1.797,1.07
1.802,1.05
1.807,1.07
1.812,1.07
1.817,1.07
1.822,1.07
1.827,1.07
1.832,1.06
1.837,1.07
1.842,1.07
1.847,1.07
1.852,1.07
1.857,1.07
1.862,1.06
1.867,1.05
1.872,1.05
1.877,1.05
1.882,1.07
1.887,1.05
1.892,1.05
1.897,1.05
1.902,1.05
1.907,1.05
1.912,1.05
1.917,1.05
1.922,1.05
1.926,1.05
1.932,1.05
1.937,1.06
1.942,1.05
1.947,1.05
1.952,1.05
1.956,1.05
1.962,1.05
1.967,1.05
1.972,1.05
1.977,1.05
1.982,1.05
1.986,1.05
1.992,1.05
1.996,1.05
2.002,1.05
2.006,1.05
2.012,1.05
2.017,1.05
2.022,1.05
2.027,1.05
2.032,1.05
2.037,1.05
2.042,1.05
2.047,1.05
2.052,1.05
2.057,1.05
2.062,1.05
2.067,1.05
2.072,1.05
2.077,1.05
2.081,1.05
2.086,1.05
2.092,1.05
2.096,1.05
2.101,1.05
2.106,1.05
2.112,1.06
2.116,1.06
2.121,1.07
2.127,1.07
2.132,1.05
2.136,1.05
2.142,1.05
2.146,1.05
2.151,1.05
2.156,1.05
2.161,1.05
2.166,1.05
2.171,1.05
2.176,1.05
2.181,1.05
2.186,1.05
2.191,1.05
2.197,1.05
2.202,1.05
2.206,1.05
2.211,1.05
2.216,1.05
2.221,1.05
2.226,1.05
2.231,1.05
2.236,1.06
2.241,1.06
2.247,1.06
2.252,1.06
2.257,1.06
2.262,1.05
2.267,1.05
2.272,1.05
2.277,1.05
2.281,1.05
2.286,1.05
2.291,1.05
2.297,1.05
2.301,1.05
2.307,1.05
2.311,1.05
2.316,1.05
2.321,1.05
2.327,1.05
2.331,1.05
2.336,1.05
2.341,1.06
2.346,1.06
2.351,1.06
2.356,1.06
2.361,1.06
2.366,1.06
2.371,1.05
2.376,1.05
2.381,1.05
2.386,1.05
2.391,1.05
2.396,1.05
2.401,1.05
2.406,1.05
2.411,1.05
2.416,1.05
2.421,1.05
2.426,1.05
2.431,1.05
2.436,1.05
2.441,1.05
2.446,1.05
2.451,1.05
2.456,1.05
2.461,1.05
2.467,1.06
2.471,1.06
2.476,1.06
2.481,1.06
2.486,1.06
2.491,1.05
2.497,1.06
2.501,1.06
2.506,1.06
2.512,1.06
2.516,1.06
2.521,1.06
2.526,1.05
2.531,1.05
2.536,1.05
2.541,1.05
2.546,1.05
2.551,1.05
2.556,1.05
2.561,1.05
2.566,1.05
2.571,1.05
2.576,1.06
2.582,1.06
2.586,1.06
2.591,1.06
2.596,1.06
2.601,1.06
2.606,1.05
2.612,1.06
2.616,1.06
2.621,1.06
2.626,1.06
2.631,1.05
2.636,1.05
2.642,1.05
2.646,1.05
2.651,1.05
2.656,1.05
2.661,1.05
2.666,1.05
2.671,1.05
2.676,1.05
2.681,1.05
2.686,1.05
2.691,1.05
2.696,1.06
2.702,1.06
2.707,1.06
2.711,1.06
2.716,1.06
2.722,1.05
2.727,1.05
2.732,1.05
2.736,1.05
2.742,1.05
2.747,1.05
2.751,1.05
2.756,1.05
2.761,1.05
2.766,1.05
2.771,1.05
2.776,1.05
2.781,1.05
2.786,1.05
2.791,1.05
2.796,1.05
2.801,1.05
2.807,1.06
2.812,1.06
2.816,1.06
2.821,1.06
2.826,1.06
2.832,1.06
2.836,1.05
2.841,1.05
2.846,1.05
2.851,1.05
2.856,1.05
2.861,1.05
2.866,1.05
2.871,1.05
2.876,1.05
2.881,1.05
2.886,1.05
2.891,1.05
2.896,1.05
2.901,1.05
2.906,1.05
2.911,1.05
2.916,1.05
2.921,1.06
2.926,1.06
2.931,1.06
2.936,1.06
2.941,1.06
2.946,1.06
2.951,1.05
2.956,1.06
2.961,1.06
2.966,1.06
2.971,1.06
2.976,1.06
2.981,1.06
2.986,1.06
2.991,1.05
2.996,1.05
3.001,1.05
3.006,1.05
3.011,1.05
3.016,1.05
3.021,1.05
3.026,1.05
3.031,1.05
3.036,1.06
3.041,1.06
3.046,1.06
3.051,1.06
3.056,1.06
3.061,1.06
3.066,1.06
3.071,1.06
3.076,1.06
3.081,1.06
3.086,1.05
3.091,1.05
3.096,1.05
3.101,1.05
3.106,1.05
3.111,1.05
3.116,1.05
3.121,1.05
3.126,1.05
3.131,1.05
3.136,1.05
3.141,1.05
3.146,1.05
3.151,1.05
3.156,1.06
3.161,1.06
3.166,1.06
3.171,1.06
3.176,1.05
3.181,1.05
3.186,1.06
3.191,1.06
3.196,1.06
3.201,1.06
3.206,1.06
3.211,1.06
3.216,1.06
3.221,1.05
3.226,1.05
3.231,1.05
3.236,1.05
3.241,1.05
3.246,1.05
3.251,1.05
3.256,1.05
3.261,1.05
3.266,1.06
3.271,1.06
3.276,1.06
3.281,1.06
3.286,1.06
3.291,1.06
3.296,1.06
3.301,1.06
3.306,1.06
3.311,1.06
3.316,1.06
3.321,1.06
3.326,1.06
3.331,1.06
3.336,1.06
3.341,1.06
3.346,1.06
3.351,1.06
3.356,1.05
3.361,1.05
3.366,1.05
3.371,1.05
3.376,1.05
3.381,1.06
3.386,1.05
3.391,1.05
3.396,1.05
3.401,1.05
3.406,1.05
3.411,1.05
3.416,1.05
3.421,1.05
3.426,1.05
3.431,1.05
3.436,1.05
3.441,1.05
3.446,1.05
3.451,1.05
3.456,1.05
3.461,1.05
3.466,1.05
3.471,1.05
3.476,1.05
3.481,1.05
3.486,1.05
3.491,1.05
3.496,1.05
3.501,1.05
3.506,1.05
3.511,1.05
3.516,1.05
3.521,1.05
3.526,1.05
3.531,1.05
3.536,1.05
3.541,1.05
3.546,1.06
3.551,1.05
3.556,1.06
3.561,1.05
3.566,1.05
3.571,1.05
3.576,1.05
3.581,1.05
3.586,1.05
3.591,1.05
3.596,1.05
3.601,1.05
3.606,1.05
3.611,1.05
3.616,1.07
3.621,1.07
3.626,1.07
3.631,1.06
3.636,1.06
3.641,1.06
3.646,1.06
3.651,1.05
3.656,1.05
3.661,1.05
3.666,1.05
3.671,1.05
3.676,1.05
3.681,1.06
3.686,1.06
3.691,1.06
3.696,1.06
3.701,1.06
3.706,1.06
3.711,1.06
3.716,1.06
3.721,1.06
3.726,1.07
3.731,1.07
3.736,1.07
3.741,1.07
3.746,1.07
3.751,1.07
3.756,1.07
3.761,1.06
3.766,1.07
3.771,1.07
3.776,1.07
3.781,1.07
3.786,1.07
3.791,1.07
3.796,1.06
3.801,1.07
3.806,1.08
3.811,1.08
3.816,1.07
3.821,1.08
3.826,1.08
3.831,1.06
3.836,1.06
3.841,1.07
3.846,1.08
3.851,1.08
3.856,1.08
3.861,1.08
3.866,1.08
3.871,1.08
3.876,1.08
3.881,1.08
3.886,1.08
3.891,1.08
3.896,1.07
3.901,1.07
3.906,1.07
3.911,1.07
3.916,1.07
3.921,1.07
3.926,1.07
3.931,1.07
3.936,1.07
3.941,1.07
3.946,1.07
3.951,1.07
3.956,1.07
3.961,1.07
3.966,1.07
3.971,1.07
3.976,1.08
3.981,1.07
3.986,1.08
3.991,1.08
3.996,1.08
4.001,1.08
4.006,1.08
4.011,1.08
4.016,1.08
4.021,1.08
4.026,1.08
4.031,1.08
4.036,1.08
4.041,1.08
4.046,1.08
4.051,1.09
4.056,1.09
4.061,1.09
4.066,1.09
4.071,1.09
4.076,1.08
4.081,1.08
4.086,1.08
4.091,1.09
4.096,1.09
4.101,1.09
4.106,1.09
4.111,1.09
4.116,1.09
4.121,1.09
4.126,1.09
4.131,1.09
4.136,1.1
4.141,1.1
4.146,1.1
4.151,1.1
4.156,1.1
4.161,1.1
4.166,1.1
4.171,1.1
4.176,1.1
4.181,1.11
4.186,1.1
4.191,1.09
4.196,1.09
4.201,1.09
4.206,1.09
4.211,1.09
4.216,1.09
4.221,1.11
4.226,1.09
4.231,1.09
4.236,1.09
4.241,1.09
4.246,1.09
4.251,1.1
4.256,1.12
4.261,1.09
4.266,1.09
4.271,1.09
4.276,1.09
4.281,1.09
4.286,1.09
4.291,1.12
4.296,1.12
4.301,1.12
4.306,1.09
4.311,1.09
4.316,1.09
4.321,1.09
4.326,1.09
4.331,1.09
4.336,1.09
4.341,1.1
4.346,1.1
4.351,1.11
4.356,1.13
4.361,1.14
4.366,1.14
4.371,1.14
4.376,1.14
4.381,1.14
4.386,1.14
4.391,1.14
4.396,1.14
4.401,1.14
4.406,1.14
4.411,1.14
4.416,1.15
4.421,1.15
4.426,1.15
4.431,1.15
4.436,1.15
4.441,1.15
4.446,1.15
4.451,1.15
4.456,1.15
4.461,1.15
4.466,1.16
4.471,1.15
4.476,1.16
4.481,1.16
4.486,1.16
4.491,1.16
4.496,1.16
4.501,1.16
4.506,1.16
4.511,1.16
4.516,1.16
4.521,1.16
4.526,1.16
4.531,1.17
4.536,1.16
4.541,1.17
4.546,1.17
4.551,1.17
4.556,1.17
4.561,1.17
4.566,1.17
4.571,1.17
4.576,1.17
4.581,1.17
4.586,1.17
4.591,1.17
4.596,1.17
4.601,1.17
4.606,1.17
4.611,1.17
4.616,1.17
4.621,1.17
4.626,1.18
4.631,1.18
4.636,1.18
4.641,1.17
4.646,1.16
4.651,1.09
4.656,1.09
4.661,1.09
4.666,1.09
4.671,1.09
4.676,1.09
4.681,1.18
4.686,1.09
4.691,1.09
4.696,1.09
4.701,1.09
4.706,1.09
4.711,1.09
4.716,1.18
4.721,1.09
4.726,1.09
4.731,1.09
4.736,1.09
4.741,1.18
4.746,1.1
4.751,1.09
4.756,1.18
4.761,1.18
4.766,1.18
4.771,1.09
4.776,1.09
4.781,1.09
4.786,1.09
4.791,1.1
4.796,1.18
4.801,1.17
4.806,1.18
4.811,1.18
4.816,1.18
4.821,1.18
4.826,1.17
4.831,1.17
4.836,1.17
4.841,1.17
4.846,1.17
4.851,1.17
4.856,1.17
4.861,1.17
4.866,1.17
4.871,1.17
4.876,1.17
4.881,1.09
4.886,1.09
4.891,1.09
4.896,1.09
4.901,1.09
4.906,1.09
4.911,1.1
4.916,1.16
4.921,1.09
4.926,1.17
4.931,1.16
4.936,1.16
4.941,1.16
4.946,1.16
4.951,1.16
4.956,1.16
4.961,1.16
4.966,1.16
4.971,1.15
4.976,1.15
4.981,1.15
4.986,1.15
4.991,1.15
4.996,1.15
5.001,1.14
