Elapsed Time (s),Value
0.063,0.94
0.063,0.94
0.063,0.94
0.063,0.94
0.063,0.94
0.064,0.94
0.064,0.95
0.064,0.95
0.064,0.95
0.064,0.95
0.064,0.95
0.064,0.95
0.064,0.96
0.064,0.96
0.065,0.96
0.065,0.97
0.065,0.97
0.065,0.97
0.065,0.97
0.065,0.97
0.065,0.97
0.065,0.97
0.066,0.98
0.066,0.98
0.066,0.98
0.066,0.98
0.066,0.98
0.066,0.98
0.066,0.98
0.066,0.98
0.067,0.98
0.067,0.98
0.067,0.98
0.067,0.98
0.067,0.98
0.067,0.98
0.067,0.98
0.067,0.98
0.067,0.97
0.068,0.97
0.068,0.97
0.068,0.97
0.068,0.97
0.068,0.96
0.068,0.96
0.068,0.96
0.068,0.96
0.069,0.96
0.069,0.96
0.069,0.96
0.069,0.96
0.069,0.95
0.069,0.95
0.069,0.95
0.069,0.95
0.070,0.95
0.070,0.95
0.070,0.95
0.070,0.94
0.070,0.95
0.070,0.94
0.070,0.95
0.070,0.94
0.071,0.95
0.071,0.95
0.071,0.95
0.071,0.95
0.071,0.95
0.071,0.95
0.071,0.95
0.071,0.95
0.071,0.95
0.072,0.95
0.072,0.95
0.072,0.95
0.072,0.95
0.072,0.95
0.072,0.95
0.072,0.95
0.072,0.95
0.073,0.95
0.073,0.95
0.073,0.95
0.073,0.95
0.073,0.95
0.073,0.95
0.073,0.95
0.074,0.95
0.074,0.95
0.074,0.95
0.074,0.95
0.074,0.95
0.074,0.95
0.074,0.95
0.074,0.95
0.075,0.95
0.075,0.95
0.075,0.95
0.075,0.95
0.075,0.95
0.075,0.95
0.075,0.95
0.075,0.95
0.075,0.95
0.076,0.95
0.076,0.95
0.076,0.95
0.076,0.94
0.076,0.94
0.076,0.94
0.076,0.95
0.076,0.95
0.077,0.95
0.077,0.94
0.077,0.95
0.077,0.94
0.077,0.95
0.077,0.95
0.077,0.95
0.077,0.95
0.078,0.95
0.078,0.95
0.078,0.95
0.078,0.95
0.078,0.95
0.078,0.96
0.078,0.95
0.078,0.96
0.079,0.96
0.079,0.96
0.079,0.96
0.079,0.96
0.079,0.96
0.079,0.96
0.079,0.96
0.079,0.97
0.079,0.97
0.080,0.97
0.080,0.97
0.080,0.97
0.080,0.97
0.080,0.97
0.080,0.97
0.080,0.98
0.080,0.98
0.081,0.98
0.081,0.98
0.081,0.98
0.081,0.99
0.081,0.99
0.081,0.99
0.081,0.99
0.081,0.99
0.082,0.99
0.082,1.0
0.082,1.0
0.082,1.0
0.082,1.0
0.082,1.0
0.082,1.0
0.082,1.01
0.083,1.01
0.083,1.01
0.083,1.01
0.083,1.01
0.083,1.02
0.083,1.02
0.083,1.02
0.083,1.02
0.083,1.01
0.084,1.02
0.084,1.02
0.084,1.02
0.084,1.02
0.084,1.02
0.084,1.02
0.084,1.02
0.084,1.03
0.085,1.03
0.085,1.03
0.085,1.03
0.085,1.03
0.085,1.03
0.085,1.03
0.085,1.03
0.085,1.03
0.086,1.03
0.086,1.03
0.086,1.03
0.086,1.03
0.086,1.03
0.086,1.03
0.086,1.03
0.086,1.03
0.087,1.03
0.087,1.03
0.087,1.03
0.087,1.03
0.087,1.03
0.087,1.03
0.087,1.02
0.087,1.03
0.087,1.03
0.088,1.03
0.088,1.03
0.088,1.03
0.088,1.03
0.088,1.03
0.088,1.03
0.088,1.02
0.088,1.03
0.089,1.03
0.089,1.02
0.089,1.02
0.089,1.02
0.089,1.02
0.089,1.02
0.089,1.02
0.089,1.02
0.090,1.02
0.090,1.02
0.090,1.02
0.090,1.02
0.090,1.02
0.090,1.02
0.090,1.02
0.090,1.02
0.090,1.02
0.091,1.02
0.091,1.02
0.091,1.03
0.091,1.03
0.091,1.02
0.091,1.03
0.091,1.02
0.091,1.02
0.092,1.02
0.092,1.02
0.092,1.02
0.092,1.02
0.092,1.02
0.092,1.02
0.092,1.02
0.092,1.02
0.093,1.01
0.093,1.02
0.093,1.02
0.093,1.02
0.093,1.02
0.093,1.02
0.093,1.02
0.093,1.02
0.094,1.02
0.094,1.03
0.094,1.03
0.094,1.03
0.094,1.03
0.094,1.03
0.094,1.03
0.094,1.02
0.094,1.03
0.095,1.03
0.095,1.03
0.095,1.03
0.095,1.03
0.095,1.03
0.095,1.02
0.095,1.03
0.095,1.03
0.096,1.03
0.096,1.03
0.096,1.03
0.096,1.03
0.096,1.03
0.096,1.02
0.096,1.02
0.096,1.02
0.097,1.02
0.097,1.03
0.097,1.03
0.097,1.03
0.097,1.04
0.097,1.03
0.097,1.03
0.097,1.03
0.097,1.04
0.098,1.03
0.098,1.04
0.098,1.04
0.098,1.03
0.098,1.03
0.098,1.03
0.098,1.03
0.098,1.03
0.099,1.03
0.099,1.03
0.099,1.03
0.099,1.03
0.099,1.03
0.099,1.04
0.099,1.04
0.099,1.04
0.100,1.04
0.100,1.04
0.100,1.04
0.100,1.03
0.100,1.03
0.100,1.03
0.100,1.03
0.100,1.03
0.101,1.04
0.101,1.04
0.101,1.04
0.101,1.04
0.101,1.04
0.101,1.03
0.101,1.04
0.101,1.04
0.101,1.04
0.102,1.04
0.102,1.04
0.102,1.04
0.102,1.04
0.102,1.04
0.102,1.05
0.102,1.05
0.102,1.05
0.103,1.05
0.103,1.05
0.103,1.04
0.103,1.04
0.103,1.04
0.103,1.04
0.103,1.04
0.103,1.04
0.104,1.04
0.104,1.04
0.104,1.04
0.104,1.04
0.104,1.04
0.104,1.04
0.104,1.04
0.104,1.04
0.104,1.04
0.105,1.04
0.105,1.05
0.105,1.05
0.105,1.05
0.105,1.05
0.105,1.05
0.105,1.05
0.105,1.05
0.106,1.05
0.106,1.05
0.106,1.05
0.106,1.05
0.106,1.05
0.106,1.05
0.106,1.05
0.106,1.05
0.107,1.05
0.107,1.05
0.107,1.05
0.107,1.05
0.107,1.05
0.107,1.05
0.107,1.05
0.107,1.04
0.108,1.05
0.108,1.04
0.108,1.05
0.108,1.05
0.108,1.05
0.108,1.05
0.108,1.05
0.108,1.05
0.108,1.05
0.109,1.05
0.109,1.05
0.109,1.05
0.109,1.05
0.109,1.05
0.109,1.05
0.109,1.05
0.109,1.05
0.110,1.05
0.110,1.05
0.110,1.05
0.110,1.05
0.110,1.05
0.110,1.05
0.110,1.05
0.110,1.05
0.111,1.05
0.111,1.05
0.111,1.05
0.111,1.05
0.111,1.04
0.111,1.05
0.111,1.05
0.111,1.05
0.112,1.05
0.112,1.05
0.112,1.05
0.112,1.05
0.112,1.05
0.112,1.05
0.112,1.05
0.112,1.05
0.113,1.05
0.113,1.05
0.113,1.05
0.113,1.05
0.113,1.05
0.113,1.05
0.113,1.05
0.113,1.05
0.114,1.05
0.114,1.05
0.114,1.05
0.114,1.05
0.114,1.05
0.114,1.05
0.114,1.05
0.114,1.05
0.114,1.05
0.115,1.05
0.115,1.05
0.115,1.05
0.115,1.05
0.115,1.05
0.115,1.05
0.115,1.05
0.115,1.05
0.116,1.04
0.116,1.05
0.116,1.05
0.116,1.05
0.116,1.05
0.116,1.05
0.116,1.05
0.116,1.05
0.117,1.05
0.117,1.05
0.117,1.05
0.117,1.05
0.117,1.05
0.117,1.05
0.117,1.05
0.117,1.05
0.118,1.05
0.118,1.05
0.118,1.05
0.118,1.05
0.118,1.05
0.118,1.05
0.118,1.05
0.118,1.05
0.119,1.05
0.119,1.05
0.119,1.05
0.119,1.05
0.119,1.05
0.119,1.05
0.124,0.99
0.129,1.0
0.134,0.99
0.139,1.0
0.144,0.99
0.149,0.99
0.154,0.99
0.159,1.01
0.164,1.01
0.169,1.0
0.174,1.0
0.179,0.99
0.184,0.99
0.189,0.99
0.194,0.99
0.199,1.0
0.204,0.99
0.209,0.99
0.214,0.99
0.219,0.99
0.224,0.99
0.229,1.0
0.234,1.0
0.239,1.0
0.244,1.0
0.249,1.0
0.254,1.0
0.259,1.0
0.264,1.0
0.269,1.0
0.274,1.0
0.279,1.0
0.284,0.99
0.289,0.99
0.294,0.99
0.299,0.99
0.304,0.99
0.309,0.99
0.314,0.99
0.319,0.99
0.324,1.0
0.329,0.99
0.334,0.99
0.339,0.99
0.344,0.99
0.349,0.99
0.354,0.99
0.359,0.99
0.364,1.0
0.369,0.99
0.374,1.0
0.379,0.99
0.384,0.99
0.389,1.0
0.394,1.0
0.399,1.0
0.404,1.0
0.409,0.99
0.414,0.99
0.419,0.99
0.424,0.99
0.429,0.99
0.434,0.99
0.439,0.99
0.444,0.99
0.449,0.99
0.454,0.99
0.459,0.99
0.464,0.99
0.469,1.01
0.474,1.0
0.479,1.0
0.484,1.01
0.489,1.0
0.494,1.0
0.499,1.0
0.504,1.0
0.509,1.0
0.514,0.99
0.519,0.99
0.524,0.99
0.529,0.99
0.534,0.99
0.539,0.99
0.544,1.0
0.549,1.0
0.554,1.0
0.559,1.0
0.564,1.0
0.569,1.0
0.574,1.0
0.579,1.0
0.584,1.0
0.589,1.0
0.594,1.0
0.599,1.0
0.604,1.0
0.609,1.0
0.614,1.0
0.619,1.0
0.624,1.0
0.629,1.0
0.634,0.99
0.639,0.99
0.644,0.99
0.649,0.99
0.654,0.99
0.659,0.99
0.664,0.99
0.669,0.99
0.674,0.99
0.679,0.99
0.684,0.99
0.689,0.99
0.694,0.99
0.699,1.0
0.704,0.99
0.709,0.99
0.714,0.99
0.719,0.99
0.724,0.99
0.729,0.99
0.734,1.0
0.739,1.0
0.744,0.99
0.749,0.99
0.754,0.99
0.759,0.99
0.764,0.99
0.769,0.99
0.774,0.99
0.779,1.0
0.784,1.0
0.789,1.0
0.794,1.0
0.799,1.0
0.804,1.0
0.809,1.0
0.814,1.0
0.819,1.0
0.824,1.0
0.829,1.0
0.834,1.0
0.839,1.0
0.844,1.0
0.849,1.0
0.854,1.0
0.859,1.0
0.864,0.99
0.869,0.99
0.874,0.99
0.879,0.99
0.884,0.99
0.889,1.0
0.894,1.0
0.899,1.0
0.904,1.0
0.909,1.0
0.914,1.0
0.919,1.0
0.924,1.0
0.929,1.0
0.934,1.0
0.939,1.0
0.944,1.0
0.949,1.0
0.954,1.0
0.959,1.0
0.964,1.0
0.969,1.0
0.974,0.99
0.979,0.99
0.984,0.99
0.989,0.99
0.994,0.99
0.999,0.99
1.004,1.0
1.009,1.0
1.014,1.0
1.019,1.0
1.024,1.0
1.029,1.0
1.034,1.0
1.039,1.0
1.044,1.0
1.049,1.0
1.054,1.0
1.059,0.99
1.064,0.99
1.069,1.0
1.074,1.0
1.079,1.0
1.084,1.0
1.089,0.99
1.094,1.0
1.099,0.98
1.104,0.99
1.109,0.98
1.114,0.99
1.119,0.99
1.124,0.99
1.129,1.0
1.134,1.0
1.139,0.99
1.144,0.99
1.149,0.99
1.154,1.0
1.159,0.99
1.164,0.99
1.169,0.99
1.174,0.99
1.179,0.99
1.184,0.99
1.189,0.99
1.194,0.99
1.199,0.99
1.204,0.99
1.209,0.98
1.214,0.98
1.219,0.98
1.224,0.98
1.229,0.98
1.234,0.98
1.239,0.99
1.244,0.98
1.249,0.98
1.254,0.98
1.259,0.98
1.264,0.98
1.269,0.98
1.274,0.99
1.279,0.98
1.284,0.98
1.289,0.98
1.294,0.98
1.299,0.98
1.304,0.98
1.309,0.99
1.314,0.99
1.319,0.99
1.324,0.99
1.329,0.99
1.334,0.98
1.339,0.98
1.344,0.98
1.349,0.98
1.354,0.99
1.359,0.99
1.364,0.99
1.369,0.99
1.374,0.99
1.379,0.99
1.384,0.99
1.389,0.99
1.394,0.99
1.399,0.99
1.404,0.99
1.409,0.99
1.414,0.99
1.419,0.99
1.424,0.99
1.429,0.99
1.434,0.98
1.439,0.98
1.444,0.98
1.449,0.98
1.454,0.98
1.459,0.98
1.464,0.98
1.469,0.99
1.474,0.98
1.479,0.98
1.484,0.98
1.489,0.98
1.494,0.98
1.499,0.98
1.504,0.98
1.509,0.98
1.514,0.98
1.519,0.98
1.524,0.98
1.529,0.98
1.534,0.98
1.539,0.98
1.544,0.99
1.549,0.99
1.554,0.98
1.559,0.98
1.564,0.98
1.569,0.98
1.574,0.98
1.579,0.98
1.584,0.98
1.589,0.98
1.594,0.98
1.599,0.98
1.604,0.98
1.609,0.98
1.614,0.98
1.619,0.98
1.624,0.98
1.629,0.98
1.634,0.98
1.639,0.98
1.644,0.98
1.649,0.98
1.654,0.98
1.659,0.98
1.664,0.98
1.669,0.97
1.674,0.98
1.679,0.97
1.684,0.98
1.689,0.97
1.694,0.98
1.699,0.98
1.704,0.97
1.709,0.97
1.714,0.97
1.719,0.98
1.724,0.97
1.729,0.97
1.734,0.98
1.739,0.97
1.744,0.97
1.749,0.97
1.754,0.97
1.759,0.97
1.764,0.97
1.769,0.98
1.774,0.98
1.779,0.98
1.784,0.98
1.789,0.97
1.794,0.97
1.799,0.97
1.804,0.97
1.809,0.97
1.814,0.98
1.819,0.98
1.824,0.98
1.829,0.98
1.834,0.98
1.839,0.98
1.844,0.98
1.849,0.98
1.854,0.97
1.859,0.97
1.864,0.98
1.869,0.98
1.874,0.97
1.879,0.98
1.884,0.98
1.889,0.98
1.894,0.97
1.899,0.97
1.904,0.97
1.909,0.97
1.914,0.97
1.919,0.97
1.924,0.97
1.929,0.97
1.934,0.97
1.939,0.97
1.944,0.97
1.949,0.97
1.954,0.97
1.959,0.97
1.964,0.97
1.969,0.97
1.974,0.97
1.979,0.97
1.984,0.97
1.989,0.97
1.994,0.97
1.999,0.97
2.004,0.97
2.009,0.97
2.014,0.97
2.019,0.97
2.024,0.97
2.029,0.97
2.034,0.97
2.039,0.97
2.044,0.97
2.049,0.97
2.054,0.97
2.059,0.97
2.064,0.97
2.069,0.97
2.074,0.97
2.079,0.97
2.084,0.97
2.089,0.97
2.094,0.97
2.099,0.97
2.104,0.97
2.109,0.97
2.114,0.97
2.119,0.97
2.124,0.97
2.129,0.97
2.134,0.97
2.139,0.97
2.144,0.97
2.149,0.96
2.154,0.97
2.159,0.97
2.164,0.97
2.169,0.96
2.174,0.97
2.179,0.97
2.184,0.97
2.189,0.97
2.194,0.97
2.199,0.97
2.204,0.97
2.209,0.97
2.214,0.97
2.219,0.97
2.224,0.97
2.229,0.97
2.234,0.97
2.239,0.97
2.244,0.97
2.249,0.96
2.254,0.96
2.259,0.96
2.264,0.96
2.269,0.96
2.274,0.97
2.279,0.96
2.284,0.96
2.289,0.96
2.294,0.96
2.299,0.96
2.304,0.96
2.309,0.96
2.314,0.96
2.319,0.96
2.324,0.96
2.329,0.96
2.334,0.96
2.339,0.96
2.344,0.96
2.349,0.97
2.354,0.96
2.359,0.96
2.364,0.96
2.369,0.96
2.374,0.96
2.379,0.96
2.384,0.96
2.389,0.97
2.394,0.97
2.399,0.97
2.404,0.96
2.409,0.97
2.414,0.96
2.419,0.97
2.424,0.97
2.429,0.97
2.434,0.96
2.439,0.96
2.444,0.96
2.449,0.97
2.454,0.96
2.459,0.97
2.464,0.96
2.469,0.96
2.474,0.96
2.479,0.96
2.484,0.96
2.489,0.96
2.494,0.96
2.499,0.96
2.504,0.96
2.509,0.96
2.514,0.96
2.519,0.96
2.524,0.96
2.529,0.96
2.534,0.96
2.539,0.96
2.544,0.96
2.549,0.96
2.554,0.96
2.559,0.96
2.564,0.96
2.569,0.96
2.574,0.96
2.579,0.96
2.584,0.96
2.589,0.96
2.594,0.96
2.599,0.96
2.604,0.96
2.609,0.96
2.614,0.96
2.619,0.96
2.624,0.96
2.629,0.96
2.634,0.96
2.639,0.96
2.644,0.96
2.649,0.96
2.654,0.96
2.659,0.96
2.664,0.96
2.669,0.96
2.674,0.96
2.679,0.96
2.684,0.96
2.689,0.96
2.694,0.96
2.699,0.96
2.704,0.96
2.709,0.96
2.714,0.96
2.719,0.96
2.724,0.96
2.729,0.96
2.734,0.96
2.739,0.96
2.744,0.96
2.749,0.96
2.754,0.96
2.759,0.96
2.764,0.96
2.769,0.96
2.774,0.96
2.779,0.96
2.784,0.96
2.789,0.96
2.794,0.96
2.799,0.96
2.804,0.96
2.809,0.95
2.814,0.96
2.819,0.95
2.824,0.95
2.829,0.95
2.834,0.95
2.839,0.95
2.844,0.95
2.849,0.95
2.854,0.95
2.859,0.95
2.864,0.95
2.869,0.95
2.874,0.95
2.879,0.95
2.884,0.95
2.889,0.95
2.894,0.95
2.899,0.95
2.904,0.95
2.909,0.95
2.914,0.95
2.919,0.95
2.924,0.95
2.929,0.95
2.934,0.95
2.939,0.95
2.944,0.95
2.949,0.95
2.954,0.95
2.959,0.95
2.964,0.95
2.969,0.95
2.974,0.95
2.979,0.95
2.984,0.95
2.989,0.95
2.994,0.95
2.999,0.95
3.004,0.95
3.009,0.95
3.014,0.95
3.019,0.95
3.024,0.95
3.029,0.95
3.034,0.95
3.039,0.95
3.044,0.95
3.049,0.94
3.054,0.94
3.059,0.94
3.064,0.94
3.069,0.94
3.074,0.94
3.079,0.94
3.084,0.95
3.089,0.94
3.094,0.94
3.099,0.94
3.104,0.94
3.109,0.94
3.114,0.94
3.119,0.94
3.124,0.94
3.129,0.94
3.134,0.94
3.139,0.94
3.144,0.94
3.149,0.94
3.154,0.94
3.159,0.94
3.164,0.94
3.169,0.94
3.174,0.94
3.179,0.94
3.184,0.94
3.189,0.94
3.194,0.94
3.199,0.94
3.204,0.94
3.209,0.94
3.214,0.94
3.219,0.94
3.224,0.94
3.229,0.94
3.234,0.94
3.239,0.94
3.244,0.94
3.249,0.94
3.254,0.94
3.259,0.94
3.264,0.94
3.269,0.94
3.274,0.94
3.279,0.94
3.284,0.94
3.289,0.94
3.294,0.94
3.299,0.94
3.304,0.94
3.309,0.94
3.314,0.94
3.319,0.94
3.324,0.94
3.329,0.94
3.334,0.94
3.339,0.94
3.344,0.93
3.349,0.94
3.354,0.93
3.359,0.94
3.364,0.94
3.369,0.93
3.374,0.94
3.379,0.94
3.384,0.95
3.389,0.94
3.394,0.94
3.399,0.94
3.404,0.93
3.409,0.93
3.414,0.94
3.419,0.93
3.424,0.93
3.429,0.93
3.434,0.93
3.439,0.93
3.444,0.93
3.449,0.93
3.454,0.93
3.459,0.93
3.464,0.94
3.469,0.94
3.474,0.94
3.479,0.94
3.484,0.94
3.489,0.93
3.494,0.93
3.499,0.94
3.504,0.94
3.509,0.93
3.514,0.93
3.519,0.93
3.524,0.93
3.529,0.93
3.534,0.93
3.539,0.94
3.544,0.93
3.549,0.93
3.554,0.93
3.559,0.93
3.564,0.93
3.569,0.93
3.574,0.93
3.579,0.93
3.584,0.93
3.589,0.93
3.594,0.93
3.599,0.93
3.604,0.93
3.609,0.93
3.614,0.93
3.619,0.93
3.624,0.93
3.629,0.93
3.634,0.93
3.639,0.93
3.644,0.93
3.649,0.93
3.654,0.93
3.659,0.93
3.664,0.93
3.669,0.93
3.674,0.93
3.679,0.93
3.684,0.93
3.689,0.93
3.694,0.93
3.699,0.93
3.704,0.93
3.709,0.93
3.714,0.93
3.719,0.93
3.724,0.93
3.729,0.93
3.734,0.93
3.739,0.93
3.744,0.93
3.749,0.93
3.754,0.93
3.759,0.93
3.764,0.93
3.769,0.93
3.774,0.93
3.779,0.93
3.784,0.93
3.789,0.93
3.794,0.93
3.799,0.93
3.804,0.93
3.809,0.93
3.814,0.93
3.819,0.93
3.824,0.93
3.829,0.93
3.834,0.93
3.839,0.93
3.844,0.93
3.849,0.93
3.854,0.93
3.859,0.93
3.864,0.93
3.869,0.93
3.874,0.92
3.879,0.93
3.884,0.92
3.889,0.93
3.894,0.93
3.899,0.92
3.904,0.92
3.909,0.93
3.914,0.92
3.919,0.93
3.924,0.92
3.929,0.93
3.934,0.92
3.939,0.92
3.944,0.93
3.949,0.92
3.954,0.93
3.959,0.93
3.964,0.93
3.969,0.93
3.974,0.93
3.979,0.93
3.984,0.93
3.989,0.93
3.994,0.93
3.999,0.93
4.004,0.93
4.009,0.93
4.014,0.93
4.019,0.93
4.024,0.93
4.029,0.93
4.034,0.93
4.039,0.93
4.044,0.93
4.049,0.93
4.054,0.93
4.059,0.93
4.064,0.93
4.069,0.93
4.074,0.93
4.079,0.93
4.084,0.93
4.089,0.93
4.094,0.93
4.099,0.93
4.104,0.93
4.109,0.93
4.114,0.93
4.119,0.93
4.124,0.93
4.129,0.93
4.134,0.93
4.139,0.93
4.144,0.93
4.149,0.93
4.154,0.93
4.159,0.93
4.164,0.93
4.169,0.93
4.174,0.93
4.179,0.93
4.184,0.93
4.189,0.93
4.194,0.93
4.199,0.93
4.204,0.93
4.209,0.93
4.214,0.93
4.219,0.93
4.224,0.93
4.229,0.93
4.234,0.93
4.239,0.93
4.244,0.93
4.249,0.93
4.254,0.93
4.259,0.93
4.264,0.93
4.269,0.93
4.274,0.93
4.279,0.93
4.284,0.93
4.289,0.93
4.294,0.93
4.299,0.93
4.304,0.93
4.309,0.93
4.314,0.93
4.319,0.93
4.324,0.93
4.329,0.93
4.334,0.93
4.339,0.93
4.344,0.93
4.349,0.93
4.354,0.93
4.359,0.93
4.364,0.93
4.369,0.93
4.374,0.93
4.379,0.93
4.384,0.93
4.389,0.93
4.394,0.93
4.399,0.93
4.404,0.93
4.409,0.93
4.414,0.93
4.419,0.93
4.424,0.93
4.429,0.93
4.434,0.93
4.439,0.93
4.444,0.93
4.449,0.93
4.454,0.93
4.459,0.93
4.464,0.93
4.469,0.93
4.474,0.93
4.479,0.93
4.484,0.93
4.489,0.93
4.494,0.93
4.499,0.93
4.504,0.93
4.509,0.93
4.514,0.93
4.519,0.93
4.524,0.93
4.529,0.93
4.534,0.93
4.539,0.93
4.544,0.93
4.549,0.93
4.554,0.93
4.559,0.93
4.564,0.93
4.569,0.93
4.574,0.93
4.579,0.93
4.584,0.93
4.589,0.93
4.594,0.93
4.599,0.93
4.604,0.93
4.609,0.93
4.614,0.93
4.619,0.93
4.624,0.93
4.629,0.93
4.634,0.93
4.639,0.93
4.644,0.93
4.649,0.93
4.654,0.93
4.659,0.93
4.664,0.93
4.669,0.93
4.674,0.93
4.679,0.93
4.684,0.93
4.689,0.93
4.694,0.93
4.699,0.93
4.704,0.92
4.709,0.92
4.714,0.92
4.719,0.92
4.724,0.93
4.729,0.92
4.734,0.92
4.739,0.92
4.744,0.93
4.749,0.93
4.754,0.92
4.759,0.92
4.764,0.92
4.769,0.92
4.774,0.93
4.779,0.92
4.784,0.92
4.789,0.92
4.794,0.92
4.799,0.92
4.804,0.92
4.809,0.92
4.814,0.92
4.819,0.92
4.824,0.92
4.829,0.92
4.834,0.93
4.839,0.92
4.844,0.92
4.849,0.92
4.854,0.92
4.859,0.93
4.864,0.92
4.869,0.92
4.874,0.93
4.879,0.92
4.884,0.92
4.889,0.93
4.894,0.92
4.899,0.93
4.904,0.92
4.909,0.93
4.914,0.92
4.919,0.93
4.924,0.92
4.929,0.92
4.934,0.93
4.939,0.92
4.944,0.92
4.949,0.93
4.954,0.93
4.959,0.93
4.964,0.93
4.969,0.93
4.974,0.93
4.979,0.93
4.984,0.93
4.989,0.93
4.994,0.93
4.999,0.93
5.004,0.93
