Elapsed Time (s),Value
0.092,1.2
0.092,1.2
0.092,1.2
0.093,1.21
0.093,1.21
0.093,1.21
0.093,1.22
0.093,1.22
0.093,1.22
0.093,1.22
0.093,1.23
0.093,1.23
0.094,1.23
0.094,1.23
0.094,1.23
0.094,1.24
0.094,1.08
0.094,1.24
0.094,1.24
0.094,1.24
0.095,1.25
0.095,1.25
0.095,1.25
0.095,1.25
0.095,1.25
0.095,1.25
0.095,1.25
0.095,1.26
0.096,1.26
0.096,1.26
0.096,1.26
0.096,1.26
0.096,1.26
0.096,1.26
0.096,1.27
0.096,1.27
0.097,1.27
0.097,1.27
0.097,1.08
0.097,1.08
0.097,1.08
0.097,1.23
0.097,1.28
0.097,1.28
0.097,1.28
0.098,1.28
0.098,1.28
0.098,1.28
0.098,1.29
0.098,1.29
0.098,1.29
0.098,1.29
0.098,1.29
0.099,1.29
0.099,1.29
0.099,1.29
0.099,1.29
0.099,1.3
0.099,1.3
0.099,1.3
0.099,1.3
0.100,1.3
0.100,1.09
0.100,1.09
0.100,1.09
0.100,1.09
0.100,1.09
0.100,1.31
0.100,1.31
0.101,1.31
0.101,1.31
0.101,1.31
0.101,1.31
0.101,1.31
0.101,1.31
0.101,1.32
0.101,1.32
0.101,1.32
0.102,1.32
0.102,1.32
0.102,1.32
0.102,1.32
0.102,1.32
0.102,1.33
0.102,1.09
0.102,1.09
0.103,1.09
0.103,1.09
0.103,1.09
0.103,1.1
0.103,1.33
0.103,1.33
0.103,1.33
0.103,1.34
0.104,1.34
0.104,1.34
0.104,1.34
0.104,1.34
0.104,1.34
0.104,1.34
0.104,1.34
0.104,1.34
0.104,1.34
0.105,1.34
0.105,1.34
0.105,1.34
0.105,1.35
0.105,1.34
0.105,1.09
0.105,1.08
0.105,1.09
0.106,1.09
0.106,1.09
0.106,1.35
0.106,1.09
0.106,1.09
0.106,1.09
0.106,1.09
0.106,1.09
0.107,1.09
0.107,1.09
0.107,1.36
0.107,1.36
0.107,1.35
0.107,1.36
0.107,1.35
0.107,1.36
0.108,1.36
0.108,1.36
0.108,1.35
0.108,1.09
0.108,1.09
0.108,1.09
0.108,1.09
0.108,1.09
0.108,1.09
0.109,1.09
0.109,1.09
0.109,1.09
0.109,1.09
0.109,1.35
0.109,1.35
0.109,1.35
0.109,1.35
0.110,1.35
0.110,1.35
0.110,1.35
0.110,1.35
0.110,1.35
0.110,1.34
0.110,1.35
0.110,1.34
0.111,1.34
0.111,1.09
0.111,1.34
0.111,1.34
0.111,1.34
0.111,1.34
0.111,1.34
0.111,1.34
0.112,1.34
0.112,1.34
0.112,1.34
0.112,1.33
0.112,1.33
0.112,1.33
0.112,1.33
0.112,1.33
0.112,1.33
0.113,1.33
0.113,1.33
0.113,1.33
0.113,1.33
0.113,1.32
0.113,1.33
0.113,1.33
0.113,1.08
0.114,1.09
0.114,1.09
0.114,1.09
0.114,1.1
0.114,1.09
0.114,1.09
0.114,1.09
0.114,1.09
0.115,1.28
0.115,1.09
0.115,1.09
0.115,1.09
0.115,1.09
0.115,1.09
0.115,1.09
0.115,1.09
0.115,1.09
0.116,1.09
0.116,1.31
0.116,1.09
0.116,1.31
0.116,1.32
0.116,1.31
0.116,1.31
0.116,1.32
0.117,1.09
0.117,1.09
0.117,1.09
0.117,1.13
0.117,1.31
0.117,1.31
0.117,1.31
0.117,1.31
0.118,1.31
0.118,1.31
0.118,1.31
0.118,1.31
0.118,1.31
0.118,1.31
0.118,1.31
0.118,1.32
0.119,1.32
0.119,1.31
0.119,1.31
0.119,1.31
0.119,1.09
0.119,1.09
0.119,1.09
0.119,1.08
0.119,1.09
0.120,1.09
0.120,1.19
0.120,1.31
0.120,1.31
0.120,1.31
0.120,1.32
0.120,1.31
0.120,1.31
0.121,1.32
0.121,1.32
0.121,1.31
0.121,1.31
0.121,1.32
0.121,1.31
0.121,1.32
0.121,1.31
0.122,1.32
0.122,1.32
0.122,1.31
0.122,1.09
0.122,1.09
0.122,1.09
0.122,1.09
0.122,1.09
0.123,1.09
0.123,1.31
0.123,1.09
0.123,1.09
0.123,1.09
0.123,1.08
0.128,1.08
0.133,1.09
0.138,1.08
0.143,1.3
0.148,1.08
0.153,1.09
0.158,1.09
0.163,1.09
0.168,1.09
0.173,1.09
0.178,1.09
0.183,1.3
0.188,1.3
0.193,1.31
0.198,1.3
0.203,1.3
0.209,1.3
0.213,1.3
0.218,1.3
0.224,1.3
0.228,1.09
0.234,1.3
0.239,1.09
0.244,1.09
0.249,1.09
0.254,1.09
0.259,1.3
0.264,1.09
0.269,1.09
0.274,1.09
0.279,1.08
0.284,1.08
0.289,1.2
0.294,1.3
0.299,1.3
0.304,1.3
0.309,1.3
0.314,1.3
0.319,1.3
0.324,1.3
0.329,1.3
0.334,1.3
0.339,1.3
0.344,1.09
0.349,1.09
0.354,1.09
0.359,1.09
0.364,1.09
0.369,1.09
0.374,1.3
0.379,1.09
0.384,1.09
0.389,1.09
0.394,1.09
0.399,1.09
0.404,1.09
0.409,1.3
0.414,1.09
0.419,1.09
0.424,1.09
0.429,1.09
0.434,1.09
0.439,1.09
0.444,1.3
0.449,1.3
0.454,1.3
0.459,1.3
0.464,1.3
0.469,1.3
0.474,1.3
0.479,1.3
0.484,1.3
0.489,1.3
0.494,1.3
0.499,1.3
0.504,1.3
0.509,1.3
0.514,1.3
0.519,1.3
0.524,1.3
0.529,1.3
0.534,1.3
0.539,1.3
0.544,1.3
0.549,1.3
0.554,1.31
0.559,1.3
0.564,1.31
0.569,1.3
0.574,1.09
0.579,1.08
0.584,1.08
0.589,1.08
0.594,1.08
0.599,1.09
0.604,1.31
0.609,1.08
0.614,1.08
0.619,1.08
0.624,1.08
0.629,1.09
0.634,1.08
0.639,1.3
0.644,1.3
0.649,1.31
0.654,1.31
0.659,1.31
0.664,1.31
0.669,1.31
0.674,1.31
0.679,1.31
0.684,1.31
0.689,1.31
0.694,1.09
0.699,1.09
0.704,1.09
0.709,1.09
0.714,1.09
0.719,1.31
0.724,1.09
0.729,1.09
0.734,1.09
0.739,1.09
0.744,1.09
0.749,1.09
0.754,1.26
0.759,1.31
0.764,1.31
0.769,1.31
0.774,1.31
0.779,1.31
0.784,1.31
0.789,1.31
0.794,1.31
0.799,1.31
0.804,1.08
0.809,1.08
0.814,1.08
0.819,1.08
0.824,1.09
0.829,1.12
0.834,1.31
0.839,1.31
0.844,1.31
0.849,1.31
0.854,1.31
0.859,1.31
0.864,1.31
0.869,1.31
0.874,1.31
0.879,1.31
0.884,1.31
0.889,1.31
0.894,1.31
0.899,1.31
0.904,1.31
0.909,1.31
0.914,1.31
0.919,1.31
0.924,1.1
0.929,1.09
0.934,1.09
0.939,1.09
0.944,1.09
0.949,1.31
0.954,1.09
0.959,1.09
0.964,1.09
0.969,1.09
0.974,1.09
0.979,1.09
0.984,1.32
0.989,1.32
0.994,1.31
0.999,1.32
1.004,1.32
1.009,1.32
1.014,1.32
1.019,1.32
1.024,1.32
1.029,1.32
1.034,1.09
1.039,1.08
1.044,1.09
1.049,1.09
1.054,1.09
1.059,1.09
1.064,1.27
1.069,1.09
1.074,1.09
1.079,1.09
1.084,1.09
1.089,1.08
1.094,1.09
1.099,1.09
1.104,1.09
1.109,1.08
1.114,1.09
1.119,1.09
1.124,1.09
1.129,1.09
1.134,1.11
1.139,1.32
1.144,1.32
1.149,1.08
1.154,1.09
1.159,1.09
1.164,1.09
1.169,1.09
1.174,1.09
1.179,1.33
1.184,1.09
1.189,1.09
1.194,1.09
1.199,1.09
1.204,1.09
1.209,1.09
1.214,1.2
1.219,1.09
1.224,1.09
1.229,1.09
1.234,1.09
1.239,1.09
1.244,1.08
1.249,1.32
1.254,1.32
1.259,1.33
1.264,1.09
1.269,1.09
1.274,1.09
1.279,1.09
1.284,1.09
1.289,1.09
1.294,1.32
1.299,1.09
1.304,1.09
1.309,1.09
1.314,1.09
1.319,1.09
1.324,1.31
1.329,1.33
1.334,1.33
1.339,1.32
1.344,1.33
1.349,1.33
1.354,1.33
1.359,1.33
1.364,1.33
1.369,1.33
1.374,1.33
1.379,1.33
1.384,1.33
1.389,1.09
1.394,1.09
1.399,1.09
1.404,1.09
1.409,1.32
1.414,1.09
1.419,1.09
1.424,1.09
1.429,1.09
1.434,1.09
1.439,1.09
1.444,1.09
1.449,1.09
1.454,1.09
1.459,1.09
1.464,1.09
1.469,1.08
1.474,1.09
1.479,1.09
1.484,1.33
1.489,1.33
1.494,1.09
1.499,1.09
1.504,1.09
1.509,1.09
1.514,1.09
1.519,1.09
1.524,1.33
1.529,1.09
1.534,1.09
1.539,1.09
1.544,1.09
1.550,1.09
1.555,1.12
1.560,1.33
1.565,1.09
1.570,1.09
1.575,1.09
1.580,1.09
1.585,1.09
1.590,1.09
1.595,1.09
1.600,1.33
1.605,1.33
1.610,1.11
1.615,1.09
1.620,1.09
1.625,1.09
1.630,1.09
1.635,1.09
1.640,1.29
1.645,1.33
1.650,1.33
1.655,1.32
1.660,1.33
1.665,1.33
1.670,1.33
1.675,1.32
1.680,1.33
1.685,1.32
1.690,1.33
1.695,1.32
1.700,1.32
1.705,1.32
1.710,1.32
1.715,1.32
1.720,1.32
1.725,1.09
1.730,1.08
1.735,1.09
1.740,1.09
1.745,1.09
1.750,1.09
1.755,1.31
1.760,1.09
1.765,1.09
1.770,1.09
1.775,1.09
1.780,1.09
1.785,1.09
1.790,1.09
1.795,1.09
1.800,1.09
1.805,1.09
1.810,1.09
1.815,1.09
1.820,1.09
1.825,1.09
1.830,1.31
1.835,1.31
1.840,1.31
1.845,1.09
1.850,1.09
1.855,1.09
1.860,1.09
1.865,1.09
1.870,1.3
1.875,1.08
1.880,1.09
1.885,1.08
1.890,1.09
1.895,1.09
1.900,1.09
1.905,1.08
1.910,1.09
1.915,1.08
1.920,1.09
1.925,1.08
1.930,1.29
1.935,1.29
1.940,1.29
1.945,1.29
1.950,1.29
1.955,1.29
1.960,1.29
1.965,1.29
1.970,1.29
1.975,1.29
1.980,1.28
1.985,1.28
1.990,1.28
1.995,1.28
2.000,1.28
2.005,1.28
2.010,1.28
2.015,1.28
2.020,1.28
2.025,1.28
2.030,1.27
2.035,1.27
2.040,1.27
2.045,1.27
2.050,1.27
2.055,1.27
2.060,1.27
2.065,1.26
2.070,1.26
2.075,1.09
2.080,1.09
2.085,1.09
2.090,1.08
2.095,1.09
2.100,1.25
2.105,1.09
2.110,1.08
2.115,1.09
2.120,1.08
2.125,1.09
2.130,1.08
2.135,1.24
2.140,1.13
2.145,1.09
2.150,1.09
2.155,1.09
2.160,1.09
2.165,1.09
2.170,1.09
2.175,1.23
2.180,1.23
2.185,1.09
2.190,1.09
2.195,1.09
2.200,1.09
2.205,1.09
2.210,1.09
2.215,1.09
2.220,1.09
2.225,1.09
2.230,1.09
2.235,1.09
2.240,1.09
2.245,1.09
2.250,1.09
2.255,1.21
2.260,1.2
2.265,1.2
2.270,1.2
2.275,1.2
2.280,1.2
2.285,1.2
2.290,1.19
2.295,1.19
2.300,1.19
2.305,1.08
2.310,1.09
2.315,1.09
2.320,1.09
2.325,1.09
2.330,1.09
2.335,1.11
2.340,1.09
2.345,1.09
2.350,1.09
2.355,1.09
2.360,1.09
2.365,1.09
2.370,1.17
2.375,1.09
2.380,1.09
2.385,1.09
2.390,1.09
2.395,1.08
2.400,1.09
2.405,1.15
2.410,1.15
2.415,1.09
2.420,1.09
2.425,1.09
2.430,1.09
2.435,1.08
2.440,1.08
2.445,1.08
2.450,1.14
2.455,1.14
2.460,1.13
2.465,1.13
2.470,1.13
2.475,1.13
2.480,1.13
2.485,1.12
2.490,1.12
2.495,1.12
2.500,1.12
2.505,1.12
2.510,1.11
2.515,1.11
2.520,1.11
2.525,1.11
2.530,1.1
2.535,1.07
2.540,1.07
2.545,1.07
2.550,1.07
2.555,1.07
2.560,1.07
2.565,1.07
2.570,1.06
2.575,1.06
2.580,1.06
2.585,1.06
2.590,1.06
2.595,1.06
2.600,1.08
2.605,1.05
2.610,1.05
2.615,1.05
2.620,1.05
2.625,1.05
2.630,1.05
2.635,1.06
2.640,1.06
2.645,1.04
2.650,1.04
2.655,1.04
2.660,1.04
2.665,1.04
2.670,1.04
2.675,1.03
2.680,1.03
2.685,1.03
2.690,1.03
2.695,1.04
2.700,1.03
2.705,1.03
2.710,1.03
2.715,1.03
2.720,1.02
2.725,1.02
2.730,1.02
2.735,1.02
2.740,1.02
2.745,1.01
2.750,1.01
2.755,1.01
2.760,1.01
2.765,1.01
2.770,1.0
2.775,1.0
2.780,1.0
2.785,1.0
2.790,1.0
2.795,0.99
2.800,0.99
2.805,0.99
2.810,0.99
2.815,0.99
2.820,0.99
2.825,0.99
2.830,0.99
2.835,0.99
2.840,0.98
2.845,0.98
2.850,0.98
2.855,0.98
2.860,0.98
2.865,0.98
2.870,0.98
2.875,0.98
2.880,0.98
2.885,0.97
2.890,0.97
2.895,0.97
2.900,0.97
2.905,0.97
2.910,0.97
2.916,0.97
2.920,0.97
2.926,0.97
2.931,0.97
2.936,0.97
2.941,0.97
2.946,0.97
2.951,0.97
2.956,0.97
2.961,0.97
2.966,0.97
2.971,0.97
2.976,0.97
2.981,0.97
2.986,0.97
2.991,0.97
2.996,0.97
3.001,0.98
3.006,0.98
3.011,0.98
3.016,0.98
3.021,0.98
3.026,0.98
3.031,0.98
3.036,0.98
3.041,0.98
3.046,0.98
3.051,0.98
3.056,0.99
3.061,0.99
3.066,0.99
3.071,0.99
3.076,0.99
3.081,0.99
3.086,1.0
3.091,1.0
3.096,1.0
3.101,1.0
3.106,1.0
3.111,1.0
3.116,1.01
3.121,1.01
3.126,1.01
3.131,1.01
3.136,1.01
3.141,1.02
3.146,1.02
3.151,1.02
3.156,1.02
3.161,1.02
3.166,1.02
3.171,1.02
3.176,1.02
3.181,1.02
3.186,1.02
3.191,1.02
3.196,1.02
3.201,1.02
3.206,1.02
3.211,1.02
3.216,1.02
3.221,1.02
3.226,1.01
3.231,1.01
3.236,1.01
3.241,1.01
3.246,1.01
3.251,1.0
3.256,1.01
3.261,1.01
3.266,1.01
3.271,1.01
3.276,1.01
3.281,1.01
3.286,1.0
3.291,1.0
3.296,1.0
3.301,1.0
3.306,0.99
3.311,0.99
3.316,0.99
3.321,0.99
3.326,0.98
3.331,0.98
3.336,0.98
3.341,0.97
3.346,0.97
3.351,0.97
3.356,0.96
3.361,0.96
3.366,0.96
3.371,0.96
3.376,0.95
3.381,0.95
3.386,0.95
3.391,0.95
3.396,0.94
3.401,0.94
3.406,0.94
3.411,0.94
3.416,0.94
3.421,0.93
3.426,0.93
3.431,0.93
3.436,0.93
3.441,0.92
3.446,0.93
3.451,0.92
3.456,0.92
3.461,0.92
3.466,0.91
3.471,0.91
3.476,0.91
3.481,0.91
3.486,0.91
3.491,0.91
3.496,0.9
3.501,0.9
3.506,0.9
3.511,0.9
3.516,0.9
3.521,0.9
3.526,0.89
3.531,0.89
3.536,0.89
3.541,0.89
3.546,0.89
3.551,0.89
3.556,0.89
3.561,0.89
3.566,0.89
3.571,0.88
3.576,0.88
3.581,0.88
3.586,0.88
3.591,0.88
3.596,0.88
3.601,0.88
3.606,0.88
3.611,0.88
3.616,0.88
3.621,0.88
3.626,0.87
3.631,0.87
3.636,0.87
3.641,0.88
3.646,0.88
3.651,0.87
3.656,0.88
3.661,0.88
3.666,0.87
3.671,0.87
3.676,0.88
3.681,0.88
3.686,0.88
3.691,0.87
3.696,0.87
3.701,0.88
3.706,0.88
3.711,0.88
3.716,0.88
3.721,0.87
3.726,0.87
3.731,0.88
3.736,0.87
3.741,0.87
3.746,0.88
3.751,0.88
3.756,0.87
3.761,0.88
3.766,0.88
3.771,0.88
3.776,0.88
3.781,0.88
3.786,0.88
3.791,0.88
3.796,0.88
3.801,0.88
3.806,0.88
3.811,0.88
3.816,0.88
3.821,0.88
3.826,0.88
3.831,0.88
3.836,0.88
3.841,0.88
3.846,0.88
3.851,0.88
3.856,0.88
3.861,0.88
3.866,0.89
3.871,0.89
3.876,0.89
3.881,0.89
3.886,0.89
3.891,0.89
3.896,0.89
3.901,0.89
3.906,0.89
3.911,0.9
3.916,0.9
3.921,0.9
3.926,0.9
3.931,0.9
3.936,0.9
3.941,0.91
3.946,0.91
3.951,0.91
3.956,0.91
3.961,0.91
3.966,0.91
3.971,0.92
3.976,0.92
3.981,0.92
3.986,0.92
3.991,0.92
3.996,0.93
4.001,0.93
4.006,0.93
4.011,0.93
4.016,0.93
4.021,0.94
4.026,0.94
4.031,0.94
4.036,0.94
4.041,0.94
4.046,0.94
4.051,0.94
4.056,0.95
4.061,0.95
4.066,0.95
4.071,0.95
4.076,0.95
4.081,0.96
4.086,0.96
4.091,0.96
4.096,0.97
4.101,0.97
4.106,0.97
4.111,0.97
4.116,0.97
4.121,0.98
4.126,0.98
4.131,0.98
4.136,0.98
4.141,0.98
4.146,0.98
4.151,0.98
4.156,0.99
4.161,0.99
4.166,0.99
4.171,0.99
4.176,1.0
4.181,0.99
4.186,1.0
4.191,1.0
4.196,1.0
4.201,1.0
4.206,1.0
4.211,1.01
4.216,1.01
4.221,1.01
4.226,1.02
4.231,1.02
4.236,1.02
4.241,1.02
4.246,1.03
4.251,1.03
4.256,1.03
4.261,1.02
4.266,1.03
4.271,1.03
4.276,1.03
4.281,1.03
4.286,1.03
4.291,1.04
4.296,1.04
4.301,1.04
4.306,1.04
4.311,1.04
4.316,1.05
4.321,1.04
4.326,1.05
4.331,1.05
4.336,1.05
4.341,1.05
4.346,1.05
4.351,1.07
4.356,1.06
4.361,1.06
4.366,1.07
4.371,1.07
4.376,1.08
4.381,1.08
4.386,1.06
4.391,1.06
4.396,1.07
4.401,1.07
4.406,1.09
4.411,1.07
4.416,1.07
4.421,1.07
4.426,1.09
4.431,1.1
4.436,1.1
4.441,1.1
4.446,1.1
4.451,1.11
4.456,1.11
4.462,1.11
4.466,1.11
4.472,1.11
4.477,1.12
4.481,1.12
4.486,1.12
4.492,1.08
4.497,1.08
4.502,1.08
4.507,1.08
4.512,1.08
4.517,1.08
4.522,1.13
4.527,1.08
4.532,1.08
4.537,1.12
4.542,1.08
4.547,1.1
4.552,1.09
4.557,1.08
4.562,1.09
4.567,1.09
4.572,1.08
4.577,1.09
4.582,1.09
4.587,1.09
4.592,1.09
4.597,1.16
4.602,1.16
4.607,1.09
4.612,1.09
4.617,1.09
4.622,1.09
4.627,1.09
4.632,1.09
4.637,1.17
4.642,1.09
4.647,1.09
4.652,1.09
4.657,1.13
4.662,1.18
4.667,1.18
4.672,1.18
4.677,1.18
4.682,1.19
4.687,1.19
4.692,1.19
4.697,1.19
4.702,1.19
4.707,1.19
4.712,1.2
4.717,1.12
4.722,1.08
4.727,1.2
4.732,1.2
4.737,1.2
4.742,1.2
4.747,1.2
4.752,1.2
4.757,1.21
4.762,1.21
4.767,1.21
4.772,1.21
4.777,1.21
4.782,1.21
4.787,1.21
4.792,1.21
4.797,1.21
4.802,1.21
4.807,1.22
4.812,1.22
4.817,1.22
4.822,1.22
4.827,1.22
4.832,1.22
4.837,1.22
4.842,1.09
4.847,1.09
4.852,1.09
4.857,1.09
4.862,1.09
4.867,1.21
4.872,1.09
4.877,1.08
4.882,1.08
4.887,1.08
4.892,1.08
4.897,1.08
4.902,1.08
4.907,1.09
4.912,1.08
4.917,1.08
4.922,1.08
4.927,1.08
4.932,1.08
4.937,1.08
4.942,1.23
4.947,1.23
4.952,1.09
4.957,1.09
4.962,1.09
4.967,1.08
4.972,1.08
4.977,1.08
4.982,1.23
4.987,1.08
4.992,1.23
4.997,1.08
5.002,1.08
