Elapsed Time (s),Value
0.062,1.04
0.062,1.04
0.062,1.05
0.063,1.05
0.063,1.06
0.064,1.06
0.064,1.07
0.064,1.07
0.065,1.05
0.065,1.08
0.066,1.08
0.066,1.09
0.066,1.09
0.067,1.1
0.067,1.11
0.067,1.11
0.068,1.12
0.068,1.12
0.068,1.13
0.069,1.13
0.069,1.14
0.070,1.14
0.070,1.15
0.070,1.15
0.071,1.15
0.071,1.15
0.071,1.16
0.072,1.16
0.072,1.16
0.072,1.17
0.073,1.06
0.073,1.06
0.074,1.06
0.074,1.06
0.074,1.06
0.075,1.06
0.075,1.12
0.075,1.17
0.076,1.06
0.076,1.06
0.076,1.05
0.077,1.06
0.077,1.06
0.077,1.06
0.078,1.16
0.078,1.05
0.079,1.06
0.079,1.06
0.079,1.05
0.080,1.05
0.080,1.08
0.080,1.05
0.081,1.13
0.081,1.13
0.081,1.05
0.082,1.05
0.082,1.05
0.082,1.05
0.083,1.05
0.083,1.05
0.084,1.05
0.084,1.05
0.084,1.05
0.085,1.05
0.085,1.05
0.085,1.04
0.086,1.04
0.086,1.09
0.086,1.08
0.087,1.08
0.087,1.08
0.088,1.08
0.088,1.07
0.088,1.07
0.089,1.07
0.089,1.07
0.089,1.05
0.090,1.06
0.090,1.06
0.090,1.06
0.090,1.06
0.090,1.06
0.090,1.06
0.090,1.06
0.091,1.06
0.091,1.06
0.091,1.06
0.091,1.06
0.091,1.06
0.091,1.06
0.091,1.06
0.091,1.06
0.092,1.06
0.092,1.06
0.092,1.06
0.092,1.06
0.092,1.06
0.092,1.06
0.092,1.06
0.092,1.06
0.092,1.05
0.093,1.06
0.093,1.06
0.093,1.06
0.093,1.07
0.093,1.07
0.093,1.07
0.093,1.07
0.093,1.07
0.094,1.08
0.094,1.08
0.094,1.08
0.094,1.08
0.094,1.08
0.094,1.09
0.094,1.08
0.094,1.08
0.094,1.08
0.095,1.09
0.095,1.09
0.095,1.09
0.095,1.09
0.095,1.05
0.095,1.05
0.095,1.05
0.095,1.09
0.096,1.05
0.096,1.05
0.096,1.05
0.096,1.09
0.096,1.05
0.096,1.05
0.096,1.05
0.096,1.05
0.097,1.05
0.097,1.05
0.097,1.05
0.097,1.05
0.097,1.05
0.097,1.14
0.097,1.05
0.097,1.06
0.097,1.06
0.098,1.15
0.098,1.15
0.098,1.15
0.098,1.15
0.098,1.15
0.098,1.05
0.098,1.05
0.098,1.05
0.099,1.05
0.099,1.08
0.099,1.05
0.099,1.05
0.099,1.06
0.099,1.05
0.099,1.06
0.099,1.05
0.100,1.19
0.100,1.2
0.100,1.2
0.100,1.19
0.100,1.2
0.100,1.2
0.100,1.2
0.100,1.2
0.100,1.19
0.101,1.19
0.101,1.06
0.101,1.05
0.101,1.06
0.101,1.05
0.101,1.05
0.101,1.2
0.101,1.19
0.102,1.2
0.102,1.19
0.102,1.2
0.102,1.2
0.102,1.2
0.102,1.2
0.102,1.2
0.102,1.21
0.102,1.2
0.103,1.2
0.103,1.2
0.103,1.21
0.103,1.2
0.103,1.19
0.103,1.19
0.103,1.19
0.103,1.19
0.104,1.19
0.104,1.18
0.104,1.17
0.104,1.18
0.104,1.18
0.104,1.17
0.104,1.17
0.104,1.17
0.105,1.17
0.105,1.17
0.105,1.16
0.105,1.16
0.105,1.16
0.105,1.16
0.105,1.16
0.105,1.16
0.105,1.16
0.106,1.15
0.106,1.16
0.106,1.15
0.106,1.16
0.106,1.15
0.106,1.06
0.106,1.06
0.106,1.06
0.107,1.06
0.107,1.15
0.107,1.15
0.107,1.14
0.107,1.14
0.107,1.14
0.107,1.14
0.107,1.14
0.107,1.14
0.108,1.14
0.108,1.14
0.108,1.14
0.108,1.13
0.108,1.13
0.108,1.13
0.108,1.13
0.108,1.12
0.109,1.13
0.109,1.13
0.109,1.13
0.109,1.06
0.109,1.05
0.109,1.05
0.109,1.06
0.109,1.06
0.109,1.05
0.110,1.13
0.110,1.05
0.110,1.05
0.110,1.05
0.110,1.05
0.110,1.05
0.110,1.05
0.110,1.13
0.111,1.06
0.111,1.06
0.111,1.05
0.111,1.05
0.111,1.05
0.111,1.06
0.111,1.05
0.111,1.14
0.112,1.14
0.112,1.06
0.112,1.06
0.112,1.06
0.112,1.05
0.112,1.05
0.112,1.05
0.112,1.05
0.112,1.06
0.113,1.05
0.113,1.05
0.113,1.15
0.113,1.15
0.113,1.15
0.113,1.15
0.113,1.15
0.113,1.16
0.114,1.16
0.114,1.16
0.114,1.16
0.114,1.16
0.114,1.16
0.114,1.16
0.114,1.16
0.114,1.16
0.114,1.05
0.115,1.16
0.115,1.17
0.115,1.17
0.115,1.17
0.115,1.17
0.115,1.18
0.115,1.18
0.115,1.18
0.116,1.18
0.116,1.18
0.116,1.18
0.116,1.19
0.116,1.19
0.116,1.19
0.116,1.19
0.116,1.2
0.116,1.2
0.117,1.2
0.117,1.2
0.117,1.2
0.117,1.21
0.117,1.05
0.117,1.21
0.117,1.21
0.117,1.22
0.118,1.21
0.118,1.22
0.118,1.23
0.118,1.23
0.118,1.23
0.118,1.24
0.118,1.24
0.118,1.24
0.119,1.24
0.119,1.25
0.119,1.25
0.119,1.26
0.119,1.26
0.119,1.26
0.119,1.26
0.119,1.27
0.120,1.27
0.120,1.27
0.120,1.28
0.120,1.28
0.120,1.06
0.120,1.06
0.120,1.06
0.120,1.06
0.120,1.06
0.121,1.06
0.121,1.06
0.121,1.06
0.121,1.06
0.121,1.06
0.121,1.07
0.121,1.07
0.121,1.13
0.122,1.32
0.122,1.32
0.122,1.33
0.122,1.32
0.122,1.33
0.122,1.33
0.122,1.34
0.122,1.33
0.122,1.33
0.123,1.06
0.123,1.06
0.123,1.06
0.123,1.06
0.123,1.06
0.123,1.06
0.123,1.11
0.123,1.06
0.124,1.07
0.124,1.07
0.124,1.06
0.124,1.06
0.124,1.06
0.124,1.07
0.124,1.35
0.124,1.35
0.124,1.35
0.125,1.35
0.125,1.35
0.125,1.35
0.125,1.35
0.125,1.35
0.125,1.35
0.125,1.35
0.125,1.05
0.126,1.06
0.126,1.05
0.126,1.06
0.126,1.06
0.126,1.35
0.126,1.35
0.126,1.35
0.126,1.35
0.126,1.35
0.127,1.35
0.127,1.35
0.127,1.35
0.127,1.35
0.127,1.35
0.127,1.35
0.127,1.35
0.127,1.36
0.128,1.35
0.128,1.36
0.128,1.36
0.128,1.36
0.128,1.09
0.128,1.36
0.128,1.36
0.128,1.36
0.129,1.36
0.129,1.36
0.129,1.36
0.129,1.36
0.129,1.36
0.129,1.36
0.129,1.36
0.129,1.36
0.129,1.36
0.130,1.36
0.130,1.36
0.130,1.36
0.130,1.36
0.130,1.36
0.130,1.36
0.130,1.36
0.130,1.36
0.131,1.36
0.131,1.36
0.131,1.36
0.131,1.06
0.131,1.06
0.131,1.06
0.131,1.35
0.131,1.06
0.131,1.06
0.132,1.35
0.132,1.35
0.132,1.35
0.132,1.35
0.132,1.35
0.132,1.35
0.132,1.35
0.132,1.35
0.133,1.35
0.133,1.35
0.133,1.35
0.133,1.35
0.133,1.35
0.133,1.35
0.133,1.35
0.133,1.35
0.134,1.07
0.134,1.06
0.134,1.06
0.134,1.06
0.134,1.06
0.134,1.06
0.134,1.28
0.134,1.35
0.134,1.35
0.135,1.35
0.135,1.35
0.135,1.35
0.135,1.35
0.135,1.35
0.135,1.36
0.135,1.35
0.135,1.36
0.136,1.35
0.136,1.36
0.136,1.35
0.136,1.36
0.136,1.36
0.136,1.35
0.136,1.36
0.136,1.06
0.136,1.06
0.137,1.06
0.137,1.06
0.137,1.06
0.137,1.06
0.137,1.36
0.137,1.06
0.137,1.06
0.137,1.06
0.138,1.06
0.138,1.06
0.138,1.19
0.138,1.36
0.138,1.37
0.138,1.37
0.138,1.37
0.138,1.37
0.138,1.37
0.139,1.38
0.139,1.38
0.139,1.37
0.140,1.1
0.145,1.06
0.150,1.06
0.155,1.07
0.160,1.06
0.165,1.06
0.170,1.07
0.175,1.08
0.180,1.07
0.185,1.06
0.190,1.07
0.195,1.38
0.200,1.38
0.205,1.39
0.210,1.39
0.215,1.39
0.220,1.39
0.225,1.39
0.230,1.39
0.235,1.39
0.240,1.39
0.245,1.39
0.250,1.4
0.255,1.4
0.260,1.3
0.265,1.06
0.270,1.06
0.275,1.06
0.280,1.39
0.285,1.4
0.290,1.4
0.295,1.4
0.300,1.4
0.305,1.4
0.310,1.4
0.315,1.4
0.320,1.4
0.325,1.4
0.330,1.4
0.335,1.4
0.340,1.4
0.345,1.4
0.350,1.4
0.355,1.4
0.360,1.4
0.365,1.4
0.370,1.4
0.375,1.06
0.380,1.06
0.385,1.06
0.390,1.07
0.395,1.07
0.400,1.13
0.405,1.39
0.410,1.39
0.415,1.39
0.420,1.39
0.425,1.39
0.430,1.39
0.435,1.39
0.440,1.39
0.445,1.39
0.450,1.39
0.455,1.38
0.460,1.38
0.465,1.38
0.470,1.38
0.475,1.38
0.480,1.38
0.485,1.38
0.490,1.07
0.495,1.07
0.500,1.06
0.505,1.07
0.510,1.07
0.515,1.07
0.520,1.36
0.525,1.07
0.530,1.07
0.535,1.07
0.540,1.07
0.545,1.07
0.550,1.07
0.555,1.36
0.560,1.07
0.565,1.06
0.570,1.07
0.575,1.07
0.580,1.07
0.585,1.07
0.590,1.09
0.595,1.35
0.600,1.11
0.605,1.06
0.610,1.06
0.615,1.07
0.620,1.34
0.625,1.34
0.630,1.34
0.635,1.34
0.640,1.33
0.645,1.33
0.650,1.33
0.655,1.33
0.660,1.33
0.665,1.33
0.670,1.33
0.675,1.33
0.680,1.33
0.685,1.32
0.690,1.33
0.695,1.32
0.700,1.33
0.705,1.32
0.710,1.32
0.715,1.32
0.720,1.32
0.725,1.07
0.730,1.31
0.735,1.32
0.740,1.32
0.745,1.32
0.750,1.32
0.755,1.32
0.760,1.32
0.765,1.32
0.770,1.31
0.775,1.31
0.780,1.31
0.785,1.31
0.790,1.31
0.795,1.31
0.800,1.31
0.805,1.31
0.810,1.31
0.815,1.31
0.820,1.31
0.825,1.31
0.830,1.31
0.835,1.07
0.840,1.07
0.845,1.07
0.850,1.07
0.855,1.07
0.860,1.07
0.865,1.31
0.870,1.07
0.875,1.08
0.880,1.07
0.885,1.07
0.890,1.08
0.895,1.07
0.900,1.08
0.905,1.08
0.910,1.07
0.915,1.07
0.921,1.07
0.926,1.07
0.931,1.07
0.936,1.07
0.941,1.31
0.946,1.31
0.951,1.31
0.956,1.31
0.961,1.07
0.966,1.07
0.971,1.07
0.976,1.07
0.981,1.3
0.986,1.07
0.991,1.08
0.996,1.08
1.001,1.15
1.006,1.08
1.011,1.07
1.016,1.08
1.021,1.26
1.026,1.3
1.031,1.3
1.036,1.3
1.041,1.3
1.046,1.3
1.051,1.3
1.056,1.3
1.061,1.22
1.066,1.3
1.071,1.3
1.076,1.3
1.081,1.3
1.086,1.3
1.091,1.3
1.096,1.3
1.101,1.3
1.106,1.3
1.111,1.3
1.116,1.3
1.121,1.3
1.126,1.3
1.131,1.3
1.136,1.3
1.141,1.3
1.146,1.3
1.151,1.3
1.156,1.3
1.161,1.3
1.166,1.3
1.171,1.3
1.176,1.3
1.181,1.3
1.186,1.07
1.191,1.3
1.196,1.3
1.201,1.3
1.206,1.3
1.211,1.3
1.216,1.31
1.221,1.3
1.226,1.3
1.231,1.3
1.236,1.3
1.241,1.3
1.246,1.3
1.251,1.3
1.256,1.31
1.261,1.3
1.266,1.3
1.271,1.3
1.276,1.3
1.281,1.3
1.286,1.3
1.291,1.3
1.296,1.08
1.301,1.07
1.306,1.08
1.311,1.07
1.316,1.08
1.321,1.09
1.326,1.08
1.331,1.07
1.336,1.2
1.341,1.07
1.346,1.24
1.351,1.08
1.356,1.08
1.361,1.08
1.366,1.1
1.371,1.08
1.376,1.07
1.381,1.08
1.386,1.07
1.391,1.08
1.396,1.08
1.401,1.3
1.406,1.3
1.411,1.3
1.416,1.3
1.421,1.09
1.426,1.08
1.431,1.08
1.436,1.08
1.441,1.08
1.446,1.1
1.451,1.08
1.456,1.08
1.461,1.08
1.466,1.08
1.471,1.08
1.476,1.3
1.481,1.3
1.486,1.3
1.491,1.3
1.496,1.3
1.501,1.3
1.506,1.3
1.511,1.3
1.516,1.29
1.521,1.29
1.526,1.08
1.531,1.08
1.536,1.08
1.541,1.08
1.546,1.08
1.551,1.08
1.556,1.29
1.561,1.29
1.566,1.29
1.571,1.29
1.576,1.29
1.581,1.29
1.586,1.29
1.591,1.29
1.596,1.29
1.601,1.29
1.606,1.29
1.611,1.29
1.616,1.29
1.621,1.29
1.626,1.29
1.631,1.29
1.636,1.29
1.641,1.07
1.646,1.29
1.651,1.29
1.656,1.28
1.661,1.29
1.666,1.29
1.671,1.28
1.676,1.29
1.681,1.29
1.686,1.29
1.691,1.29
1.696,1.29
1.701,1.29
1.706,1.29
1.711,1.29
1.716,1.29
1.721,1.28
1.726,1.28
1.731,1.28
1.736,1.28
1.741,1.28
1.746,1.28
1.751,1.28
1.756,1.08
1.761,1.08
1.766,1.08
1.771,1.07
1.776,1.28
1.781,1.28
1.786,1.28
1.791,1.28
1.796,1.28
1.801,1.28
1.806,1.28
1.811,1.28
1.816,1.28
1.821,1.28
1.826,1.28
1.831,1.27
1.836,1.27
1.841,1.27
1.846,1.27
1.851,1.27
1.856,1.27
1.861,1.27
1.866,1.28
1.871,1.28
1.876,1.17
1.881,1.07
1.886,1.07
1.891,1.08
1.896,1.08
1.901,1.08
1.906,1.27
1.911,1.27
1.916,1.27
1.921,1.27
1.926,1.27
1.931,1.27
1.936,1.27
1.941,1.27
1.946,1.27
1.951,1.26
1.956,1.26
1.961,1.27
1.966,1.27
1.971,1.26
1.976,1.27
1.981,1.27
1.986,1.08
1.991,1.07
1.996,1.07
2.001,1.07
2.006,1.07
2.011,1.07
2.016,1.26
2.021,1.26
2.026,1.26
2.031,1.26
2.036,1.26
2.041,1.26
2.046,1.26
2.051,1.26
2.056,1.26
2.061,1.26
2.066,1.26
2.071,1.26
2.076,1.26
2.081,1.26
2.086,1.26
2.091,1.26
2.096,1.26
2.101,1.26
2.106,1.07
2.111,1.08
2.116,1.08
2.121,1.07
2.126,1.07
2.131,1.07
2.136,1.26
2.141,1.07
2.146,1.07
2.151,1.08
2.156,1.07
2.161,1.07
2.166,1.07
2.171,1.26
2.176,1.25
2.181,1.25
2.186,1.25
2.191,1.25
2.196,1.25
2.201,1.25
2.206,1.25
2.211,1.25
2.216,1.09
2.221,1.07
2.226,1.07
2.231,1.07
2.236,1.07
2.241,1.07
2.246,1.08
2.251,1.1
2.256,1.07
2.261,1.07
2.266,1.07
2.271,1.25
2.276,1.25
2.281,1.25
2.286,1.25
2.291,1.24
2.296,1.25
2.301,1.25
2.306,1.25
2.311,1.25
2.316,1.25
2.321,1.25
2.326,1.25
2.331,1.25
2.336,1.25
2.341,1.07
2.346,1.07
2.351,1.07
2.356,1.07
2.361,1.24
2.366,1.25
2.371,1.25
2.376,1.25
2.381,1.25
2.386,1.25
2.391,1.25
2.396,1.25
2.401,1.25
2.406,1.25
2.411,1.25
2.416,1.25
2.421,1.25
2.426,1.25
2.431,1.25
2.436,1.25
2.441,1.25
2.446,1.24
2.451,1.07
2.456,1.07
2.461,1.07
2.466,1.07
2.471,1.07
2.476,1.14
2.481,1.25
2.486,1.24
2.491,1.25
2.497,1.25
2.501,1.25
2.506,1.24
2.511,1.24
2.517,1.24
2.522,1.24
2.527,1.24
2.532,1.25
2.537,1.24
2.542,1.24
2.547,1.24
2.552,1.24
2.557,1.24
2.562,1.24
2.567,1.07
2.572,1.07
2.577,1.07
2.582,1.07
2.587,1.07
2.592,1.07
2.597,1.24
2.602,1.07
2.607,1.07
2.612,1.07
2.617,1.07
2.622,1.07
2.627,1.07
2.632,1.23
2.637,1.23
2.642,1.23
2.647,1.23
2.652,1.24
2.657,1.23
2.662,1.23
2.667,1.23
2.672,1.23
2.677,1.23
2.682,1.07
2.687,1.07
2.692,1.07
2.697,1.07
2.702,1.07
2.707,1.23
2.712,1.23
2.717,1.23
2.722,1.23
2.727,1.23
2.732,1.23
2.737,1.23
2.742,1.23
2.747,1.23
2.752,1.23
2.757,1.23
2.762,1.23
2.767,1.23
2.772,1.23
2.777,1.23
2.782,1.23
2.787,1.23
2.792,1.23
2.797,1.23
2.802,1.07
2.807,1.07
2.812,1.07
2.817,1.08
2.822,1.07
2.827,1.23
2.832,1.23
2.837,1.22
2.842,1.22
2.847,1.22
2.852,1.22
2.857,1.22
2.862,1.22
2.867,1.22
2.872,1.22
2.877,1.23
2.882,1.22
2.887,1.22
2.892,1.22
2.897,1.22
2.902,1.22
2.907,1.22
2.912,1.07
2.917,1.07
2.922,1.07
2.927,1.07
2.932,1.07
2.937,1.07
2.942,1.22
2.947,1.07
2.952,1.07
2.957,1.07
2.962,1.08
2.967,1.07
2.972,1.08
2.977,1.21
2.982,1.07
2.987,1.07
2.992,1.08
2.997,1.08
3.002,1.08
3.007,1.08
3.012,1.07
3.017,1.22
3.022,1.22
3.027,1.07
3.032,1.07
3.037,1.08
3.042,1.08
3.047,1.07
3.052,1.08
3.057,1.22
3.062,1.22
3.067,1.22
3.072,1.23
3.077,1.23
3.082,1.23
3.087,1.22
3.092,1.22
3.097,1.22
3.102,1.22
3.107,1.22
3.112,1.22
3.117,1.22
3.122,1.22
3.127,1.22
3.132,1.22
3.137,1.07
3.142,1.07
3.147,1.07
3.152,1.21
3.157,1.22
3.162,1.22
3.167,1.22
3.172,1.22
3.177,1.22
3.182,1.22
3.187,1.22
3.192,1.22
3.197,1.22
3.202,1.22
3.207,1.22
3.212,1.22
3.217,1.22
3.222,1.22
3.227,1.22
3.232,1.22
3.237,1.22
3.242,1.22
3.247,1.22
3.252,1.22
3.257,1.21
3.262,1.07
3.267,1.07
3.272,1.08
3.277,1.21
3.282,1.22
3.287,1.22
3.292,1.22
3.297,1.22
3.302,1.22
3.307,1.22
3.312,1.22
3.317,1.21
3.322,1.22
3.327,1.22
3.332,1.22
3.337,1.22
3.342,1.22
3.347,1.21
3.352,1.21
3.357,1.21
3.362,1.22
3.367,1.21
3.372,1.07
3.377,1.07
3.382,1.07
3.387,1.07
3.392,1.08
3.397,1.08
3.402,1.21
3.407,1.08
3.412,1.08
3.417,1.08
3.422,1.08
3.427,1.07
3.432,1.08
3.437,1.21
3.442,1.08
3.447,1.08
3.452,1.08
3.457,1.07
3.462,1.08
3.467,1.07
3.472,1.08
3.477,1.21
3.482,1.22
3.487,1.22
3.492,1.22
3.497,1.08
3.502,1.07
3.507,1.07
3.512,1.07
3.517,1.22
3.522,1.21
3.527,1.22
3.532,1.21
3.537,1.22
3.542,1.21
3.547,1.21
3.552,1.21
3.557,1.22
3.562,1.21
3.567,1.22
3.572,1.21
3.577,1.22
3.582,1.21
3.587,1.22
3.592,1.21
3.597,1.22
3.602,1.08
3.607,1.07
3.612,1.07
3.617,1.08
3.622,1.07
3.627,1.21
3.632,1.21
3.637,1.21
3.642,1.21
3.647,1.21
3.652,1.21
3.657,1.21
3.662,1.21
3.667,1.21
3.672,1.21
3.677,1.21
3.682,1.22
3.687,1.21
3.692,1.21
3.697,1.21
3.702,1.21
3.707,1.21
3.712,1.21
3.717,1.2
3.722,1.21
3.727,1.21
3.732,1.21
3.737,1.21
3.742,1.21
3.747,1.21
3.752,1.21
3.757,1.21
3.762,1.21
3.767,1.21
3.772,1.2
3.777,1.21
3.782,1.21
3.787,1.21
3.792,1.2
3.797,1.21
3.802,1.21
3.807,1.21
3.812,1.2
3.817,1.2
3.822,1.21
3.827,1.2
3.832,1.07
3.837,1.07
3.842,1.07
3.847,1.07
3.852,1.07
3.857,1.07
3.862,1.07
3.867,1.07
3.872,1.07
3.877,1.07
3.882,1.07
3.887,1.07
3.892,1.08
3.897,1.08
3.902,1.07
3.907,1.07
3.912,1.07
3.917,1.07
3.922,1.07
3.927,1.07
3.932,1.07
3.937,1.19
3.942,1.19
3.947,1.08
3.952,1.07
3.957,1.07
3.962,1.07
3.967,1.07
3.972,1.07
3.977,1.18
3.982,1.07
3.987,1.07
3.992,1.08
3.997,1.08
4.002,1.07
4.007,1.07
4.012,1.07
4.017,1.18
4.022,1.18
4.027,1.18
4.032,1.18
4.037,1.18
4.042,1.18
4.047,1.18
4.052,1.18
4.057,1.1
4.062,1.18
4.067,1.18
4.072,1.17
4.077,1.17
4.082,1.17
4.087,1.17
4.092,1.17
4.097,1.17
4.102,1.17
4.107,1.17
4.112,1.17
4.117,1.17
4.122,1.17
4.127,1.17
4.132,1.17
4.137,1.16
4.142,1.16
4.147,1.16
4.152,1.17
4.158,1.16
4.162,1.16
4.167,1.16
4.173,1.16
4.178,1.07
4.183,1.07
4.188,1.16
4.193,1.16
4.198,1.16
4.203,1.16
4.208,1.16
4.213,1.16
4.218,1.16
4.223,1.16
4.228,1.16
4.233,1.15
4.238,1.15
4.243,1.15
4.248,1.15
4.253,1.15
4.258,1.15
4.263,1.15
4.268,1.15
4.273,1.15
4.278,1.15
4.283,1.15
4.288,1.15
4.293,1.07
4.298,1.07
4.303,1.07
4.308,1.07
4.313,1.15
4.318,1.14
4.323,1.14
4.328,1.14
4.333,1.14
4.338,1.14
4.343,1.14
4.348,1.14
4.353,1.14
4.358,1.14
4.363,1.14
4.368,1.14
4.373,1.14
4.378,1.14
4.383,1.14
4.388,1.14
4.393,1.14
4.398,1.14
4.403,1.14
4.408,1.14
4.413,1.14
4.418,1.14
4.423,1.14
4.428,1.07
4.433,1.07
4.438,1.07
4.443,1.11
4.448,1.07
4.453,1.07
4.458,1.07
4.463,1.07
4.468,1.07
4.473,1.07
4.478,1.09
4.483,1.07
4.488,1.07
4.493,1.07
4.498,1.07
4.503,1.07
4.508,1.07
4.513,1.13
4.518,1.13
4.523,1.06
4.528,1.06
4.533,1.07
4.538,1.07
4.543,1.06
4.548,1.06
4.553,1.07
4.558,1.12
4.563,1.12
4.568,1.12
4.573,1.12
4.578,1.12
4.583,1.12
4.588,1.12
4.593,1.12
4.598,1.12
4.603,1.12
4.608,1.12
4.613,1.11
4.618,1.11
4.623,1.12
4.628,1.12
4.633,1.12
4.638,1.11
4.643,1.06
4.648,1.06
4.653,1.06
4.658,1.06
4.663,1.06
4.668,1.11
4.673,1.11
4.678,1.11
4.683,1.11
4.688,1.11
4.693,1.11
4.698,1.11
4.703,1.11
4.708,1.11
4.713,1.11
4.718,1.11
4.723,1.11
4.728,1.11
4.733,1.11
4.738,1.11
4.743,1.1
4.748,1.11
4.753,1.06
4.758,1.06
4.763,1.06
4.768,1.06
4.773,1.1
4.778,1.1
4.783,1.1
4.788,1.1
4.793,1.1
4.798,1.1
4.803,1.1
4.808,1.1
4.813,1.1
4.818,1.1
4.823,1.1
4.828,1.1
4.833,1.1
4.838,1.1
4.843,1.1
4.848,1.1
4.853,1.1
4.858,1.1
4.863,1.1
4.868,1.1
4.873,1.07
4.878,1.06
4.883,1.05
4.888,1.06
4.893,1.06
4.898,1.06
4.903,1.09
4.908,1.09
4.913,1.09
4.918,1.1
4.923,1.09
4.928,1.09
4.933,1.09
4.938,1.09
4.943,1.09
4.948,1.09
4.953,1.09
4.958,1.09
4.963,1.09
4.968,1.09
4.973,1.09
4.978,1.09
4.983,1.05
4.988,1.05
4.993,1.06
4.998,1.06
5.003,1.05
