Elapsed Time (s),Value
0.108,1.06
0.108,1.06
0.108,1.06
0.108,1.06
0.108,1.06
0.108,1.06
0.108,1.06
0.109,1.06
0.109,1.06
0.109,1.06
0.109,1.06
0.109,1.07
0.109,1.07
0.109,1.05
0.109,1.05
0.109,1.05
0.110,1.05
0.110,1.05
0.110,1.07
0.110,1.05
0.110,1.05
0.110,1.05
0.110,1.05
0.110,1.06
0.111,1.06
0.111,1.08
0.111,1.05
0.111,1.05
0.111,1.06
0.111,1.05
0.111,1.05
0.111,1.05
0.111,1.09
0.112,1.09
0.112,1.09
0.112,1.05
0.112,1.05
0.112,1.05
0.112,1.05
0.112,1.05
0.112,1.05
0.113,1.09
0.113,1.05
0.113,1.05
0.113,1.05
0.113,1.05
0.113,1.05
0.113,1.05
0.113,1.09
0.114,1.05
0.114,1.05
0.114,1.05
0.114,1.05
0.114,1.04
0.114,1.04
0.114,1.04
0.114,1.08
0.114,1.08
0.115,1.08
0.115,1.04
0.115,1.04
0.115,1.04
0.115,1.04
0.115,1.05
0.115,1.07
0.115,1.08
0.116,1.07
0.116,1.07
0.116,1.07
0.116,1.07
0.116,1.07
0.116,1.07
0.116,1.07
0.116,1.07
0.117,1.07
0.117,1.07
0.117,1.07
0.117,1.06
0.117,1.06
0.117,1.06
0.117,1.06
0.117,1.03
0.118,1.03
0.118,1.03
0.118,1.03
0.118,1.03
0.118,1.03
0.118,1.05
0.118,1.03
0.118,1.03
0.119,1.03
0.119,1.03
0.119,1.03
0.119,1.03
0.119,1.05
0.119,1.05
0.119,1.05
0.119,1.05
0.119,1.05
0.120,1.05
0.120,1.05
0.120,1.05
0.120,1.05
0.120,1.05
0.120,1.04
0.120,1.05
0.120,1.03
0.121,1.03
0.121,1.03
0.121,1.03
0.121,1.04
0.121,1.03
0.121,1.03
0.121,1.03
0.121,1.04
0.122,1.03
0.122,1.03
0.122,1.04
0.122,1.04
0.122,1.04
0.122,1.03
0.122,1.04
0.122,1.04
0.123,1.04
0.123,1.04
0.123,1.05
0.123,1.04
0.123,1.04
0.123,1.04
0.123,1.04
0.123,1.04
0.123,1.04
0.124,1.04
0.124,1.05
0.124,1.04
0.124,1.04
0.124,1.04
0.124,1.04
0.124,1.04
0.124,1.04
0.125,1.05
0.125,1.05
0.125,1.05
0.125,1.05
0.125,1.05
0.125,1.05
0.125,1.05
0.125,1.05
0.126,1.05
0.126,1.05
0.126,1.05
0.126,1.05
0.126,1.05
0.126,1.05
0.126,1.05
0.126,1.05
0.126,1.05
0.127,1.05
0.127,1.05
0.127,1.05
0.127,1.05
0.127,1.05
0.127,1.05
0.127,1.05
0.127,1.05
0.128,1.05
0.128,1.05
0.128,1.05
0.128,1.05
0.128,1.05
0.128,1.05
0.128,1.05
0.128,1.05
0.129,1.05
0.129,1.05
0.129,1.05
0.129,1.06
0.129,1.05
0.129,1.06
0.129,1.06
0.129,1.06
0.129,1.06
0.130,1.06
0.130,1.06
0.130,1.06
0.130,1.06
0.130,1.06
0.130,1.06
0.130,1.06
0.130,1.06
0.131,1.06
0.131,1.06
0.131,1.06
0.131,1.06
0.131,1.06
0.131,1.06
0.131,1.06
0.131,1.05
0.131,1.05
0.132,1.05
0.132,1.05
0.132,1.05
0.132,1.05
0.132,1.05
0.132,1.06
0.132,1.05
0.132,1.05
0.133,1.05
0.133,1.05
0.133,1.05
0.133,1.05
0.133,1.05
0.133,1.05
0.133,1.05
0.133,1.05
0.134,1.05
0.134,1.05
0.134,1.05
0.134,1.05
0.134,1.05
0.134,1.05
0.134,1.05
0.134,1.05
0.134,1.05
0.135,1.05
0.135,1.05
0.135,1.05
0.135,1.05
0.135,1.05
0.135,1.05
0.135,1.05
0.135,1.05
0.136,1.05
0.136,1.05
0.136,1.05
0.136,1.05
0.136,1.05
0.136,1.04
0.136,1.05
0.136,1.05
0.137,1.05
0.137,1.05
0.137,1.05
0.137,1.04
0.137,1.05
0.137,1.04
0.137,1.04
0.137,1.04
0.138,1.04
0.138,1.04
0.138,1.04
0.138,1.04
0.138,1.04
0.138,1.04
0.138,1.04
0.138,1.04
0.138,1.04
0.139,1.04
0.139,1.04
0.139,1.04
0.139,1.04
0.139,1.04
0.139,1.04
0.139,1.04
0.139,1.04
0.140,1.03
0.140,1.04
0.140,1.03
0.140,1.03
0.140,1.03
0.140,1.03
0.140,1.03
0.140,1.03
0.140,1.03
0.141,1.03
0.141,1.03
0.141,1.03
0.141,1.03
0.141,1.02
0.141,1.03
0.141,1.03
0.141,1.02
0.142,1.02
0.142,1.02
0.142,1.02
0.142,1.02
0.142,1.02
0.142,1.02
0.142,1.02
0.142,1.02
0.143,1.02
0.143,1.02
0.143,1.02
0.143,1.02
0.143,1.02
0.143,1.01
0.143,1.01
0.143,1.02
0.143,1.01
0.144,1.01
0.144,1.01
0.144,1.01
0.144,1.01
0.144,1.01
0.146,1.01
0.151,1.01
0.156,1.01
0.161,1.01
0.166,1.01
0.171,1.01
0.176,1.01
0.181,1.01
0.186,1.02
0.191,1.02
0.196,1.01
0.201,1.02
0.206,1.01
0.211,1.01
0.216,1.0
0.221,1.01
0.226,1.01
0.231,1.01
0.236,1.01
0.241,1.01
0.246,1.01
0.251,1.0
0.256,1.01
0.261,1.01
0.266,1.01
0.271,1.01
0.276,1.01
0.281,1.01
0.286,1.0
0.291,1.0
0.296,1.0
0.301,1.0
0.306,1.01
0.311,1.01
0.316,1.01
0.321,1.0
0.326,1.01
0.331,1.0
0.336,1.01
0.341,1.01
0.346,1.0
0.351,1.0
0.356,1.0
0.361,1.0
0.366,0.99
0.371,0.99
0.376,0.99
0.381,0.99
0.386,0.99
0.391,0.99
0.396,0.99
0.401,0.99
0.406,0.99
0.411,1.0
0.416,1.0
0.421,1.0
0.426,1.0
0.431,1.0
0.436,1.0
0.441,1.0
0.446,0.99
0.451,1.0
0.456,1.0
0.461,1.0
0.466,1.0
0.471,1.0
0.476,1.0
0.481,0.99
0.486,1.0
0.491,1.0
0.496,1.0
0.501,1.0
0.506,1.0
0.511,1.0
0.516,0.99
0.521,0.98
0.526,0.99
0.531,1.0
0.536,1.0
0.541,1.0
0.546,1.0
0.551,1.0
0.556,0.99
0.561,0.98
0.566,0.98
0.571,0.98
0.576,0.99
0.581,0.98
0.586,0.98
0.591,0.98
0.596,0.98
0.601,0.98
0.606,0.98
0.611,0.98
0.616,0.98
0.621,0.98
0.626,0.98
0.631,0.98
0.636,0.98
0.641,0.99
0.646,0.99
0.651,0.99
0.656,0.99
0.661,1.0
0.666,0.99
0.671,0.99
0.676,0.98
0.681,0.99
0.686,0.99
0.691,0.99
0.696,0.99
0.701,0.99
0.706,0.99
0.711,0.98
0.716,0.99
0.721,0.99
0.726,0.99
0.731,0.99
0.736,0.99
0.741,0.99
0.746,0.98
0.751,0.98
0.756,0.98
0.761,0.99
0.766,0.99
0.771,0.99
0.776,0.99
0.781,1.0
0.786,0.99
0.791,0.99
0.796,0.99
0.801,0.99
0.806,0.99
0.811,0.99
0.816,0.99
0.821,0.99
0.826,0.98
0.831,0.99
0.836,0.99
0.841,0.99
0.846,0.99
0.851,0.99
0.856,0.99
0.861,0.98
0.866,0.98
0.871,0.99
0.876,0.99
0.881,0.99
0.886,0.99
0.891,0.99
0.896,0.99
0.901,0.99
0.906,0.99
0.911,0.99
0.916,0.99
0.921,0.99
0.926,0.99
0.931,0.99
0.936,0.99
0.941,0.98
0.946,0.99
0.951,0.99
0.956,0.99
0.961,0.99
0.966,0.99
0.971,0.99
0.976,0.98
0.981,0.98
0.986,0.98
0.991,0.98
0.996,0.99
1.001,0.98
1.006,0.99
1.011,0.99
1.016,0.99
1.021,0.97
1.026,1.01
1.031,0.99
1.036,0.99
1.041,0.99
1.046,0.99
1.051,0.99
1.056,0.97
1.061,0.99
1.066,0.99
1.071,0.99
1.076,0.99
1.081,0.98
1.086,0.97
1.091,0.98
1.096,0.97
1.101,0.98
1.106,0.98
1.111,0.97
1.116,0.97
1.121,0.98
1.126,0.98
1.131,0.97
1.136,0.97
1.141,0.97
1.146,0.98
1.151,0.98
1.156,0.97
1.161,0.97
1.166,0.97
1.171,0.97
1.176,0.98
1.181,0.98
1.186,0.97
1.191,0.98
1.196,0.98
1.201,0.97
1.206,0.97
1.211,0.98
1.216,0.98
1.221,0.98
1.226,0.97
1.231,0.98
1.236,0.99
1.241,0.99
1.246,0.99
1.251,0.97
1.256,0.98
1.261,0.98
1.266,0.99
1.271,0.98
1.276,0.99
1.281,0.98
1.286,0.98
1.291,0.97
1.296,0.98
1.301,0.98
1.306,0.98
1.311,0.97
1.316,0.97
1.321,0.98
1.326,0.98
1.331,0.98
1.336,0.99
1.341,0.98
1.346,0.99
1.351,0.99
1.356,0.98
1.361,0.99
1.366,0.97
1.371,0.98
1.376,0.98
1.381,0.99
1.386,0.98
1.391,0.98
1.396,0.98
1.401,0.97
1.406,0.98
1.411,0.98
1.416,0.98
1.421,0.98
1.426,0.98
1.431,0.98
1.436,0.97
1.441,0.97
1.446,0.97
1.451,0.98
1.456,0.98
1.461,0.98
1.466,0.99
1.471,0.98
1.476,0.98
1.481,0.97
1.486,0.97
1.491,0.97
1.496,0.97
1.501,0.97
1.506,0.97
1.511,0.97
1.516,0.97
1.521,0.97
1.526,0.97
1.531,0.97
1.536,0.97
1.541,0.97
1.546,0.98
1.551,0.97
1.556,0.97
1.561,0.98
1.566,0.98
1.571,0.99
1.576,0.98
1.581,0.99
1.586,0.98
1.591,0.98
1.596,0.97
1.601,0.98
1.606,0.98
1.611,0.98
1.616,0.98
1.621,0.98
1.626,0.98
1.631,0.97
1.636,0.98
1.641,0.98
1.646,0.98
1.651,0.98
1.656,0.98
1.661,0.98
1.666,0.97
1.671,0.97
1.676,0.97
1.681,0.98
1.686,0.98
1.691,0.98
1.696,0.98
1.701,0.98
1.706,0.98
1.711,0.98
1.716,0.98
1.721,0.98
1.726,0.98
1.731,0.98
1.736,0.98
1.741,0.98
1.746,0.97
1.751,0.98
1.756,0.98
1.761,0.98
1.766,0.98
1.771,0.98
1.776,0.98
1.781,0.97
1.786,0.97
1.791,0.98
1.796,0.97
1.801,0.98
1.806,0.98
1.811,0.98
1.816,0.98
1.821,0.98
1.826,0.98
1.831,0.98
1.836,0.97
1.841,0.97
1.846,0.97
1.851,0.97
1.856,0.97
1.861,0.97
1.866,0.97
1.871,0.97
1.876,0.97
1.881,0.97
1.886,0.97
1.891,0.97
1.896,0.97
1.901,0.96
1.906,0.97
1.911,0.97
1.916,0.97
1.921,0.97
1.926,0.97
1.931,0.97
1.936,0.97
1.941,0.97
1.946,0.97
1.951,0.97
1.956,0.96
1.961,0.96
1.966,0.96
1.971,0.96
1.976,0.96
1.981,0.97
1.986,0.96
1.991,0.96
1.996,0.96
2.001,0.96
2.006,0.96
2.011,0.96
2.016,0.96
2.021,0.97
2.026,0.97
2.031,0.97
2.036,0.97
2.041,0.97
2.046,0.97
2.051,0.97
2.056,0.96
2.061,0.96
2.066,0.96
2.071,0.96
2.076,0.96
2.081,0.96
2.086,0.96
2.091,0.96
2.096,0.96
2.101,0.96
2.106,0.96
2.111,0.96
2.116,0.96
2.121,0.96
2.126,0.96
2.131,0.96
2.136,0.96
2.141,0.96
2.146,0.96
2.151,0.97
2.156,0.97
2.161,0.97
2.166,0.97
2.171,0.96
2.176,0.97
2.181,0.97
2.186,0.97
2.191,0.97
2.196,0.97
2.201,0.97
2.206,0.96
2.211,0.96
2.216,0.96
2.221,0.97
2.226,0.96
2.231,0.97
2.236,0.97
2.241,0.96
2.246,0.96
2.251,0.96
2.256,0.97
2.261,0.97
2.266,0.97
2.271,0.97
2.276,0.97
2.281,0.96
2.286,0.96
2.291,0.96
2.296,0.97
2.301,0.97
2.306,0.97
2.311,0.96
2.316,0.96
2.321,0.96
2.326,0.96
2.331,0.96
2.336,0.96
2.341,0.96
2.346,0.96
2.351,0.96
2.356,0.96
2.361,0.96
2.366,0.96
2.371,0.96
2.376,0.96
2.381,0.96
2.386,0.96
2.391,0.96
2.396,0.96
2.401,0.96
2.406,0.96
2.411,0.96
2.416,0.96
2.421,0.96
2.426,0.96
2.431,0.96
2.436,0.96
2.441,0.96
2.446,0.96
2.451,0.96
2.456,0.96
2.461,0.96
2.466,0.96
2.471,0.96
2.476,0.96
2.481,0.95
2.486,0.96
2.491,0.96
2.496,0.96
2.501,0.96
2.506,0.96
2.511,0.96
2.516,0.96
2.521,0.96
2.526,0.96
2.531,0.96
2.536,0.96
2.541,0.96
2.546,0.96
2.551,0.95
2.556,0.95
2.561,0.95
2.566,0.96
2.571,0.95
2.576,0.95
2.581,0.95
2.586,0.95
2.591,0.95
2.596,0.95
2.601,0.96
2.606,0.96
2.611,0.96
2.616,0.96
2.621,0.96
2.626,0.96
2.631,0.95
2.636,0.96
2.641,0.96
2.646,0.96
2.651,0.96
2.656,0.96
2.661,0.96
2.666,0.96
2.671,0.95
2.676,0.95
2.681,0.95
2.686,0.95
2.691,0.95
2.696,0.95
2.701,0.96
2.706,0.95
2.711,0.95
2.716,0.96
2.721,0.96
2.726,0.96
2.731,0.96
2.736,0.96
2.741,0.96
2.746,0.95
2.751,0.96
2.756,0.96
2.761,0.96
2.766,0.96
2.771,0.96
2.776,0.96
2.781,0.95
2.786,0.96
2.791,0.96
2.796,0.96
2.801,0.96
2.806,0.96
2.811,0.96
2.816,0.96
2.821,0.96
2.826,0.96
2.831,0.96
2.836,0.96
2.841,0.96
2.846,0.96
2.851,0.96
2.856,0.96
2.861,0.96
2.866,0.96
2.871,0.96
2.876,0.96
2.881,0.96
2.886,0.96
2.891,0.96
2.896,0.96
2.901,0.96
2.906,0.96
2.911,0.96
2.916,0.96
2.921,0.96
2.926,0.96
2.931,0.96
2.936,0.96
2.941,0.96
2.946,0.96
2.951,0.96
2.956,0.96
2.961,0.96
2.966,0.96
2.971,0.96
2.976,0.96
2.981,0.96
2.986,0.96
2.991,0.96
2.996,0.96
3.001,0.96
3.006,0.96
3.011,0.96
3.016,0.96
3.021,0.96
3.026,0.96
3.031,0.96
3.036,0.96
3.041,0.96
3.046,0.96
3.051,0.96
3.056,0.96
3.061,0.96
3.066,0.96
3.071,0.96
3.076,0.96
3.081,0.96
3.086,0.96
3.091,0.97
3.096,0.96
3.101,0.96
3.106,0.96
3.111,0.97
3.116,0.97
3.121,0.96
3.126,0.96
3.131,0.96
3.136,0.96
3.141,0.96
3.146,0.96
3.151,0.96
3.156,0.96
3.161,0.97
3.166,0.97
3.171,0.96
3.176,0.96
3.181,0.96
3.186,0.97
3.191,0.97
3.196,0.96
3.201,0.97
3.206,0.96
3.211,0.97
3.216,0.96
3.221,0.97
3.226,0.97
3.231,0.97
3.236,0.97
3.241,0.97
3.246,0.97
3.251,0.97
3.256,0.97
3.261,0.97
3.266,0.97
3.271,0.97
3.276,0.97
3.281,0.97
3.286,0.97
3.291,0.97
3.296,0.97
3.301,0.97
3.306,0.97
3.311,0.97
3.316,0.97
3.321,0.97
3.326,0.97
3.331,0.97
3.336,0.97
3.341,0.97
3.346,0.97
3.351,0.97
3.356,0.97
3.361,0.97
3.366,0.97
3.371,0.97
3.376,0.97
3.381,0.97
3.386,0.97
3.391,0.97
3.396,0.97
3.401,0.97
3.406,0.97
3.412,0.97
3.416,0.97
3.421,0.97
3.426,0.97
3.432,0.97
3.436,0.97
3.441,0.97
3.446,0.97
3.451,0.97
3.456,0.97
3.461,0.97
3.466,0.97
3.472,0.97
3.476,0.97
3.481,0.97
3.486,0.97
3.492,0.97
3.496,0.97
3.501,0.97
3.506,0.97
3.511,0.97
3.516,0.97
3.521,0.97
3.526,0.97
3.532,0.97
3.536,0.97
3.542,0.97
3.546,0.97
3.551,0.97
3.556,0.97
3.562,0.97
3.566,0.97
3.571,0.97
3.576,0.97
3.582,0.97
3.586,0.97
3.591,0.97
3.596,0.97
3.601,0.97
3.606,0.97
3.611,0.97
3.617,0.97
3.622,0.97
3.627,0.97
3.632,0.97
3.637,0.97
3.642,0.97
3.647,0.97
3.652,0.97
3.657,0.97
3.662,0.97
3.667,0.97
3.672,0.97
3.677,0.97
3.682,0.97
3.687,0.98
3.692,0.98
3.697,0.97
3.702,0.97
3.707,0.97
3.712,0.97
3.717,0.98
3.722,0.98
3.727,0.97
3.732,0.97
3.737,0.97
3.742,0.97
3.747,0.97
3.752,0.97
3.757,0.97
3.762,0.97
3.767,0.97
3.772,0.97
3.777,0.97
3.782,0.98
3.787,0.97
3.792,0.97
3.797,0.97
3.802,0.97
3.807,0.97
3.812,0.97
3.817,0.97
3.822,0.97
3.827,0.97
3.832,0.97
3.837,0.97
3.842,0.97
3.847,0.97
3.852,0.97
3.857,0.97
3.862,0.98
3.867,0.97
3.872,0.97
3.877,0.97
3.882,0.97
3.887,0.97
3.892,0.97
3.897,0.97
3.902,0.97
3.907,0.97
3.912,0.97
3.917,0.97
3.922,0.97
3.927,0.97
3.932,0.97
3.937,0.97
3.942,0.97
3.947,0.97
3.952,0.97
3.957,0.97
3.962,0.97
3.967,0.97
3.972,0.97
3.977,0.97
3.982,0.97
3.987,0.97
3.992,0.97
3.997,0.97
4.002,0.97
4.007,0.97
4.012,0.97
4.017,0.97
4.022,0.97
4.027,0.97
4.032,0.97
4.037,0.97
4.042,0.97
4.047,0.97
4.052,0.97
4.057,0.97
4.062,0.97
4.067,0.97
4.072,0.97
4.077,0.97
4.082,0.97
4.087,0.97
4.092,0.97
4.097,0.97
4.102,0.97
4.107,0.97
4.112,0.97
4.117,0.97
4.122,0.97
4.127,0.97
4.132,0.97
4.137,0.97
4.142,0.97
4.147,0.97
4.152,0.97
4.157,0.97
4.162,0.97
4.167,0.97
4.172,0.97
4.177,0.97
4.182,0.97
4.187,0.97
4.192,0.97
4.197,0.97
4.202,0.97
4.207,0.97
4.212,0.97
4.217,0.97
4.222,0.97
4.227,0.97
4.232,0.97
4.237,0.97
4.242,0.97
4.247,0.97
4.252,0.97
4.257,0.97
4.262,0.97
4.267,0.97
4.272,0.97
4.277,0.97
4.282,0.97
4.287,0.97
4.292,0.97
4.297,0.97
4.302,0.97
4.307,0.97
4.312,0.97
4.317,0.97
4.322,0.97
4.327,0.97
4.332,0.97
4.337,0.97
4.342,0.97
4.347,0.97
4.352,0.97
4.357,0.98
4.362,0.98
4.367,0.98
4.372,0.98
4.377,0.98
4.382,0.98
4.387,0.98
4.392,0.98
4.397,0.98
4.402,0.98
4.407,0.98
4.412,0.98
4.417,0.98
4.422,0.98
4.427,0.98
4.432,0.98
4.437,0.98
4.442,0.98
4.447,0.98
4.452,0.98
4.457,0.98
4.462,0.98
4.467,0.98
4.472,0.98
4.477,0.99
4.482,0.98
4.487,1.01
4.492,0.99
4.497,0.99
4.502,0.99
4.507,0.99
4.512,0.99
4.517,0.99
4.522,0.99
4.527,0.99
4.532,0.99
4.537,0.99
4.542,0.99
4.547,0.99
4.552,0.99
4.557,0.99
4.562,0.99
4.567,0.99
4.572,0.99
4.577,1.01
4.582,0.99
4.587,0.99
4.592,0.99
4.597,0.99
4.602,0.99
4.607,1.0
4.612,1.0
4.617,1.0
4.622,1.0
4.627,1.0
4.632,1.0
4.637,1.0
4.642,1.0
4.647,1.0
4.652,1.0
4.657,1.0
4.662,1.0
4.667,1.0
4.672,1.0
4.677,1.0
4.682,1.0
4.687,1.0
4.692,1.0
4.697,1.0
4.702,1.01
4.707,1.01
4.712,1.01
4.717,1.01
4.722,1.01
4.727,1.04
4.732,1.01
4.737,1.01
4.742,1.02
4.747,1.01
4.752,1.01
4.757,1.01
4.762,1.01
4.767,1.01
4.772,1.01
4.777,1.02
4.782,1.02
4.787,1.02
4.792,1.02
4.797,1.02
4.802,1.02
4.807,1.02
4.812,1.02
4.817,1.02
4.822,1.02
4.827,1.02
4.832,1.02
4.837,1.02
4.842,1.02
4.847,1.02
4.852,1.02
4.857,1.03
4.862,1.03
4.867,1.03
4.872,1.03
4.877,1.03
4.882,1.03
4.887,1.03
4.892,1.03
4.897,1.03
4.902,1.04
4.907,1.03
4.912,1.03
4.917,1.03
4.922,1.03
4.927,1.04
4.932,1.04
4.937,1.04
4.942,1.04
4.947,1.04
4.952,1.04
4.957,1.04
4.962,1.04
4.967,1.04
4.972,1.04
4.977,1.04
4.982,1.04
4.987,1.04
4.992,1.05
4.997,1.05
5.002,1.04
