Elapsed Time (s),Value
0.056,1.0
0.057,1.01
0.057,1.02
0.057,1.02
0.058,1.03
0.058,1.03
0.058,1.03
0.058,1.04
0.059,1.04
0.059,1.05
0.059,1.05
0.059,1.06
0.059,1.06
0.060,1.07
0.060,1.07
0.060,1.07
0.060,1.08
0.061,1.09
0.061,1.09
0.061,1.09
0.061,1.1
0.062,1.1
0.062,1.08
0.062,1.08
0.062,1.08
0.063,1.08
0.063,1.08
0.063,1.08
0.063,1.11
0.064,1.08
0.064,1.08
0.064,1.08
0.064,1.08
0.065,1.08
0.065,1.07
0.065,1.07
0.065,1.07
0.066,1.07
0.066,1.07
0.066,1.07
0.066,1.06
0.067,1.07
0.067,1.06
0.067,1.08
0.067,1.08
0.068,1.07
0.068,1.05
0.068,1.05
0.068,1.04
0.069,1.04
0.069,1.04
0.069,1.05
0.069,1.03
0.070,1.02
0.070,1.02
0.070,1.02
0.070,1.02
0.071,1.02
0.071,1.01
0.071,1.01
0.071,1.0
0.071,1.0
0.072,1.0
0.072,0.99
0.072,0.99
0.072,0.99
0.073,1.0
0.073,0.99
0.073,0.98
0.073,0.98
0.074,0.97
0.074,0.97
0.074,0.97
0.074,0.97
0.075,0.96
0.075,0.96
0.075,0.96
0.075,0.95
0.076,0.96
0.076,0.96
0.076,0.96
0.076,0.95
0.077,0.95
0.077,0.95
0.077,0.95
0.077,0.94
0.078,0.94
0.078,0.94
0.078,0.94
0.078,0.94
0.079,0.93
0.079,0.93
0.079,0.93
0.079,0.93
0.080,0.92
0.080,0.92
0.080,0.92
0.080,0.92
0.081,0.92
0.081,0.91
0.081,0.91
0.081,0.91
0.082,0.91
0.082,0.91
0.082,0.91
0.082,0.91
0.083,0.9
0.083,0.9
0.083,0.9
0.083,0.9
0.083,0.9
0.084,0.9
0.084,0.9
0.084,0.9
0.084,0.89
0.085,0.89
0.085,0.89
0.085,0.89
0.085,0.89
0.086,0.89
0.086,0.89
0.086,0.89
0.086,0.89
0.087,0.89
0.087,0.89
0.087,0.89
0.087,0.89
0.088,0.89
0.088,0.88
0.088,0.88
0.088,0.88
0.089,0.88
0.089,0.88
0.089,0.88
0.089,0.88
0.090,0.88
0.090,0.88
0.090,0.88
0.090,0.88
0.091,0.88
0.091,0.87
0.091,0.87
0.091,0.88
0.092,0.88
0.092,0.88
0.092,0.88
0.092,0.87
0.093,0.88
0.093,0.87
0.093,0.88
0.093,0.87
0.094,0.88
0.094,0.87
0.094,0.88
0.094,0.87
0.094,0.88
0.095,0.87
0.095,0.88
0.095,0.87
0.095,0.88
0.096,0.87
0.096,0.87
0.096,0.88
0.096,0.88
0.097,0.88
0.097,0.87
0.097,0.87
0.097,0.88
0.098,0.88
0.098,0.88
0.098,0.88
0.098,0.88
0.099,0.88
0.099,0.88
0.099,0.88
0.099,0.88
0.100,0.88
0.100,0.88
0.100,0.88
0.100,0.88
0.101,0.88
0.101,0.88
0.101,0.88
0.101,0.88
0.102,0.88
0.102,0.88
0.102,0.88
0.102,0.88
0.103,0.88
0.103,0.88
0.103,0.88
0.103,0.88
0.103,0.88
0.104,0.88
0.104,0.88
0.104,0.88
0.104,0.88
0.105,0.88
0.105,0.88
0.105,0.88
0.105,0.88
0.106,0.88
0.106,0.88
0.106,0.88
0.106,0.88
0.107,0.88
0.107,0.88
0.107,0.87
0.107,0.88
0.108,0.88
0.108,0.87
0.108,0.87
0.108,0.88
0.109,0.87
0.109,0.87
0.109,0.87
0.109,0.87
0.110,0.87
0.110,0.87
0.110,0.87
0.110,0.87
0.111,0.87
0.111,0.87
0.111,0.87
0.111,0.87
0.112,0.87
0.112,0.87
0.112,0.87
0.112,0.87
0.113,0.87
0.113,0.87
0.113,0.87
0.113,0.87
0.114,0.87
0.114,0.87
0.114,0.87
0.114,0.87
0.114,0.87
0.115,0.87
0.115,0.87
0.115,0.87
0.115,0.87
0.116,0.87
0.116,0.87
0.116,0.86
0.116,0.86
0.117,0.87
0.117,0.86
0.117,0.86
0.117,0.86
0.118,0.86
0.118,0.86
0.118,0.86
0.118,0.86
0.119,0.86
0.119,0.86
0.119,0.86
0.119,0.86
0.120,0.86
0.120,0.86
0.120,0.86
0.120,0.86
0.121,0.86
0.121,0.86
0.121,0.86
0.121,0.86
0.122,0.86
0.122,0.86
0.122,0.86
0.122,0.86
0.123,0.86
0.123,0.86
0.123,0.86
0.123,0.86
0.123,0.86
0.124,0.86
0.124,0.86
0.124,0.86
0.125,0.86
0.125,0.85
0.125,0.86
0.125,0.85
0.125,0.85
0.126,0.85
0.126,0.85
0.126,0.85
0.126,0.85
0.127,0.85
0.127,0.85
0.127,0.85
0.127,0.85
0.128,0.85
0.128,0.85
0.128,0.85
0.128,0.85
0.128,0.85
0.128,0.85
0.128,0.85
0.128,0.85
0.129,0.85
0.129,0.85
0.129,0.85
0.129,0.85
0.129,0.85
0.129,0.85
0.129,0.85
0.130,0.85
0.130,0.85
0.130,0.85
0.130,0.85
0.130,0.85
0.130,0.85
0.130,0.85
0.130,0.85
0.130,0.85
0.131,0.85
0.131,0.85
0.131,0.85
0.131,0.85
0.131,0.85
0.131,0.85
0.131,0.85
0.131,0.85
0.132,0.85
0.132,0.85
0.132,0.85
0.132,0.85
0.132,0.85
0.132,0.85
0.132,0.85
0.132,0.85
0.133,0.85
0.133,0.85
0.133,0.85
0.133,0.85
0.133,0.85
0.133,0.85
0.133,0.84
0.133,0.84
0.134,0.85
0.134,0.84
0.134,0.84
0.134,0.84
0.134,0.84
0.134,0.84
0.134,0.84
0.134,0.85
0.134,0.84
0.135,0.85
0.135,0.84
0.135,0.84
0.135,0.84
0.135,0.84
0.135,0.85
0.135,0.85
0.135,0.84
0.136,0.85
0.136,0.84
0.136,0.84
0.136,0.84
0.136,0.85
0.136,0.84
0.136,0.84
0.136,0.85
0.137,0.84
0.137,0.84
0.137,0.84
0.137,0.84
0.137,0.84
0.137,0.84
0.137,0.84
0.137,0.84
0.138,0.84
0.138,0.84
0.138,0.84
0.138,0.84
0.138,0.84
0.138,0.84
0.138,0.84
0.138,0.84
0.139,0.84
0.139,0.84
0.139,0.84
0.139,0.84
0.139,0.84
0.139,0.84
0.139,0.84
0.139,0.84
0.139,0.84
0.140,0.84
0.140,0.84
0.140,0.84
0.140,0.84
0.140,0.84
0.140,0.84
0.140,0.85
0.140,0.84
0.141,0.84
0.141,0.84
0.141,0.84
0.141,0.85
0.141,0.84
0.141,0.85
0.141,0.85
0.141,0.84
0.142,0.85
0.142,0.84
0.142,0.85
0.142,0.85
0.142,0.84
0.142,0.85
0.142,0.85
0.142,0.85
0.143,0.84
0.143,0.85
0.143,0.85
0.143,0.85
0.143,0.85
0.143,0.85
0.143,0.85
0.143,0.85
0.143,0.85
0.144,0.85
0.144,0.85
0.144,0.85
0.144,0.85
0.144,0.85
0.144,0.85
0.144,0.85
0.144,0.85
0.145,0.85
0.145,0.85
0.145,0.85
0.145,0.85
0.145,0.85
0.145,0.85
0.145,0.85
0.145,0.85
0.146,0.85
0.146,0.85
0.146,0.85
0.146,0.85
0.146,0.85
0.146,0.85
0.146,0.85
0.146,0.85
0.147,0.85
0.147,0.85
0.147,0.85
0.147,0.85
0.147,0.85
0.147,0.85
0.147,0.85
0.147,0.85
0.148,0.85
0.148,0.85
0.148,0.85
0.148,0.85
0.148,0.85
0.148,0.85
0.148,0.85
0.148,0.85
0.149,0.85
0.149,0.85
0.149,0.85
0.149,0.85
0.149,0.85
0.149,0.85
0.149,0.85
0.149,0.85
0.150,0.85
0.150,0.85
0.150,0.86
0.150,0.86
0.150,0.85
0.151,0.88
0.156,0.88
0.161,0.88
0.166,0.88
0.171,0.88
0.176,0.88
0.181,0.88
0.186,0.88
0.191,0.88
0.196,0.88
0.201,0.88
0.206,0.88
0.211,0.88
0.216,0.88
0.221,0.88
0.226,0.88
0.231,0.88
0.236,0.88
0.241,0.88
0.246,0.88
0.251,0.88
0.256,0.88
0.261,0.88
0.266,0.88
0.271,0.88
0.276,0.88
0.281,0.88
0.286,0.88
0.291,0.88
0.296,0.88
0.301,0.88
0.306,0.88
0.311,0.88
0.316,0.88
0.321,0.88
0.326,0.88
0.331,0.88
0.336,0.88
0.341,0.88
0.346,0.88
0.351,0.88
0.356,0.88
0.361,0.88
0.366,0.88
0.371,0.88
0.376,0.88
0.381,0.88
0.386,0.88
0.391,0.88
0.396,0.88
0.401,0.88
0.406,0.88
0.411,0.88
0.416,0.88
0.421,0.88
0.426,0.88
0.431,0.88
0.436,0.88
0.441,0.88
0.446,0.88
0.451,0.88
0.456,0.88
0.461,0.88
0.466,0.88
0.471,0.88
0.476,0.88
0.481,0.88
0.486,0.88
0.491,0.88
0.496,0.88
0.501,0.88
0.506,0.88
0.511,0.88
0.516,0.88
0.521,0.88
0.526,0.88
0.531,0.88
0.536,0.88
0.541,0.88
0.546,0.88
0.551,0.88
0.556,0.88
0.561,0.88
0.566,0.88
0.571,0.88
0.576,0.88
0.581,0.88
0.586,0.88
0.591,0.88
0.596,0.88
0.601,0.88
0.606,0.88
0.611,0.88
0.616,0.88
0.621,0.88
0.626,0.88
0.631,0.88
0.636,0.88
0.641,0.88
0.646,0.88
0.651,0.88
0.656,0.88
0.661,0.88
0.666,0.88
0.671,0.88
0.676,0.88
0.681,0.88
0.686,0.88
0.691,0.88
0.696,0.88
0.701,0.88
0.706,0.88
0.711,0.88
0.716,0.88
0.721,0.88
0.726,0.88
0.731,0.88
0.736,0.88
0.741,0.88
0.746,0.88
0.751,0.88
0.756,0.88
0.761,0.88
0.766,0.88
0.771,0.88
0.776,0.88
0.781,0.88
0.786,0.88
0.791,0.88
0.796,0.88
0.801,0.88
0.806,0.88
0.811,0.88
0.816,0.88
0.821,0.88
0.826,0.88
0.831,0.88
0.836,0.88
0.841,0.88
0.846,0.88
0.851,0.88
0.856,0.88
0.861,0.88
0.866,0.88
0.871,0.88
0.876,0.88
0.881,0.88
0.886,0.88
0.891,0.88
0.896,0.88
0.901,0.88
0.906,0.88
0.911,0.88
0.916,0.88
0.921,0.88
0.926,0.88
0.931,0.88
0.936,0.88
0.941,0.88
0.946,0.88
0.951,0.88
0.956,0.88
0.961,0.88
0.966,0.88
0.971,0.88
0.976,0.88
0.981,0.88
0.986,0.88
0.991,0.88
0.996,0.88
1.001,0.88
1.006,0.88
1.011,0.88
1.016,0.88
1.021,0.88
1.026,0.88
1.031,0.88
1.036,0.88
1.041,0.88
1.046,0.88
1.051,0.88
1.056,0.88
1.061,0.88
1.066,0.88
1.071,0.88
1.076,0.88
1.081,0.88
1.086,0.88
1.091,0.88
1.096,0.88
1.101,0.88
1.106,0.88
1.111,0.88
1.116,0.88
1.121,0.88
1.126,0.88
1.131,0.88
1.136,0.88
1.141,0.88
1.146,0.88
1.151,0.88
1.156,0.88
1.161,0.88
1.166,0.88
1.171,0.88
1.176,0.88
1.181,0.88
1.186,0.88
1.191,0.88
1.196,0.88
1.201,0.88
1.206,0.88
1.211,0.88
1.216,0.88
1.221,0.88
1.226,0.88
1.231,0.88
1.236,0.88
1.241,0.88
1.246,0.88
1.251,0.88
1.256,0.88
1.261,0.88
1.266,0.88
1.271,0.88
1.276,0.88
1.281,0.88
1.286,0.88
1.291,0.88
1.296,0.88
1.301,0.88
1.306,0.88
1.311,0.88
1.316,0.88
1.321,0.88
1.326,0.88
1.331,0.88
1.336,0.88
1.341,0.88
1.346,0.88
1.351,0.88
1.356,0.88
1.361,0.88
1.366,0.88
1.371,0.88
1.376,0.88
1.381,0.88
1.386,0.88
1.391,0.88
1.396,0.88
1.401,0.88
1.406,0.88
1.411,0.88
1.416,0.88
1.421,0.88
1.426,0.88
1.431,0.88
1.436,0.88
1.441,0.88
1.446,0.88
1.451,0.88
1.456,0.88
1.461,0.88
1.466,0.88
1.471,0.88
1.476,0.88
1.481,0.88
1.486,0.88
1.491,0.89
1.496,0.88
1.501,0.88
1.506,0.88
1.511,0.88
1.516,0.88
1.521,0.89
1.526,0.88
1.531,0.89
1.536,0.89
1.541,0.88
1.546,0.89
1.551,0.89
1.556,0.89
1.561,0.89
1.566,0.89
1.571,0.89
1.576,0.88
1.581,0.89
1.586,0.89
1.591,0.89
1.596,0.89
1.601,0.89
1.606,0.89
1.611,0.89
1.616,0.89
1.621,0.89
1.626,0.89
1.631,0.89
1.636,0.89
1.641,0.89
1.646,0.89
1.651,0.89
1.656,0.89
1.661,0.89
1.666,0.89
1.671,0.89
1.676,0.89
1.681,0.89
1.686,0.89
1.691,0.89
1.696,0.89
1.701,0.89
1.706,0.89
1.711,0.89
1.716,0.89
1.721,0.89
1.726,0.89
1.731,0.89
1.736,0.89
1.741,0.89
1.746,0.89
1.751,0.89
1.756,0.89
1.761,0.89
1.766,0.89
1.771,0.89
1.776,0.89
1.781,0.89
1.786,0.89
1.791,0.89
1.796,0.89
1.801,0.89
1.806,0.89
1.811,0.89
1.816,0.89
1.821,0.89
1.826,0.89
1.831,0.89
1.836,0.89
1.841,0.89
1.846,0.89
1.851,0.89
1.856,0.89
1.861,0.89
1.866,0.89
1.871,0.89
1.876,0.89
1.880,0.89
1.885,0.89
1.890,0.9
1.896,0.9
1.901,0.9
1.906,0.9
1.911,0.89
1.916,0.9
1.921,0.9
1.926,0.9
1.931,0.9
1.935,0.9
1.940,0.9
1.945,0.9
1.950,0.9
1.955,0.9
1.960,0.9
1.965,0.9
1.970,0.9
1.975,0.9
1.980,0.9
1.985,0.9
1.990,0.9
1.995,0.9
2.000,0.9
2.005,0.9
2.010,0.9
2.015,0.9
2.020,0.9
2.025,0.9
2.030,0.9
2.035,0.9
2.040,0.9
2.045,0.9
2.050,0.9
2.055,0.9
2.060,0.9
2.065,0.9
2.070,0.9
2.075,0.9
2.080,0.9
2.085,0.9
2.090,0.9
2.095,0.9
2.100,0.9
2.105,0.9
2.110,0.9
2.115,0.9
2.120,0.9
2.125,0.9
2.130,0.9
2.135,0.9
2.140,0.9
2.145,0.9
2.150,0.9
2.155,0.9
2.160,0.9
2.165,0.9
2.170,0.9
2.175,0.9
2.180,0.9
2.185,0.9
2.190,0.9
2.195,0.9
2.200,0.9
2.205,0.9
2.210,0.9
2.215,0.9
2.220,0.9
2.225,0.9
2.230,0.9
2.235,0.9
2.240,0.9
2.245,0.9
2.250,0.9
2.255,0.9
2.260,0.9
2.265,0.9
2.270,0.9
2.275,0.9
2.280,0.9
2.285,0.9
2.290,0.9
2.295,0.9
2.300,0.9
2.305,0.9
2.310,0.9
2.315,0.9
2.320,0.9
2.325,0.9
2.330,0.9
2.335,0.9
2.340,0.9
2.345,0.9
2.350,0.9
2.355,0.91
2.360,0.91
2.365,0.91
2.370,0.9
2.375,0.91
2.380,0.91
2.385,0.91
2.390,0.91
2.395,0.91
2.400,0.91
2.405,0.9
2.410,0.91
2.415,0.91
2.420,0.91
2.425,0.91
2.430,0.91
2.435,0.91
2.440,0.91
2.445,0.91
2.450,0.91
2.455,0.91
2.460,0.91
2.465,0.91
2.470,0.91
2.475,0.91
2.480,0.91
2.485,0.91
2.490,0.91
2.495,0.91
2.500,0.91
2.505,0.91
2.510,0.91
2.515,0.91
2.520,0.91
2.525,0.91
2.530,0.91
2.535,0.91
2.540,0.91
2.545,0.91
2.550,0.91
2.555,0.91
2.560,0.91
2.565,0.91
2.570,0.91
2.575,0.91
2.580,0.91
2.585,0.91
2.590,0.91
2.595,0.91
2.600,0.91
2.605,0.91
2.610,0.91
2.615,0.91
2.620,0.91
2.625,0.91
2.630,0.91
2.635,0.91
2.640,0.91
2.645,0.91
2.650,0.91
2.655,0.91
2.660,0.91
2.665,0.91
2.670,0.91
2.675,0.91
2.680,0.91
2.685,0.91
2.690,0.91
2.695,0.91
2.700,0.91
2.705,0.91
2.710,0.91
2.715,0.91
2.720,0.91
2.725,0.91
2.730,0.91
2.735,0.91
2.740,0.91
2.745,0.91
2.750,0.91
2.755,0.91
2.760,0.91
2.765,0.91
2.770,0.91
2.775,0.91
2.780,0.91
2.785,0.91
2.790,0.91
2.795,0.91
2.800,0.91
2.805,0.91
2.810,0.91
2.815,0.91
2.820,0.91
2.825,0.91
2.830,0.91
2.835,0.91
2.840,0.91
2.845,0.91
2.850,0.91
2.855,0.91
2.860,0.91
2.865,0.91
2.870,0.91
2.875,0.91
2.880,0.91
2.885,0.91
2.890,0.91
2.895,0.91
2.900,0.92
2.905,0.91
2.910,0.91
2.915,0.92
2.920,0.92
2.925,0.92
2.930,0.92
2.935,0.91
2.940,0.91
2.945,0.91
2.950,0.91
2.955,0.91
2.960,0.91
2.965,0.91
2.970,0.91
2.975,0.91
2.980,0.91
2.985,0.91
2.990,0.91
2.995,0.91
3.000,0.91
3.005,0.91
3.010,0.91
3.015,0.91
3.020,0.91
3.025,0.92
3.030,0.92
3.035,0.91
3.040,0.91
3.045,0.91
3.050,0.91
3.055,0.92
3.060,0.92
3.065,0.92
3.070,0.92
3.075,0.91
3.080,0.91
3.085,0.91
3.090,0.92
3.095,0.92
3.100,0.92
3.105,0.92
3.110,0.92
3.115,0.92
3.120,0.92
3.125,0.92
3.130,0.92
3.135,0.92
3.140,0.92
3.145,0.92
3.150,0.92
3.155,0.92
3.160,0.92
3.165,0.92
3.170,0.92
3.175,0.92
3.180,0.92
3.185,0.92
3.190,0.92
3.195,0.92
3.200,0.92
3.205,0.92
3.210,0.92
3.215,0.92
3.220,0.92
3.225,0.92
3.230,0.92
3.235,0.92
3.240,0.92
3.245,0.92
3.250,0.92
3.255,0.92
3.260,0.92
3.265,0.92
3.270,0.92
3.275,0.92
3.280,0.92
3.285,0.92
3.290,0.92
3.295,0.92
3.300,0.92
3.305,0.92
3.310,0.92
3.315,0.92
3.320,0.92
3.325,0.92
3.330,0.92
3.335,0.92
3.340,0.93
3.345,0.92
3.350,0.92
3.355,0.92
3.360,0.93
3.365,0.93
3.370,0.92
3.375,0.92
3.380,0.92
3.385,0.93
3.390,0.93
3.395,0.93
3.400,0.93
3.405,0.93
3.410,0.93
3.415,0.93
3.420,0.93
3.425,0.93
3.430,0.93
3.435,0.93
3.440,0.93
3.445,0.93
3.450,0.93
3.455,0.93
3.460,0.93
3.465,0.93
3.470,0.93
3.475,0.93
3.480,0.93
3.485,0.93
3.490,0.93
3.495,0.93
3.500,0.93
3.505,0.93
3.510,0.93
3.515,0.93
3.520,0.93
3.525,0.93
3.530,0.93
3.535,0.93
3.540,0.93
3.545,0.93
3.550,0.93
3.555,0.93
3.560,0.93
3.565,0.93
3.570,0.93
3.575,0.93
3.580,0.93
3.585,0.93
3.590,0.93
3.595,0.93
3.600,0.93
3.605,0.93
3.610,0.93
3.615,0.93
3.620,0.93
3.625,0.93
3.630,0.93
3.635,0.93
3.640,0.93
3.645,0.93
3.650,0.93
3.655,0.93
3.660,0.93
3.665,0.93
3.670,0.93
3.675,0.93
3.680,0.93
3.685,0.93
3.690,0.93
3.695,0.93
3.700,0.93
3.705,0.94
3.710,0.94
3.715,0.93
3.720,0.93
3.725,0.93
3.730,0.93
3.735,0.94
3.740,0.94
3.745,0.94
3.750,0.94
3.755,0.94
3.760,0.94
3.765,0.94
3.770,0.94
3.775,0.94
3.780,0.94
3.785,0.94
3.790,0.94
3.795,0.94
3.800,0.94
3.805,0.94
3.810,0.94
3.815,0.94
3.820,0.94
3.825,0.94
3.830,0.94
3.835,0.94
3.840,0.94
3.845,0.94
3.850,0.94
3.855,0.94
3.860,0.94
3.865,0.94
3.870,0.94
3.875,0.94
3.880,0.94
3.885,0.95
3.890,0.94
3.895,0.94
3.900,0.95
3.905,0.94
3.910,0.94
3.915,0.94
3.920,0.95
3.925,0.95
3.930,0.95
3.935,0.95
3.940,0.95
3.945,0.95
3.950,0.95
3.955,0.95
3.960,0.95
3.965,0.94
3.970,0.94
3.975,0.94
3.980,0.95
3.985,0.95
3.990,0.95
3.995,0.95
4.000,0.94
4.005,0.95
4.010,0.95
4.015,0.95
4.020,0.95
4.025,0.95
4.030,0.95
4.035,0.95
4.040,0.95
4.045,0.95
4.050,0.95
4.055,0.95
4.060,0.95
4.065,0.95
4.070,0.95
4.075,0.95
4.080,0.95
4.085,0.95
4.090,0.95
4.095,0.95
4.100,0.95
4.105,0.95
4.110,0.95
4.115,0.95
4.120,0.95
4.125,0.95
4.130,0.95
4.135,0.95
4.140,0.95
4.145,0.95
4.150,0.95
4.155,0.95
4.160,0.96
4.165,0.96
4.170,0.96
4.175,0.96
4.180,0.95
4.185,0.95
4.190,0.95
4.195,0.95
4.200,0.95
4.205,0.95
4.210,0.95
4.215,0.95
4.220,0.95
4.225,0.95
4.230,0.95
4.235,0.95
4.240,0.95
4.245,0.95
4.250,0.95
4.255,0.95
4.260,0.96
4.265,0.96
4.270,0.96
4.275,0.96
4.280,0.96
4.285,0.96
4.290,0.96
4.295,0.96
4.300,0.96
4.305,0.96
4.310,0.96
4.315,0.96
4.320,0.96
4.325,0.96
4.330,0.96
4.335,0.96
4.340,0.96
4.345,0.96
4.350,0.96
4.355,0.96
4.360,0.96
4.365,0.96
4.370,0.96
4.375,0.96
4.380,0.96
4.385,0.96
4.390,0.96
4.395,0.96
4.400,0.96
4.405,0.96
4.410,0.96
4.415,0.96
4.420,0.96
4.425,0.96
4.430,0.96
4.435,0.96
4.440,0.96
4.445,0.96
4.450,0.96
4.455,0.96
4.460,0.96
4.465,0.96
4.470,0.96
4.475,0.96
4.480,0.96
4.485,0.96
4.490,0.96
4.495,0.96
4.500,0.96
4.505,0.96
4.510,0.96
4.515,0.96
4.520,0.97
4.525,0.97
4.530,0.97
4.535,0.96
4.540,0.96
4.545,0.96
4.550,0.96
4.555,0.96
4.560,0.96
4.565,0.96
4.570,0.96
4.575,0.96
4.580,0.96
4.585,0.96
4.590,0.96
4.595,0.96
4.600,0.96
4.605,0.96
4.610,0.97
4.615,0.96
4.620,0.97
4.625,0.97
4.630,0.96
4.635,0.96
4.640,0.96
4.645,0.96
4.650,0.96
4.655,0.96
4.660,0.96
4.665,0.96
4.670,0.96
4.675,0.96
4.680,0.96
4.685,0.96
4.690,0.96
4.695,0.96
4.700,0.96
4.705,0.96
4.710,0.96
4.715,0.96
4.720,0.96
4.725,0.96
4.730,0.96
4.735,0.96
4.740,0.96
4.745,0.96
4.750,0.96
4.755,0.96
4.760,0.96
4.765,0.96
4.770,0.96
4.775,0.96
4.780,0.96
4.785,0.96
4.790,0.96
4.795,0.96
4.800,0.96
4.805,0.96
4.810,0.96
4.815,0.96
4.820,0.96
4.825,0.96
4.830,0.96
4.835,0.96
4.840,0.97
4.845,0.97
4.850,0.97
4.855,0.97
4.860,0.97
4.865,0.97
4.870,0.96
4.875,0.97
4.880,0.97
4.885,0.97
4.890,0.97
4.895,0.97
4.900,0.97
4.905,0.96
4.910,0.97
4.915,0.97
4.920,0.97
4.925,0.97
4.930,0.97
4.935,0.97
4.940,0.96
4.945,0.97
4.950,0.97
4.955,0.97
4.960,0.97
4.965,0.97
4.970,0.97
4.975,0.97
4.980,0.97
4.985,0.96
4.990,0.97
4.995,0.97
5.000,0.97
5.005,0.97
