Elapsed Time (s),Value
0.053,0.97
0.053,0.97
0.054,0.97
0.054,0.97
0.054,0.97
0.055,0.97
0.055,0.97
0.055,0.97
0.056,0.97
0.056,0.97
0.057,0.97
0.057,0.97
0.057,0.98
0.058,0.98
0.058,0.98
0.058,0.98
0.058,0.98
0.058,0.97
0.058,0.98
0.058,0.97
0.059,0.97
0.059,0.97
0.059,0.97
0.059,0.97
0.059,0.97
0.059,0.96
0.059,0.96
0.059,0.96
0.059,0.96
0.060,0.96
0.060,0.95
0.060,0.95
0.060,0.95
0.060,0.95
0.060,0.95
0.060,0.94
0.060,0.94
0.061,0.94
0.061,0.94
0.061,0.93
0.061,0.93
0.061,0.93
0.061,0.93
0.061,0.93
0.061,0.93
0.061,0.92
0.062,0.92
0.062,0.92
0.062,0.92
0.062,0.92
0.062,0.92
0.062,0.92
0.062,0.92
0.062,0.92
0.063,0.92
0.063,0.93
0.063,0.93
0.063,0.93
0.063,0.93
0.063,0.93
0.063,0.94
0.063,0.94
0.064,0.94
0.064,0.94
0.064,0.94
0.064,0.95
0.064,0.95
0.064,0.95
0.064,0.96
0.064,0.96
0.064,0.97
0.065,0.97
0.065,0.98
0.065,0.98
0.065,0.99
0.065,0.99
0.065,1.0
0.065,1.01
0.065,1.01
0.066,1.01
0.066,1.02
0.066,1.03
0.066,1.03
0.066,1.04
0.066,1.05
0.066,1.05
0.066,1.06
0.067,1.07
0.067,1.07
0.067,1.08
0.067,1.09
0.067,1.09
0.067,1.1
0.067,1.1
0.067,1.11
0.067,1.11
0.068,1.11
0.068,1.12
0.068,1.12
0.068,1.12
0.068,1.13
0.068,1.13
0.068,1.13
0.068,1.14
0.069,1.06
0.069,1.06
0.069,1.06
0.069,1.16
0.069,1.16
0.069,1.16
0.069,1.17
0.069,1.17
0.069,1.17
0.070,1.18
0.070,1.18
0.070,1.18
0.070,1.18
0.070,1.19
0.070,1.19
0.070,1.19
0.070,1.2
0.071,1.21
0.071,1.21
0.071,1.22
0.071,1.22
0.071,1.23
0.071,1.06
0.071,1.06
0.071,1.06
0.071,1.06
0.072,1.06
0.072,1.07
0.072,1.26
0.072,1.06
0.072,1.06
0.072,1.06
0.072,1.06
0.072,1.06
0.073,1.06
0.073,1.3
0.073,1.06
0.073,1.06
0.073,1.06
0.073,1.06
0.073,1.06
0.073,1.06
0.074,1.06
0.074,1.31
0.074,1.31
0.074,1.3
0.074,1.3
0.074,1.06
0.074,1.06
0.074,1.06
0.075,1.06
0.075,1.3
0.075,1.3
0.075,1.29
0.075,1.3
0.075,1.3
0.075,1.29
0.075,1.3
0.076,1.3
0.076,1.31
0.076,1.31
0.076,1.31
0.076,1.31
0.076,1.31
0.076,1.31
0.076,1.32
0.076,1.3
0.077,1.31
0.077,1.07
0.077,1.06
0.077,1.06
0.077,1.06
0.077,1.06
0.077,1.33
0.077,1.33
0.078,1.34
0.078,1.33
0.078,1.34
0.078,1.34
0.078,1.34
0.078,1.33
0.078,1.34
0.078,1.33
0.079,1.35
0.079,1.34
0.079,1.35
0.079,1.34
0.079,1.34
0.079,1.35
0.079,1.33
0.079,1.34
0.079,1.34
0.080,1.34
0.080,1.34
0.080,1.35
0.080,1.34
0.080,1.34
0.080,1.33
0.080,1.34
0.080,1.33
0.081,1.32
0.081,1.31
0.081,1.3
0.081,1.3
0.081,1.3
0.081,1.29
0.081,1.28
0.081,1.28
0.081,1.27
0.082,1.27
0.082,1.27
0.082,1.26
0.082,1.26
0.082,1.26
0.082,1.07
0.082,1.07
0.082,1.07
0.083,1.06
0.083,1.07
0.083,1.21
0.083,1.15
0.083,1.06
0.083,1.06
0.083,1.06
0.083,1.06
0.084,1.07
0.084,1.07
0.084,1.07
0.084,1.07
0.084,1.06
0.084,1.06
0.084,1.06
0.084,1.06
0.084,1.06
0.085,1.06
0.085,1.17
0.085,1.17
0.085,1.16
0.085,1.06
0.085,1.06
0.085,1.06
0.085,1.06
0.086,1.06
0.086,1.15
0.086,1.15
0.086,1.15
0.086,1.15
0.086,1.14
0.086,1.14
0.086,1.14
0.086,1.14
0.087,1.14
0.087,1.14
0.087,1.14
0.087,1.14
0.087,1.13
0.087,1.13
0.087,1.13
0.087,1.13
0.088,1.13
0.088,1.06
0.088,1.06
0.088,1.06
0.088,1.06
0.088,1.06
0.088,1.06
0.088,1.13
0.088,1.07
0.089,1.07
0.089,1.12
0.089,1.12
0.089,1.12
0.089,1.12
0.089,1.12
0.089,1.12
0.089,1.11
0.090,1.11
0.090,1.11
0.090,1.11
0.090,1.11
0.090,1.11
0.090,1.11
0.090,1.11
0.090,1.09
0.091,1.11
0.091,1.11
0.091,1.11
0.091,1.11
0.091,1.11
0.091,1.11
0.091,1.11
0.091,1.11
0.091,1.11
0.092,1.11
0.092,1.11
0.092,1.11
0.092,1.11
0.092,1.11
0.092,1.11
0.092,1.11
0.092,1.11
0.093,1.11
0.093,1.11
0.093,1.11
0.093,1.1
0.093,1.11
0.093,1.06
0.093,1.06
0.093,1.06
0.093,1.11
0.094,1.11
0.094,1.11
0.094,1.11
0.094,1.11
0.094,1.11
0.094,1.11
0.094,1.11
0.094,1.1
0.095,1.11
0.095,1.11
0.095,1.11
0.095,1.11
0.095,1.11
0.095,1.11
0.095,1.11
0.095,1.11
0.095,1.11
0.096,1.11
0.096,1.11
0.096,1.11
0.096,1.11
0.096,1.06
0.096,1.06
0.096,1.06
0.096,1.06
0.097,1.06
0.097,1.06
0.097,1.06
0.097,1.06
0.097,1.06
0.097,1.06
0.097,1.06
0.097,1.06
0.098,1.11
0.098,1.11
0.098,1.11
0.098,1.11
0.098,1.11
0.098,1.11
0.098,1.11
0.098,1.11
0.098,1.11
0.099,1.06
0.099,1.06
0.099,1.06
0.099,1.06
0.099,1.06
0.099,1.06
0.099,1.06
0.099,1.06
0.100,1.06
0.100,1.06
0.100,1.06
0.100,1.06
0.100,1.06
0.100,1.06
0.100,1.07
0.100,1.07
0.100,1.07
0.101,1.06
0.101,1.08
0.101,1.11
0.101,1.11
0.101,1.11
0.101,1.11
0.101,1.06
0.101,1.11
0.102,1.11
0.102,1.11
0.102,1.11
0.102,1.11
0.102,1.11
0.102,1.11
0.102,1.11
0.102,1.11
0.102,1.11
0.103,1.11
0.103,1.11
0.103,1.11
0.103,1.11
0.103,1.11
0.103,1.11
0.103,1.11
0.103,1.11
0.104,1.11
0.104,1.11
0.104,1.11
0.104,1.11
0.104,1.06
0.104,1.06
0.104,1.06
0.104,1.06
0.104,1.11
0.105,1.11
0.105,1.1
0.105,1.1
0.105,1.11
0.105,1.11
0.105,1.11
0.105,1.1
0.105,1.11
0.106,1.1
0.106,1.11
0.106,1.11
0.106,1.11
0.106,1.1
0.106,1.11
0.106,1.1
0.106,1.1
0.107,1.1
0.107,1.1
0.107,1.1
0.107,1.06
0.107,1.06
0.107,1.06
0.107,1.06
0.107,1.06
0.107,1.07
0.108,1.1
0.108,1.1
0.108,1.1
0.108,1.1
0.108,1.1
0.108,1.1
0.108,1.1
0.108,1.1
0.109,1.1
0.109,1.1
0.109,1.1
0.109,1.1
0.109,1.1
0.109,1.1
0.109,1.1
0.109,1.09
0.109,1.06
0.110,1.06
0.110,1.06
0.110,1.06
0.110,1.06
0.110,1.06
0.110,1.06
0.110,1.09
0.111,1.09
0.111,1.09
0.111,1.09
0.111,1.09
0.111,1.09
0.111,1.09
0.111,1.09
0.111,1.09
0.111,1.09
0.112,1.09
0.112,1.09
0.112,1.09
0.112,1.09
0.112,1.09
0.112,1.09
0.112,1.09
0.112,1.06
0.113,1.06
0.113,1.06
0.113,1.06
0.113,1.06
0.113,1.06
0.113,1.08
0.113,1.06
0.113,1.06
0.113,1.05
0.114,1.05
0.114,1.05
0.114,1.08
0.114,1.08
0.114,1.09
0.114,1.09
0.114,1.09
0.114,1.09
0.115,1.09
0.115,1.09
0.115,1.09
0.115,1.08
0.115,1.05
0.115,1.05
0.115,1.05
0.115,1.05
0.116,1.06
0.116,1.06
0.116,1.07
0.116,1.08
0.116,1.08
0.116,1.08
0.116,1.08
0.116,1.08
0.117,1.08
0.117,1.08
0.117,1.08
0.117,1.08
0.117,1.08
0.117,1.08
0.117,1.08
0.117,1.08
0.117,1.08
0.118,1.08
0.118,1.08
0.118,1.08
0.121,1.05
0.126,1.08
0.131,1.08
0.136,1.05
0.141,1.05
0.146,1.05
0.151,1.05
0.156,1.05
0.161,1.05
0.166,1.06
0.171,1.08
0.176,1.08
0.181,1.08
0.186,1.07
0.191,1.08
0.196,1.08
0.201,1.08
0.206,1.08
0.211,1.08
0.216,1.08
0.221,1.08
0.226,1.07
0.231,1.08
0.236,1.08
0.241,1.08
0.246,1.08
0.251,1.08
0.256,1.05
0.261,1.05
0.266,1.05
0.271,1.05
0.276,1.05
0.281,1.05
0.286,1.05
0.291,1.06
0.296,1.06
0.301,1.05
0.306,1.06
0.311,1.06
0.317,1.05
0.322,1.08
0.327,1.07
0.332,1.08
0.337,1.08
0.342,1.08
0.347,1.08
0.352,1.08
0.357,1.08
0.362,1.08
0.367,1.05
0.372,1.05
0.377,1.05
0.382,1.05
0.387,1.05
0.392,1.06
0.397,1.06
0.402,1.05
0.407,1.05
0.412,1.05
0.417,1.05
0.422,1.06
0.427,1.05
0.432,1.05
0.437,1.06
0.442,1.05
0.447,1.05
0.452,1.05
0.457,1.05
0.462,1.05
0.467,1.05
0.472,1.07
0.477,1.07
0.482,1.08
0.487,1.05
0.492,1.06
0.497,1.06
0.502,1.06
0.507,1.06
0.512,1.06
0.517,1.08
0.522,1.08
0.527,1.09
0.532,1.08
0.537,1.09
0.542,1.09
0.547,1.09
0.552,1.08
0.557,1.08
0.562,1.09
0.567,1.08
0.572,1.08
0.577,1.09
0.582,1.09
0.587,1.09
0.592,1.09
0.597,1.06
0.602,1.06
0.607,1.05
0.612,1.05
0.617,1.05
0.622,1.05
0.627,1.09
0.632,1.09
0.637,1.09
0.642,1.09
0.647,1.09
0.652,1.09
0.657,1.09
0.662,1.09
0.667,1.09
0.672,1.09
0.677,1.1
0.682,1.09
0.687,1.1
0.692,1.1
0.697,1.1
0.702,1.1
0.707,1.09
0.712,1.09
0.717,1.09
0.722,1.05
0.727,1.05
0.732,1.05
0.737,1.05
0.742,1.05
0.747,1.1
0.752,1.05
0.757,1.06
0.762,1.05
0.767,1.05
0.772,1.05
0.777,1.05
0.782,1.1
0.787,1.05
0.792,1.06
0.797,1.05
0.802,1.05
0.807,1.05
0.812,1.06
0.817,1.1
0.822,1.1
0.827,1.05
0.832,1.05
0.837,1.05
0.842,1.05
0.847,1.05
0.852,1.06
0.857,1.05
0.862,1.1
0.867,1.05
0.872,1.05
0.877,1.05
0.882,1.04
0.887,1.05
0.892,1.05
0.897,1.11
0.902,1.05
0.907,1.05
0.912,1.05
0.917,1.05
0.922,1.05
0.927,1.05
0.932,1.1
0.937,1.11
0.942,1.1
0.947,1.05
0.952,1.05
0.957,1.05
0.962,1.05
0.967,1.05
0.972,1.05
0.977,1.05
0.982,1.05
0.987,1.05
0.992,1.05
0.997,1.05
1.002,1.05
1.007,1.05
1.012,1.11
1.017,1.05
1.022,1.05
1.027,1.05
1.032,1.05
1.037,1.05
1.042,1.05
1.047,1.1
1.052,1.11
1.057,1.05
1.062,1.05
1.067,1.05
1.072,1.05
1.077,1.05
1.082,1.05
1.087,1.05
1.092,1.06
1.097,1.05
1.102,1.05
1.107,1.05
1.112,1.05
1.117,1.05
1.122,1.09
1.127,1.1
1.132,1.1
1.137,1.1
1.142,1.09
1.147,1.1
1.152,1.11
1.157,1.1
1.162,1.1
1.167,1.1
1.172,1.1
1.177,1.1
1.182,1.05
1.187,1.05
1.192,1.05
1.197,1.05
1.202,1.1
1.207,1.1
1.212,1.1
1.217,1.09
1.222,1.1
1.227,1.09
1.232,1.09
1.237,1.09
1.242,1.1
1.247,1.1
1.252,1.1
1.257,1.1
1.262,1.09
1.267,1.1
1.272,1.1
1.277,1.1
1.282,1.1
1.287,1.05
1.292,1.05
1.297,1.05
1.302,1.05
1.307,1.05
1.312,1.05
1.317,1.05
1.322,1.09
1.327,1.05
1.332,1.05
1.337,1.05
1.342,1.05
1.347,1.04
1.352,1.05
1.357,1.09
1.362,1.04
1.367,1.05
1.372,1.04
1.377,1.04
1.382,1.05
1.387,1.04
1.392,1.09
1.397,1.09
1.402,1.08
1.407,1.04
1.412,1.04
1.417,1.04
1.422,1.04
1.427,1.04
1.432,1.04
1.437,1.08
1.442,1.09
1.447,1.09
1.452,1.1
1.457,1.09
1.462,1.1
1.467,1.09
1.472,1.09
1.477,1.09
1.482,1.09
1.487,1.09
1.492,1.09
1.497,1.09
1.502,1.1
1.507,1.09
1.512,1.09
1.517,1.04
1.522,1.04
1.527,1.04
1.532,1.04
1.537,1.04
1.542,1.04
1.547,1.04
1.552,1.04
1.557,1.04
1.562,1.04
1.567,1.04
1.572,1.04
1.577,1.04
1.582,1.08
1.587,1.09
1.592,1.09
1.597,1.09
1.602,1.09
1.607,1.09
1.612,1.09
1.617,1.09
1.622,1.08
1.627,1.09
1.632,1.09
1.637,1.04
1.642,1.04
1.647,1.04
1.652,1.04
1.657,1.04
1.662,1.04
1.667,1.04
1.672,1.04
1.677,1.04
1.682,1.04
1.687,1.04
1.692,1.04
1.697,1.08
1.702,1.08
1.707,1.08
1.712,1.08
1.717,1.08
1.722,1.08
1.727,1.08
1.732,1.08
1.737,1.07
1.742,1.07
1.747,1.04
1.752,1.04
1.757,1.04
1.762,1.04
1.767,1.04
1.772,1.04
1.777,1.03
1.782,1.07
1.787,1.04
1.792,1.04
1.797,1.04
1.802,1.04
1.807,1.04
1.812,1.04
1.817,1.05
1.822,1.03
1.827,1.04
1.832,1.03
1.837,1.03
1.842,1.03
1.847,1.03
1.853,1.06
1.858,1.05
1.863,1.05
1.867,1.03
1.873,1.03
1.878,1.03
1.883,1.03
1.888,1.03
1.893,1.04
1.898,1.04
1.903,1.03
1.908,1.03
1.913,1.02
1.918,1.03
1.923,1.03
1.928,1.03
1.933,1.03
1.938,1.03
1.943,1.03
1.948,1.04
1.953,1.03
1.958,1.03
1.963,1.03
1.968,1.04
1.973,1.04
1.978,1.02
1.983,1.02
1.988,1.02
1.993,1.03
1.998,1.03
2.003,1.03
2.008,1.02
2.013,1.02
2.018,1.02
2.023,1.03
2.028,1.02
2.033,1.03
2.038,1.03
2.043,1.04
2.048,1.04
2.053,1.04
2.058,1.03
2.063,1.04
2.068,1.03
2.073,1.04
2.078,1.04
2.083,1.03
2.088,1.03
2.093,1.03
2.098,1.04
2.103,1.03
2.108,1.02
2.113,1.01
2.118,1.02
2.123,1.02
2.128,1.02
2.133,1.02
2.138,1.02
2.143,1.01
2.148,1.01
2.153,1.01
2.158,1.02
2.163,1.02
2.168,1.02
2.173,1.03
2.178,1.03
2.183,1.02
2.188,1.02
2.193,1.03
2.198,1.02
2.203,1.02
2.208,1.01
2.213,1.01
2.218,1.01
2.223,1.02
2.228,1.01
2.233,1.01
2.238,1.0
2.243,1.01
2.248,1.01
2.253,1.01
2.258,1.01
2.263,1.01
2.268,1.01
2.273,1.01
2.278,1.02
2.283,1.01
2.288,1.0
2.293,1.0
2.298,1.01
2.303,1.01
2.308,1.01
2.313,1.01
2.318,1.02
2.323,1.02
2.328,1.02
2.333,1.02
2.338,1.01
2.343,1.01
2.348,1.0
2.353,1.0
2.358,1.01
2.363,1.0
2.368,0.99
2.373,0.99
2.378,0.99
2.383,1.0
2.388,1.0
2.393,1.0
2.398,1.0
2.403,1.0
2.408,1.01
2.413,1.01
2.418,1.01
2.423,1.01
2.428,1.0
2.433,1.0
2.438,1.01
2.443,1.01
2.448,1.01
2.453,1.01
2.458,1.01
2.463,1.01
2.468,1.0
2.473,1.0
2.478,1.0
2.483,1.0
2.488,1.0
2.493,1.0
2.498,0.99
2.503,1.0
2.508,1.0
2.513,1.0
2.518,1.01
2.523,1.0
2.528,1.0
2.533,1.0
2.538,1.0
2.543,1.0
2.548,1.0
2.553,1.0
2.558,1.0
2.563,1.0
2.568,0.99
2.573,1.0
2.578,0.99
2.583,1.0
2.588,0.99
2.593,1.0
2.598,1.0
2.603,1.0
2.608,1.0
2.613,0.99
2.618,1.0
2.623,1.0
2.628,1.0
2.633,1.0
2.638,1.0
2.643,1.0
2.648,1.0
2.653,1.01
2.658,1.0
2.663,1.0
2.668,1.0
2.673,1.0
2.678,1.0
2.683,1.0
2.688,1.0
2.693,1.0
2.698,1.0
2.703,1.01
2.708,1.0
2.713,1.0
2.718,1.01
2.723,1.01
2.728,1.01
2.733,1.01
2.738,1.01
2.743,1.01
2.748,1.01
2.753,1.01
2.758,1.0
2.763,1.0
2.768,1.0
2.773,1.0
2.778,1.0
2.783,1.0
2.788,1.01
2.793,1.01
2.798,1.01
2.803,1.01
2.808,1.01
2.813,1.01
2.818,1.02
2.823,1.01
2.828,1.01
2.833,1.01
2.838,1.01
2.843,1.01
2.848,1.01
2.853,1.02
2.858,1.02
2.863,1.02
2.868,1.02
2.873,1.02
2.878,1.02
2.883,1.01
2.888,1.02
2.893,1.02
2.898,1.02
2.903,1.01
2.908,1.02
2.913,1.01
2.918,1.01
2.923,1.02
2.928,1.02
2.933,1.02
2.938,1.02
2.943,1.02
2.948,1.02
2.953,1.02
2.958,1.02
2.963,1.02
2.968,1.02
2.973,1.02
2.978,1.02
2.983,1.02
2.988,1.01
2.993,1.02
2.998,1.02
3.003,1.02
3.008,1.02
3.013,1.02
3.018,1.01
3.023,1.02
3.028,1.02
3.033,1.02
3.038,1.02
3.043,1.02
3.048,1.02
3.053,1.02
3.058,1.02
3.063,1.02
3.068,1.01
3.073,1.02
3.078,1.02
3.083,1.02
3.088,1.02
3.093,1.02
3.098,1.03
3.103,1.02
3.108,1.03
3.113,1.03
3.118,1.03
3.123,1.03
3.128,1.03
3.133,1.02
3.138,1.02
3.143,1.02
3.148,1.02
3.153,1.02
3.158,1.02
3.163,1.03
3.168,1.03
3.173,1.04
3.178,1.03
3.183,1.03
3.188,1.03
3.193,1.03
3.198,1.04
3.203,1.03
3.208,1.03
3.213,1.03
3.218,1.03
3.223,1.04
3.228,1.04
3.233,1.04
3.238,1.04
3.243,1.04
3.248,1.03
3.253,1.03
3.258,1.03
3.263,1.03
3.268,1.03
3.273,1.03
3.278,1.03
3.283,1.03
3.288,1.03
3.293,1.03
3.298,1.03
3.303,1.03
3.308,1.02
3.313,1.03
3.318,1.03
3.323,1.03
3.328,1.03
3.333,1.03
3.338,1.03
3.343,1.04
3.348,1.04
3.353,1.04
3.358,1.04
3.363,1.03
3.368,1.03
3.373,1.03
3.378,1.03
3.383,1.03
3.388,1.03
3.393,1.04
3.398,1.02
3.403,1.03
3.408,1.03
3.413,1.03
3.418,1.03
3.423,1.03
3.428,1.04
3.433,1.04
3.438,1.05
3.443,1.05
3.448,1.05
3.453,1.05
3.458,1.05
3.463,1.05
3.468,1.04
3.473,1.05
3.478,1.04
3.484,1.04
3.489,1.04
3.494,1.04
3.499,1.04
3.504,1.04
3.509,1.06
3.514,1.04
3.519,1.04
3.524,1.04
3.529,1.04
3.534,1.04
3.539,1.04
3.544,1.05
3.549,1.04
3.554,1.04
3.559,1.04
3.564,1.04
3.569,1.04
3.574,1.04
3.579,1.04
3.584,1.07
3.589,1.07
3.594,1.04
3.599,1.04
3.604,1.04
3.609,1.04
3.614,1.04
3.619,1.04
3.624,1.08
3.629,1.04
3.634,1.04
3.639,1.04
3.644,1.05
3.649,1.05
3.654,1.09
3.659,1.09
3.664,1.09
3.669,1.09
3.674,1.08
3.679,1.09
3.684,1.09
3.689,1.09
3.694,1.09
3.699,1.1
3.704,1.1
3.709,1.1
3.714,1.05
3.719,1.05
3.724,1.05
3.729,1.05
3.734,1.06
3.739,1.05
3.744,1.06
3.749,1.05
3.754,1.05
3.759,1.06
3.764,1.11
3.769,1.06
3.774,1.05
3.779,1.1
3.784,1.05
3.789,1.05
3.794,1.06
3.799,1.06
3.804,1.06
3.809,1.06
3.814,1.13
3.819,1.14
3.824,1.05
3.829,1.05
3.834,1.05
3.839,1.05
3.844,1.05
3.849,1.06
3.854,1.05
3.859,1.06
3.864,1.05
3.869,1.05
3.874,1.05
3.879,1.1
3.884,1.16
3.889,1.16
3.894,1.16
3.899,1.16
3.904,1.16
3.909,1.17
3.914,1.16
3.919,1.17
3.924,1.17
3.929,1.17
3.934,1.17
3.939,1.06
3.944,1.06
3.949,1.06
3.954,1.17
3.959,1.06
3.964,1.06
3.969,1.06
3.974,1.05
3.979,1.06
3.984,1.06
3.989,1.06
3.994,1.07
3.999,1.06
4.004,1.06
4.009,1.21
4.014,1.21
4.019,1.21
4.024,1.21
4.029,1.22
4.034,1.22
4.039,1.22
4.044,1.22
4.049,1.21
4.054,1.05
4.059,1.06
4.064,1.05
4.069,1.05
4.074,1.06
4.079,1.05
4.084,1.06
4.089,1.07
4.094,1.06
4.099,1.05
4.104,1.05
4.109,1.06
4.114,1.06
4.119,1.06
4.124,1.06
4.129,1.06
4.134,1.06
4.139,1.06
4.144,1.06
4.149,1.05
4.154,1.28
4.159,1.28
4.164,1.28
4.169,1.05
4.174,1.28
4.179,1.28
4.184,1.3
4.189,1.29
4.194,1.3
4.199,1.28
4.204,1.29
4.209,1.3
4.214,1.31
4.219,1.3
4.224,1.3
4.229,1.31
4.234,1.29
4.239,1.32
4.244,1.31
4.249,1.32
4.254,1.31
4.259,1.32
4.264,1.32
4.269,1.33
4.274,1.32
4.279,1.31
4.284,1.06
4.289,1.06
4.294,1.06
4.299,1.06
4.304,1.05
4.309,1.06
4.314,1.06
4.319,1.06
4.324,1.06
4.329,1.06
4.334,1.06
4.339,1.05
4.344,1.06
4.349,1.35
4.354,1.35
4.359,1.35
4.364,1.35
4.369,1.35
4.374,1.36
4.379,1.35
4.384,1.36
4.389,1.35
4.394,1.36
4.399,1.36
4.404,1.11
4.409,1.05
4.414,1.06
4.419,1.06
4.424,1.06
4.429,1.05
4.434,1.37
4.439,1.06
4.444,1.06
4.449,1.06
4.454,1.05
4.459,1.06
4.464,1.05
4.469,1.36
4.474,1.06
4.479,1.06
4.484,1.06
4.489,1.06
4.494,1.06
4.499,1.08
4.504,1.37
4.509,1.37
4.514,1.06
4.519,1.05
4.524,1.05
4.529,1.05
4.534,1.05
4.539,1.05
4.544,1.05
4.549,1.37
4.554,1.05
4.559,1.05
4.564,1.05
4.569,1.05
4.574,1.05
4.579,1.05
4.584,1.37
4.589,1.06
4.594,1.06
4.599,1.05
4.604,1.05
4.609,1.05
4.614,1.05
4.619,1.37
4.624,1.37
4.629,1.36
4.634,1.06
4.639,1.06
4.644,1.06
4.649,1.06
4.654,1.06
4.659,1.06
4.664,1.35
4.669,1.37
4.674,1.37
4.679,1.35
4.684,1.37
4.689,1.35
4.694,1.36
4.699,1.36
4.704,1.36
4.709,1.37
4.714,1.35
4.719,1.36
4.724,1.37
4.729,1.37
4.734,1.37
4.739,1.37
4.744,1.06
4.749,1.06
4.754,1.05
4.759,1.06
4.764,1.06
4.769,1.06
4.774,1.06
4.779,1.09
4.784,1.06
4.789,1.07
4.794,1.06
4.799,1.06
4.804,1.06
4.809,1.37
4.814,1.37
4.819,1.37
4.824,1.37
4.829,1.37
4.834,1.37
4.839,1.37
4.844,1.36
4.849,1.36
4.854,1.37
4.859,1.37
4.864,1.12
4.869,1.05
4.874,1.06
4.879,1.05
4.884,1.05
4.889,1.05
4.894,1.17
4.899,1.05
4.904,1.05
4.909,1.05
4.914,1.05
4.919,1.06
4.924,1.05
4.929,1.38
4.934,1.38
4.939,1.38
4.944,1.38
4.949,1.37
4.954,1.38
4.959,1.37
4.964,1.38
4.969,1.38
4.975,1.07
4.980,1.05
4.985,1.06
4.990,1.06
4.995,1.06
5.000,1.05
5.005,1.05
