Elapsed Time (s),Value
0.071,1.04
0.071,1.04
0.071,1.02
0.071,1.02
0.071,1.02
0.071,1.02
0.071,1.02
0.071,1.02
0.072,1.01
0.072,1.02
0.072,1.01
0.072,1.01
0.072,1.01
0.072,1.01
0.072,1.01
0.073,1.01
0.073,1.01
0.073,1.01
0.073,1.01
0.073,1.01
0.073,1.02
0.073,1.02
0.073,1.02
0.074,1.02
0.074,1.03
0.074,1.01
0.074,1.03
0.074,1.03
0.074,1.03
0.074,1.03
0.074,1.03
0.075,1.04
0.075,1.04
0.075,1.04
0.075,1.04
0.075,1.04
0.075,1.04
0.075,1.04
0.075,1.04
0.075,1.04
0.076,1.02
0.076,1.03
0.076,1.05
0.076,1.05
0.076,1.05
0.076,1.05
0.076,1.04
0.076,1.06
0.077,1.04
0.077,1.06
0.077,1.06
0.077,1.06
0.077,1.06
0.077,1.06
0.077,1.06
0.077,1.05
0.078,1.05
0.078,1.05
0.078,1.05
0.078,1.05
0.078,1.03
0.078,1.03
0.078,1.03
0.078,1.03
0.079,1.02
0.079,1.02
0.079,1.02
0.079,1.02
0.079,1.02
0.079,1.02
0.079,1.02
0.079,1.02
0.080,1.02
0.080,1.02
0.080,1.02
0.080,1.02
0.080,1.02
0.080,1.02
0.080,1.02
0.080,1.02
0.080,1.02
0.081,1.02
0.081,1.02
0.081,1.02
0.081,1.03
0.081,1.02
0.081,1.03
0.081,1.03
0.081,1.05
0.082,1.05
0.082,1.05
0.082,1.05
0.082,1.05
0.082,1.05
0.082,1.04
0.082,1.05
0.082,1.05
0.083,1.05
0.083,1.05
0.083,1.05
0.083,1.05
0.083,1.04
0.083,1.06
0.083,1.06
0.083,1.05
0.084,1.05
0.084,1.05
0.084,1.05
0.084,1.05
0.084,1.04
0.084,1.04
0.084,1.05
0.084,1.05
0.085,1.05
0.085,1.05
0.085,1.05
0.085,1.05
0.085,1.04
0.085,1.05
0.085,1.05
0.085,1.05
0.085,1.03
0.086,1.04
0.086,1.04
0.086,1.04
0.086,1.04
0.086,1.03
0.086,1.04
0.086,1.04
0.086,1.04
0.087,1.04
0.087,1.04
0.087,1.05
0.087,1.05
0.087,1.06
0.087,1.06
0.087,1.06
0.087,1.06
0.088,1.06
0.088,1.06
0.088,1.06
0.088,1.06
0.088,1.06
0.088,1.07
0.088,1.07
0.088,1.07
0.089,1.07
0.089,1.06
0.089,1.07
0.089,1.07
0.089,1.07
0.089,1.07
0.089,1.07
0.089,1.07
0.090,1.07
0.090,1.07
0.090,1.07
0.090,1.07
0.090,1.06
0.090,1.06
0.090,1.05
0.090,1.05
0.091,1.06
0.091,1.06
0.091,1.05
0.091,1.05
0.091,1.05
0.091,1.05
0.091,1.05
0.091,1.05
0.091,1.04
0.092,1.04
0.092,1.04
0.092,1.04
0.092,1.04
0.092,1.04
0.092,1.03
0.092,1.03
0.092,1.03
0.093,1.03
0.093,1.04
0.093,1.03
0.093,1.03
0.093,1.03
0.093,1.03
0.093,1.03
0.093,1.02
0.094,1.02
0.094,1.02
0.094,1.02
0.094,1.02
0.094,1.01
0.094,1.02
0.094,1.01
0.094,1.01
0.095,1.01
0.095,1.01
0.095,1.01
0.095,1.01
0.095,1.01
0.095,1.01
0.095,1.01
0.095,1.01
0.095,1.02
0.096,1.03
0.096,1.04
0.096,1.04
0.096,1.04
0.096,1.04
0.096,1.04
0.096,1.02
0.096,1.02
0.097,1.02
0.097,1.02
0.097,1.03
0.097,1.03
0.097,1.03
0.097,1.03
0.097,1.03
0.097,1.03
0.098,1.03
0.098,1.03
0.098,1.03
0.098,1.03
0.098,1.04
0.098,1.04
0.098,1.05
0.098,1.05
0.099,1.05
0.099,1.05
0.099,1.05
0.099,1.05
0.099,1.05
0.099,1.05
0.099,1.05
0.099,1.05
0.099,1.05
0.100,1.05
0.100,1.05
0.100,1.05
0.100,1.05
0.100,1.05
0.100,1.05
0.100,1.06
0.100,1.05
0.101,1.06
0.101,1.05
0.101,1.05
0.101,1.05
0.101,1.05
0.101,1.05
0.101,1.05
0.101,1.06
0.102,1.06
0.102,1.06
0.102,1.06
0.102,1.05
0.102,1.05
0.102,1.06
0.102,1.05
0.102,1.05
0.103,1.05
0.103,1.05
0.103,1.05
0.103,1.04
0.103,1.05
0.103,1.04
0.103,1.04
0.103,1.04
0.104,1.04
0.104,1.04
0.104,1.04
0.104,1.04
0.104,1.04
0.104,1.04
0.104,1.04
0.104,1.04
0.104,1.04
0.105,1.04
0.105,1.03
0.105,1.03
0.105,1.03
0.105,1.03
0.105,1.03
0.105,1.03
0.105,1.03
0.106,1.03
0.106,1.03
0.106,1.03
0.106,1.03
0.106,1.03
0.106,1.03
0.106,1.02
0.106,1.02
0.107,1.02
0.107,1.03
0.107,1.02
0.107,1.03
0.107,1.02
0.107,1.02
0.107,1.02
0.107,1.02
0.108,1.02
0.108,1.02
0.108,1.02
0.108,1.02
0.108,1.01
0.108,1.01
0.108,1.01
0.108,1.01
0.109,1.01
0.109,1.01
0.109,1.01
0.109,1.01
0.109,1.01
0.109,1.01
0.109,1.01
0.109,1.01
0.110,1.02
0.110,1.02
0.110,1.02
0.110,1.02
0.110,1.02
0.110,1.02
0.110,1.01
0.110,1.02
0.111,1.02
0.111,1.02
0.111,1.02
0.111,1.02
0.111,1.02
0.111,1.02
0.111,1.02
0.111,1.02
0.112,1.02
0.112,1.02
0.112,1.02
0.112,1.02
0.112,1.01
0.112,1.01
0.112,1.0
0.112,1.0
0.112,1.01
0.113,1.02
0.113,1.02
0.113,1.02
0.113,1.02
0.113,1.02
0.113,1.02
0.113,1.02
0.113,1.02
0.114,1.02
0.114,1.02
0.114,1.02
0.114,1.02
0.114,1.0
0.114,1.01
0.114,1.0
0.114,1.01
0.115,1.0
0.115,1.01
0.115,1.01
0.115,1.01
0.115,1.01
0.115,1.02
0.115,1.02
0.115,1.02
0.116,1.02
0.116,1.02
0.116,1.02
0.116,1.0
0.116,1.02
0.116,1.02
0.116,1.02
0.116,1.02
0.116,1.02
0.117,1.02
0.117,1.02
0.117,1.02
0.117,1.02
0.117,1.02
0.117,1.02
0.117,1.02
0.117,1.02
0.118,1.01
0.118,1.01
0.118,1.0
0.118,1.01
0.118,1.02
0.118,1.02
0.118,1.02
0.118,1.02
0.119,1.02
0.119,1.02
0.119,1.0
0.119,1.0
0.119,1.01
0.119,1.0
0.119,1.01
0.119,1.0
0.120,1.0
0.120,1.0
0.120,1.0
0.120,1.0
0.120,1.0
0.120,1.0
0.120,1.0
0.120,1.0
0.120,1.0
0.121,1.0
0.121,1.02
0.121,1.02
0.121,1.02
0.121,1.02
0.121,1.02
0.121,1.02
0.121,1.0
0.122,1.02
0.122,1.02
0.122,1.02
0.122,1.02
0.122,1.02
0.122,1.02
0.122,1.02
0.122,1.02
0.123,1.02
0.123,1.02
0.123,1.02
0.123,1.02
0.123,1.02
0.123,1.01
0.123,1.01
0.123,1.0
0.124,1.0
0.124,1.0
0.124,1.02
0.124,1.02
0.124,1.02
0.124,1.02
0.124,1.02
0.124,1.02
0.124,1.02
0.125,1.02
0.125,1.02
0.125,1.02
0.125,1.02
0.125,1.02
0.125,1.01
0.125,1.01
0.125,1.01
0.126,1.01
0.126,1.01
0.126,1.01
0.126,1.01
0.126,1.01
0.126,1.01
0.126,1.02
0.127,1.02
0.127,1.02
0.127,1.02
0.127,1.02
0.127,1.02
0.127,1.01
0.127,1.02
0.127,1.02
0.127,1.02
0.128,1.02
0.128,1.02
0.128,1.02
0.128,1.02
0.128,1.02
0.128,1.02
0.128,1.02
0.132,1.04
0.137,1.04
0.142,1.04
0.147,1.04
0.152,1.04
0.157,1.05
0.162,1.04
0.167,1.02
0.172,1.04
0.177,1.04
0.182,1.04
0.187,1.04
0.192,1.02
0.197,1.02
0.202,1.04
0.207,1.04
0.212,1.04
0.217,1.04
0.222,1.04
0.227,1.04
0.232,1.04
0.237,1.04
0.242,1.04
0.247,1.04
0.252,1.04
0.257,1.04
0.262,1.04
0.267,1.02
0.272,1.02
0.277,1.02
0.282,1.02
0.287,1.02
0.292,1.02
0.297,1.02
0.302,1.02
0.307,1.02
0.312,1.02
0.317,1.04
0.322,1.04
0.327,1.04
0.332,1.03
0.337,1.03
0.342,1.03
0.347,1.03
0.352,1.03
0.357,1.03
0.362,1.03
0.367,1.03
0.372,1.03
0.377,1.03
0.382,1.03
0.387,1.03
0.392,1.03
0.397,1.03
0.402,1.03
0.407,1.03
0.412,1.03
0.417,1.03
0.422,1.03
0.427,1.03
0.432,1.03
0.437,1.03
0.442,1.04
0.447,1.05
0.452,1.04
0.457,1.04
0.462,1.04
0.467,1.03
0.472,1.03
0.477,1.03
0.482,1.03
0.487,1.03
0.492,1.03
0.497,1.03
0.502,1.03
0.507,1.03
0.512,1.03
0.517,1.03
0.522,1.03
0.527,1.03
0.532,1.03
0.537,1.03
0.542,1.03
0.547,1.05
0.552,1.04
0.557,1.05
0.562,1.04
0.567,1.04
0.572,1.04
0.577,1.04
0.582,1.04
0.587,1.04
0.592,1.04
0.597,1.04
0.602,1.04
0.607,1.04
0.612,1.04
0.617,1.03
0.622,1.04
0.627,1.04
0.632,1.04
0.637,1.04
0.642,1.04
0.647,1.04
0.652,1.03
0.657,1.03
0.662,1.03
0.667,1.05
0.672,1.04
0.677,1.04
0.682,1.04
0.687,1.04
0.692,1.04
0.697,1.04
0.702,1.04
0.707,1.05
0.712,1.05
0.717,1.05
0.722,1.04
0.727,1.04
0.732,1.03
0.737,1.03
0.742,1.03
0.747,1.03
0.752,1.03
0.757,1.03
0.762,1.03
0.767,1.03
0.772,1.03
0.777,1.04
0.782,1.04
0.787,1.04
0.792,1.04
0.797,1.04
0.802,1.04
0.807,1.03
0.812,1.04
0.817,1.04
0.822,1.04
0.827,1.04
0.832,1.04
0.837,1.04
0.842,1.04
0.847,1.04
0.852,1.04
0.857,1.04
0.862,1.04
0.867,1.04
0.872,1.04
0.877,1.03
0.882,1.03
0.887,1.02
0.892,1.02
0.897,1.03
0.902,1.04
0.907,1.04
0.912,1.04
0.917,1.04
0.922,1.04
0.927,1.03
0.932,1.03
0.937,1.03
0.942,1.03
0.947,1.02
0.952,1.03
0.957,1.03
0.962,1.02
0.967,1.02
0.972,1.02
0.977,1.02
0.982,1.02
0.987,1.02
0.992,1.02
0.997,1.02
1.002,1.02
1.007,1.03
1.012,1.04
1.017,1.04
1.022,1.03
1.027,1.03
1.032,1.03
1.037,1.03
1.042,1.03
1.047,1.04
1.052,1.04
1.057,1.04
1.062,1.04
1.067,1.03
1.072,1.03
1.077,1.02
1.082,1.04
1.087,1.03
1.092,1.03
1.097,1.03
1.102,1.04
1.107,1.03
1.112,1.02
1.117,1.02
1.122,1.02
1.127,1.04
1.132,1.04
1.137,1.03
1.142,1.03
1.147,1.03
1.152,1.02
1.157,1.03
1.162,1.03
1.167,1.03
1.172,1.03
1.177,1.03
1.182,1.04
1.187,1.03
1.192,1.03
1.197,1.03
1.202,1.04
1.207,1.04
1.212,1.03
1.217,1.03
1.222,1.04
1.227,1.02
1.232,1.02
1.237,1.03
1.242,1.04
1.247,1.03
1.252,1.04
1.257,1.03
1.262,1.03
1.267,1.04
1.272,1.04
1.277,1.03
1.282,1.04
1.287,1.04
1.292,1.03
1.297,1.04
1.302,1.03
1.307,1.02
1.312,1.02
1.317,1.02
1.322,1.02
1.327,1.02
1.332,1.02
1.337,1.02
1.342,1.02
1.347,1.02
1.352,1.02
1.357,1.04
1.362,1.04
1.367,1.03
1.372,1.03
1.377,1.04
1.382,1.03
1.387,1.02
1.392,1.03
1.397,1.03
1.402,1.03
1.407,1.03
1.412,1.03
1.417,1.03
1.422,1.02
1.427,1.02
1.432,1.02
1.437,1.02
1.442,1.02
1.447,1.02
1.452,1.02
1.457,1.02
1.462,1.02
1.467,1.03
1.472,1.03
1.477,1.03
1.482,1.03
1.487,1.03
1.492,1.03
1.497,1.03
1.502,1.02
1.507,1.03
1.512,1.03
1.517,1.03
1.522,1.03
1.527,1.03
1.532,1.03
1.537,1.03
1.542,1.03
1.547,1.03
1.552,1.03
1.557,1.03
1.562,1.02
1.567,1.02
1.572,1.02
1.577,1.02
1.582,1.02
1.587,1.03
1.592,1.02
1.597,1.02
1.602,1.02
1.607,1.02
1.612,1.02
1.617,1.02
1.622,1.02
1.627,1.01
1.632,1.02
1.637,1.02
1.642,1.02
1.647,1.02
1.652,1.02
1.657,1.02
1.662,1.02
1.667,1.01
1.672,1.02
1.677,1.01
1.682,1.02
1.687,1.02
1.692,1.02
1.697,1.03
1.702,1.03
1.707,1.03
1.712,1.03
1.716,1.03
1.721,1.03
1.726,1.03
1.731,1.02
1.736,1.03
1.741,1.03
1.746,1.03
1.751,1.03
1.756,1.03
1.761,1.03
1.766,1.02
1.771,1.02
1.776,1.02
1.781,1.02
1.786,1.02
1.791,1.02
1.796,1.02
1.801,1.02
1.806,1.02
1.811,1.02
1.816,1.02
1.821,1.03
1.826,1.03
1.831,1.03
1.836,1.03
1.841,1.04
1.846,1.02
1.851,1.03
1.856,1.03
1.861,1.03
1.866,1.03
1.871,1.03
1.876,1.04
1.881,1.02
1.886,1.03
1.891,1.04
1.896,1.03
1.901,1.03
1.906,1.03
1.911,1.03
1.916,1.02
1.921,1.02
1.926,1.02
1.931,1.03
1.936,1.03
1.941,1.03
1.946,1.03
1.951,1.03
1.956,1.04
1.961,1.02
1.966,1.03
1.971,1.03
1.976,1.03
1.981,1.04
1.986,1.03
1.991,1.04
1.996,1.02
2.001,1.04
2.006,1.03
2.011,1.03
2.016,1.03
2.021,1.04
2.026,1.03
2.031,1.04
2.036,1.02
2.041,1.02
2.046,1.02
2.051,1.03
2.056,1.03
2.061,1.03
2.066,1.03
2.071,1.03
2.076,1.03
2.081,1.03
2.086,1.03
2.091,1.02
2.096,1.01
2.101,1.02
2.106,1.02
2.111,1.02
2.116,1.02
2.121,1.02
2.126,1.02
2.131,1.02
2.136,1.02
2.141,1.02
2.146,1.02
2.151,1.02
2.156,1.02
2.161,1.03
2.166,1.03
2.171,1.04
2.176,1.03
2.181,1.03
2.186,1.03
2.191,1.02
2.196,1.03
2.201,1.03
2.206,1.04
2.211,1.03
2.216,1.03
2.221,1.03
2.226,1.02
2.231,1.02
2.236,1.01
2.241,1.02
2.246,1.01
2.251,1.02
2.256,1.02
2.261,1.01
2.266,1.02
2.271,1.02
2.276,1.01
2.281,1.03
2.286,1.03
2.291,1.03
2.296,1.03
2.301,1.03
2.306,1.02
2.311,1.03
2.316,1.04
2.321,1.03
2.326,1.03
2.331,1.03
2.336,1.03
2.341,1.02
2.346,1.03
2.351,1.03
2.356,1.03
2.361,1.03
2.366,1.03
2.371,1.03
2.376,1.02
2.381,1.02
2.386,1.02
2.391,1.03
2.396,1.03
2.401,1.03
2.406,1.03
2.411,1.03
2.416,1.03
2.421,1.02
2.426,1.02
2.431,1.02
2.436,1.02
2.441,1.02
2.446,1.02
2.451,1.02
2.456,1.02
2.461,1.02
2.466,1.02
2.471,1.02
2.476,1.02
2.481,1.02
2.486,1.02
2.491,1.02
2.496,1.02
2.501,1.02
2.506,1.02
2.511,1.02
2.516,1.03
2.521,1.04
2.526,1.03
2.531,1.03
2.536,1.02
2.541,1.03
2.546,1.03
2.551,1.03
2.556,1.03
2.561,1.03
2.566,1.04
2.571,1.03
2.576,1.04
2.581,1.03
2.586,1.04
2.591,1.04
2.596,1.04
2.601,1.04
2.606,1.04
2.611,1.02
2.616,1.02
2.621,1.03
2.626,1.04
2.631,1.03
2.636,1.03
2.641,1.04
2.646,1.03
2.651,1.02
2.656,1.03
2.661,1.03
2.666,1.04
2.671,1.03
2.676,1.03
2.681,1.03
2.686,1.03
2.691,1.03
2.696,1.03
2.701,1.03
2.706,1.03
2.711,1.03
2.716,1.04
2.721,1.03
2.726,1.02
2.731,1.02
2.736,1.04
2.741,1.04
2.746,1.04
2.751,1.03
2.756,1.04
2.761,1.03
2.766,1.03
2.771,1.02
2.776,1.03
2.781,1.02
2.786,1.02
2.791,1.02
2.796,1.02
2.801,1.02
2.806,1.03
2.811,1.02
2.816,1.03
2.821,1.02
2.826,1.03
2.831,1.02
2.836,1.03
2.841,1.02
2.846,1.02
2.851,1.04
2.856,1.03
2.861,1.03
2.866,1.04
2.871,1.04
2.876,1.04
2.881,1.03
2.886,1.04
2.891,1.04
2.896,1.04
2.901,1.04
2.906,1.04
2.911,1.04
2.916,1.04
2.921,1.03
2.926,1.04
2.931,1.04
2.936,1.04
2.941,1.04
2.946,1.03
2.951,1.03
2.956,1.02
2.961,1.03
2.966,1.02
2.971,1.02
2.976,1.04
2.981,1.03
2.986,1.04
2.991,1.04
2.996,1.02
3.001,1.04
3.006,1.04
3.011,1.03
3.016,1.03
3.021,1.03
3.026,1.04
3.031,1.04
3.036,1.02
3.041,1.02
3.046,1.02
3.051,1.02
3.056,1.02
3.061,1.02
3.066,1.02
3.071,1.02
3.076,1.02
3.081,1.04
3.086,1.03
3.091,1.04
3.096,1.04
3.101,1.02
3.106,1.03
3.111,1.03
3.116,1.03
3.121,1.04
3.126,1.02
3.131,1.03
3.136,1.03
3.141,1.04
3.146,1.03
3.151,1.03
3.156,1.03
3.161,1.03
3.166,1.03
3.171,1.03
3.176,1.03
3.181,1.03
3.186,1.02
3.191,1.02
3.196,1.02
3.201,1.03
3.206,1.03
3.211,1.03
3.216,1.03
3.221,1.03
3.226,1.03
3.231,1.03
3.236,1.03
3.241,1.03
3.246,1.03
3.251,1.03
3.256,1.03
3.261,1.03
3.266,1.04
3.271,1.03
3.276,1.03
3.281,1.02
3.286,1.02
3.291,1.02
3.296,1.02
3.301,1.02
3.306,1.02
3.311,1.02
3.316,1.02
3.321,1.02
3.326,1.02
3.331,1.02
3.336,1.02
3.341,1.02
3.346,1.02
3.351,1.02
3.356,1.02
3.361,1.02
3.366,1.02
3.371,1.02
3.376,1.02
3.381,1.02
3.386,1.02
3.391,1.02
3.396,1.02
3.401,1.02
3.406,1.02
3.411,1.02
3.416,1.02
3.421,1.02
3.426,1.02
3.431,1.02
3.436,1.03
3.441,1.03
3.446,1.03
3.451,1.03
3.456,1.03
3.461,1.02
3.466,1.02
3.471,1.02
3.476,1.02
3.481,1.02
3.486,1.02
3.491,1.02
3.496,1.02
3.501,1.02
3.506,1.02
3.511,1.02
3.516,1.02
3.521,1.02
3.526,1.02
3.531,1.02
3.536,1.02
3.541,1.03
3.546,1.03
3.551,1.03
3.556,1.03
3.561,1.03
3.566,1.03
3.571,1.03
3.576,1.03
3.581,1.04
3.586,1.04
3.591,1.04
3.596,1.04
3.601,1.03
3.606,1.03
3.611,1.02
3.616,1.03
3.621,1.03
3.626,1.03
3.630,1.03
3.636,1.04
3.641,1.04
3.645,1.02
3.650,1.02
3.656,1.02
3.660,1.04
3.665,1.03
3.670,1.03
3.675,1.03
3.680,1.03
3.685,1.04
3.690,1.02
3.695,1.04
3.700,1.04
3.705,1.03
3.710,1.03
3.715,1.03
3.720,1.03
3.725,1.02
3.730,1.02
3.735,1.02
3.740,1.02
3.745,1.02
3.750,1.02
3.756,1.02
3.760,1.02
3.765,1.02
3.770,1.04
3.775,1.04
3.780,1.03
3.785,1.04
3.790,1.04
3.795,1.04
3.800,1.03
3.805,1.03
3.810,1.03
3.815,1.04
3.820,1.04
3.825,1.03
3.830,1.04
3.835,1.04
3.840,1.03
3.845,1.04
3.850,1.04
3.855,1.04
3.860,1.04
3.865,1.03
3.870,1.03
3.875,1.02
3.880,1.02
3.885,1.03
3.890,1.02
3.895,1.04
3.900,1.04
3.905,1.04
3.910,1.04
3.915,1.03
3.920,1.03
3.925,1.03
3.930,1.03
3.935,1.03
3.940,1.03
3.945,1.03
3.950,1.03
3.955,1.03
3.960,1.03
3.965,1.03
3.970,1.03
3.975,1.03
3.980,1.03
3.985,1.03
3.990,1.03
3.995,1.02
4.000,1.04
4.005,1.04
4.010,1.04
4.015,1.04
4.020,1.04
4.025,1.04
4.030,1.04
4.035,1.03
4.040,1.04
4.045,1.04
4.050,1.04
4.055,1.04
4.060,1.04
4.065,1.04
4.070,1.03
4.075,1.04
4.080,1.04
4.085,1.04
4.090,1.04
4.095,1.04
4.100,1.04
4.105,1.03
4.110,1.03
4.115,1.03
4.120,1.04
4.125,1.04
4.130,1.04
4.135,1.04
4.140,1.04
4.145,1.05
4.150,1.04
4.155,1.04
4.160,1.05
4.165,1.04
4.170,1.05
4.175,1.04
4.180,1.05
4.185,1.03
4.190,1.05
4.195,1.04
4.200,1.05
4.205,1.05
4.210,1.04
4.215,1.05
4.220,1.03
4.225,1.03
4.230,1.05
4.235,1.05
4.240,1.05
4.245,1.05
4.250,1.05
4.255,1.05
4.260,1.05
4.265,1.05
4.270,1.05
4.275,1.05
4.280,1.05
4.285,1.05
4.290,1.05
4.295,1.04
4.300,1.04
4.305,1.04
4.310,1.04
4.315,1.04
4.320,1.03
4.325,1.04
4.330,1.04
4.335,1.04
4.340,1.04
4.345,1.04
4.350,1.05
4.355,1.05
4.360,1.05
4.365,1.05
4.370,1.04
4.375,1.05
4.380,1.04
4.385,1.05
4.390,1.05
4.395,1.05
4.400,1.05
4.405,1.05
4.410,1.05
4.415,1.05
4.420,1.05
4.425,1.04
4.430,1.05
4.435,1.05
4.440,1.05
4.445,1.05
4.450,1.06
4.455,1.04
4.460,1.05
4.465,1.05
4.470,1.05
4.475,1.06
4.480,1.06
4.485,1.06
4.490,1.05
4.495,1.05
4.500,1.06
4.505,1.06
4.510,1.05
4.515,1.06
4.520,1.05
4.525,1.05
4.530,1.05
4.535,1.05
4.540,1.04
4.545,1.05
4.550,1.04
4.555,1.05
4.560,1.04
4.565,1.04
4.570,1.04
4.575,1.04
4.580,1.05
4.585,1.05
4.590,1.05
4.595,1.05
4.600,1.04
4.605,1.05
4.610,1.04
4.615,1.05
4.620,1.04
4.625,1.05
4.630,1.04
4.635,1.05
4.640,1.04
4.645,1.05
4.650,1.04
4.655,1.05
4.660,1.04
4.665,1.04
4.670,1.04
4.675,1.05
4.680,1.04
4.685,1.05
4.690,1.05
4.695,1.05
4.700,1.05
4.705,1.05
4.710,1.05
4.715,1.05
4.720,1.05
4.725,1.05
4.730,1.05
4.735,1.05
4.740,1.06
4.745,1.06
4.750,1.06
4.755,1.05
4.760,1.05
4.765,1.04
4.770,1.05
4.775,1.05
4.780,1.05
4.785,1.05
4.790,1.05
4.795,1.05
4.800,1.05
4.805,1.05
4.810,1.05
4.815,1.05
4.820,1.05
4.825,1.05
4.830,1.05
4.835,1.05
4.840,1.04
4.845,1.05
4.850,1.06
4.855,1.05
4.860,1.05
4.865,1.05
4.870,1.05
4.875,1.05
4.880,1.04
4.885,1.05
4.890,1.04
4.895,1.04
4.900,1.04
4.905,1.04
4.910,1.04
4.915,1.05
4.920,1.05
4.925,1.05
4.930,1.05
4.935,1.05
4.940,1.05
4.945,1.05
4.950,1.05
4.955,1.04
4.960,1.05
4.965,1.04
4.970,1.04
4.975,1.04
4.980,1.04
4.985,1.04
4.990,1.04
4.995,1.04
5.000,1.04
5.005,1.04
