Elapsed Time (s),Value
0.090,1.02
0.090,1.02
0.090,1.02
0.091,1.02
0.091,1.02
0.091,1.02
0.091,1.02
0.091,1.02
0.091,1.02
0.091,0.99
0.091,0.99
0.091,0.99
0.092,0.99
0.092,0.99
0.092,0.99
0.092,0.99
0.092,0.99
0.092,0.99
0.092,0.99
0.092,0.99
0.093,0.99
0.093,0.99
0.093,0.99
0.093,0.99
0.093,0.99
0.093,0.99
0.093,0.99
0.093,0.99
0.093,0.99
0.094,0.99
0.094,1.02
0.094,1.02
0.094,1.02
0.094,0.99
0.094,0.99
0.094,0.99
0.094,0.99
0.095,0.99
0.095,1.02
0.095,1.02
0.095,1.02
0.095,1.02
0.095,1.02
0.095,1.02
0.095,1.02
0.095,1.02
0.096,1.02
0.096,1.02
0.096,1.02
0.096,1.02
0.096,1.02
0.096,1.02
0.096,1.02
0.096,1.02
0.097,1.02
0.097,0.99
0.097,0.99
0.097,0.99
0.097,0.99
0.097,0.99
0.097,0.99
0.097,1.02
0.097,1.02
0.098,1.02
0.098,1.02
0.098,1.02
0.098,1.02
0.098,1.02
0.098,1.02
0.098,1.01
0.098,1.02
0.099,1.01
0.099,1.01
0.099,1.01
0.099,1.02
0.099,1.01
0.099,1.01
0.099,1.01
0.099,0.99
0.099,0.98
0.100,0.99
0.100,0.99
0.100,0.99
0.100,0.99
0.100,1.01
0.100,1.01
0.100,1.01
0.100,1.01
0.101,1.01
0.101,1.01
0.101,1.01
0.101,1.01
0.101,1.01
0.101,1.01
0.101,1.01
0.101,1.01
0.101,1.01
0.102,1.01
0.102,1.01
0.102,1.01
0.102,1.0
0.102,0.98
0.102,0.98
0.102,0.98
0.102,0.98
0.103,0.98
0.103,0.98
0.103,1.0
0.103,0.98
0.103,0.98
0.103,0.98
0.103,0.98
0.103,0.98
0.103,0.98
0.104,0.98
0.104,0.98
0.104,0.98
0.104,0.98
0.104,0.98
0.104,0.98
0.104,0.98
0.104,1.0
0.105,1.0
0.105,1.0
0.105,1.0
0.105,0.98
0.105,0.98
0.105,0.97
0.105,0.98
0.105,0.98
0.106,1.0
0.106,0.97
0.106,0.98
0.106,0.98
0.106,0.97
0.106,0.97
0.106,0.97
0.106,1.0
0.107,0.97
0.107,0.97
0.107,0.97
0.107,0.98
0.107,0.97
0.107,0.97
0.107,1.0
0.107,1.0
0.107,1.0
0.108,0.97
0.108,0.97
0.108,0.97
0.108,0.97
0.108,0.98
0.108,0.99
0.108,1.0
0.108,1.0
0.109,1.0
0.109,1.0
0.109,1.0
0.109,1.0
0.109,1.0
0.109,1.0
0.109,1.0
0.109,1.0
0.109,1.0
0.110,1.0
0.110,1.0
0.110,1.0
0.110,1.0
0.110,1.0
0.110,1.0
0.110,1.0
0.110,0.98
0.110,0.98
0.111,0.98
0.111,0.98
0.111,0.98
0.111,1.01
0.111,0.98
0.111,0.98
0.111,0.98
0.111,0.98
0.112,0.98
0.112,0.98
0.112,1.01
0.112,0.98
0.112,0.98
0.112,0.98
0.112,0.98
0.112,0.98
0.112,0.98
0.113,0.98
0.113,1.01
0.113,1.01
0.113,0.98
0.113,0.98
0.113,0.99
0.113,0.99
0.113,0.99
0.114,0.99
0.114,1.01
0.114,0.99
0.114,0.99
0.114,0.99
0.114,0.99
0.114,0.99
0.114,0.99
0.114,1.01
0.115,1.02
0.115,0.99
0.115,0.99
0.115,0.99
0.115,0.99
0.115,0.99
0.115,0.99
0.115,1.02
0.116,1.02
0.116,1.02
0.116,1.03
0.116,0.99
0.116,0.99
0.116,1.0
0.116,1.0
0.116,1.03
0.116,1.0
0.117,1.0
0.117,1.0
0.117,1.0
0.117,1.0
0.117,1.0
0.117,1.03
0.117,1.0
0.117,1.0
0.118,1.0
0.118,1.0
0.118,1.0
0.118,1.0
0.118,1.03
0.118,1.03
0.118,1.03
0.118,1.0
0.118,1.0
0.119,1.0
0.119,1.0
0.119,1.0
0.119,1.0
0.119,1.03
0.119,1.0
0.119,1.0
0.119,1.0
0.120,1.0
0.120,1.0
0.120,1.0
0.120,1.0
0.120,1.0
0.120,1.0
0.120,1.0
0.120,1.0
0.121,1.0
0.121,1.0
0.121,1.01
0.121,1.03
0.121,1.03
0.121,1.03
0.121,1.03
0.121,1.0
0.121,1.0
0.122,1.0
0.122,1.0
0.123,11.12
0.128,1.12
0.133,1.12
0.138,1.12
0.143,1.12
0.148,1.12
0.153,1.07
0.158,1.07
0.163,1.07
0.168,1.07
0.173,1.12
0.178,1.12
0.183,1.12
0.188,1.12
0.193,1.12
0.198,1.12
0.203,1.12
0.208,1.12
0.213,1.11
0.218,1.11
0.223,1.11
0.228,1.12
0.233,1.12
0.238,1.12
0.243,1.12
0.248,1.11
0.253,1.11
0.258,1.07
0.263,1.07
0.268,1.07
0.273,1.07
0.278,1.07
0.283,1.06
0.288,1.11
0.293,1.12
0.298,1.12
0.303,1.12
0.308,1.12
0.313,1.12
0.318,1.11
0.323,1.11
0.328,1.12
0.333,1.12
0.338,1.12
0.343,1.12
0.348,1.12
0.353,1.12
0.358,1.12
0.363,1.12
0.368,1.12
0.373,1.12
0.378,1.07
0.383,1.07
0.388,1.07
0.393,1.07
0.398,1.07
0.403,1.12
0.408,1.07
0.413,1.08
0.418,1.07
0.423,1.07
0.428,1.07
0.433,1.07
0.438,1.12
0.443,1.07
0.448,1.07
0.453,1.07
0.458,1.07
0.463,1.07
0.468,1.07
0.473,1.08
0.478,1.12
0.483,1.12
0.488,1.07
0.493,1.07
0.498,1.07
0.503,1.07
0.508,1.12
0.513,1.12
0.518,1.12
0.523,1.13
0.528,1.13
0.533,1.13
0.538,1.12
0.543,1.13
0.548,1.12
0.553,1.12
0.558,1.12
0.563,1.12
0.568,1.12
0.573,1.13
0.578,1.12
0.583,1.12
0.588,1.12
0.593,1.12
0.598,1.12
0.603,1.12
0.608,1.07
0.613,1.07
0.618,1.07
0.623,1.07
0.628,1.11
0.633,1.12
0.638,1.12
0.643,1.12
0.648,1.12
0.653,1.12
0.658,1.12
0.663,1.12
0.668,1.12
0.673,1.12
0.678,1.12
0.683,1.12
0.688,1.12
0.693,1.12
0.698,1.12
0.703,1.12
0.708,1.12
0.713,1.12
0.718,1.07
0.723,1.07
0.728,1.07
0.733,1.07
0.738,1.07
0.743,1.11
0.748,1.07
0.753,1.08
0.758,1.07
0.763,1.07
0.768,1.12
0.773,1.07
0.778,1.09
0.783,1.12
0.788,1.13
0.793,1.12
0.798,1.12
0.803,1.12
0.808,1.13
0.813,1.12
0.818,1.12
0.823,1.12
0.828,1.12
0.833,1.12
0.838,1.07
0.843,1.07
0.848,1.07
0.853,1.07
0.858,1.07
0.863,1.07
0.868,1.07
0.873,1.07
0.878,1.07
0.883,1.07
0.888,1.07
0.893,1.07
0.898,1.09
0.903,1.12
0.908,1.13
0.913,1.12
0.918,1.12
0.923,1.12
0.928,1.12
0.933,1.13
0.938,1.12
0.943,1.13
0.948,1.07
0.953,1.07
0.958,1.07
0.963,1.07
0.968,1.07
0.973,1.07
0.978,1.13
0.983,1.13
0.988,1.13
0.993,1.13
0.998,1.13
1.003,1.13
1.008,1.13
1.013,1.13
1.018,1.13
1.023,1.13
1.028,1.13
1.033,1.13
1.038,1.13
1.043,1.13
1.048,1.13
1.053,1.13
1.058,1.13
1.063,1.13
1.068,1.07
1.073,1.13
1.078,1.13
1.083,1.13
1.088,1.13
1.093,1.13
1.098,1.13
1.103,1.13
1.108,1.13
1.113,1.13
1.118,1.13
1.123,1.13
1.128,1.13
1.133,1.13
1.138,1.14
1.143,1.14
1.148,1.14
1.153,1.14
1.158,1.14
1.163,1.14
1.168,1.14
1.173,1.14
1.178,1.07
1.183,1.07
1.188,1.07
1.193,1.07
1.198,1.08
1.203,1.14
1.208,1.15
1.213,1.14
1.219,1.15
1.223,1.15
1.228,1.15
1.234,1.15
1.238,1.15
1.243,1.15
1.248,1.15
1.253,1.15
1.258,1.15
1.263,1.15
1.268,1.15
1.273,1.15
1.278,1.15
1.283,1.15
1.288,1.15
1.293,1.15
1.298,1.08
1.303,1.07
1.308,1.07
1.313,1.08
1.318,1.08
1.323,1.08
1.328,1.16
1.333,1.07
1.338,1.08
1.343,1.08
1.348,1.08
1.353,1.08
1.358,1.08
1.363,1.16
1.368,1.08
1.373,1.08
1.378,1.08
1.384,1.08
1.389,1.08
1.393,1.08
1.399,1.16
1.404,1.16
1.409,1.17
1.414,1.09
1.419,1.08
1.424,1.08
1.429,1.08
1.434,1.08
1.439,1.08
1.444,1.09
1.449,1.08
1.454,1.08
1.459,1.17
1.464,1.17
1.469,1.17
1.474,1.17
1.479,1.17
1.484,1.17
1.489,1.17
1.494,1.18
1.499,1.18
1.504,1.18
1.509,1.18
1.514,1.18
1.519,1.18
1.524,1.18
1.529,1.18
1.534,1.18
1.539,1.18
1.544,1.18
1.549,1.17
1.554,1.17
1.559,1.18
1.564,1.18
1.569,1.18
1.574,1.18
1.579,1.18
1.584,1.18
1.589,1.18
1.594,1.18
1.599,1.18
1.604,1.19
1.609,1.19
1.614,1.19
1.619,1.19
1.624,1.19
1.629,1.19
1.634,1.19
1.639,1.11
1.644,1.09
1.649,1.09
1.654,1.08
1.659,1.09
1.664,1.19
1.669,1.19
1.674,1.19
1.679,1.19
1.684,1.18
1.689,1.18
1.694,1.18
1.699,1.19
1.704,1.2
1.709,1.2
1.714,1.2
1.719,1.2
1.724,1.2
1.729,1.2
1.734,1.2
1.739,1.21
1.744,1.2
1.749,1.2
1.754,1.2
1.759,1.09
1.764,1.09
1.769,1.09
1.774,1.09
1.779,1.09
1.784,1.09
1.789,1.18
1.794,1.09
1.799,1.09
1.804,1.09
1.809,1.09
1.814,1.1
1.819,1.09
1.824,1.19
1.829,1.09
1.834,1.09
1.839,1.09
1.844,1.09
1.849,1.09
1.854,1.09
1.859,1.09
1.864,1.22
1.869,1.22
1.874,1.09
1.879,1.09
1.884,1.09
1.889,1.09
1.894,1.09
1.899,1.09
1.904,1.23
1.909,1.09
1.914,1.1
1.919,1.23
1.924,1.23
1.929,1.23
1.934,1.22
1.939,1.24
1.944,1.24
1.949,1.24
1.954,1.24
1.959,1.25
1.964,1.25
1.969,1.25
1.974,1.25
1.979,1.25
1.984,1.26
1.989,1.26
1.994,1.25
1.999,1.26
2.004,1.23
2.009,1.26
2.014,1.25
2.019,1.26
2.024,1.27
2.029,1.27
2.034,1.27
2.039,1.27
2.044,1.27
2.049,1.25
2.054,1.25
2.059,1.26
2.064,1.26
2.069,1.28
2.074,1.28
2.079,1.28
2.084,1.28
2.089,1.28
2.094,1.28
2.099,1.28
2.104,1.09
2.109,1.1
2.114,1.13
2.119,1.09
2.124,1.09
2.129,1.09
2.134,1.29
2.139,1.3
2.144,1.3
2.149,1.3
2.154,1.3
2.159,1.3
2.164,1.31
2.169,1.3
2.174,1.3
2.179,1.28
2.184,1.29
2.189,1.3
2.194,1.31
2.199,1.32
2.204,1.32
2.209,1.32
2.214,1.32
2.219,1.1
2.224,1.09
2.229,1.09
2.234,1.1
2.239,1.09
2.244,1.09
2.249,1.09
2.254,1.09
2.259,1.1
2.264,1.1
2.269,1.1
2.274,1.1
2.279,1.1
2.284,1.1
2.289,1.1
2.294,1.1
2.299,1.1
2.304,1.1
2.309,1.1
2.314,1.11
2.319,1.1
2.324,1.35
2.329,1.35
2.334,1.1
2.339,1.1
2.344,1.1
2.349,1.1
2.354,1.1
2.359,1.1
2.364,1.35
2.369,1.35
2.374,1.35
2.379,1.35
2.384,1.36
2.389,1.36
2.394,1.36
2.399,1.36
2.404,1.36
2.409,1.36
2.414,1.35
2.419,1.36
2.424,1.36
2.429,1.36
2.434,1.36
2.439,1.36
2.444,1.36
2.449,1.36
2.454,1.1
2.459,1.1
2.464,1.1
2.469,1.1
2.474,1.1
2.479,1.36
2.484,1.36
2.489,1.36
2.494,1.36
2.499,1.36
2.504,1.36
2.509,1.36
2.514,1.36
2.519,1.36
2.524,1.36
2.529,1.36
2.534,1.36
2.539,1.36
2.544,1.36
2.549,1.36
2.554,1.36
2.559,1.36
2.564,1.1
2.569,1.36
2.574,1.36
2.579,1.36
2.584,1.36
2.589,1.36
2.594,1.36
2.599,1.36
2.604,1.36
2.609,1.36
2.614,1.35
2.619,1.36
2.624,1.36
2.629,1.35
2.634,1.35
2.639,1.36
2.644,1.35
2.649,1.35
2.654,1.35
2.659,1.35
2.664,1.35
2.669,1.35
2.674,1.35
2.679,1.35
2.684,1.1
2.689,1.1
2.694,1.1
2.699,1.13
2.704,1.35
2.709,1.35
2.714,1.35
2.719,1.35
2.724,1.35
2.729,1.34
2.734,1.34
2.739,1.34
2.744,1.34
2.749,1.34
2.754,1.34
2.759,1.34
2.764,1.33
2.769,1.33
2.774,1.33
2.779,1.33
2.784,1.33
2.789,1.33
2.794,1.1
2.799,1.1
2.804,1.1
2.809,1.1
2.814,1.11
2.819,1.1
2.824,1.1
2.829,1.32
2.834,1.32
2.839,1.31
2.844,1.31
2.849,1.31
2.854,1.31
2.859,1.31
2.864,1.31
2.869,1.31
2.874,1.31
2.879,1.3
2.884,1.3
2.889,1.3
2.894,1.3
2.899,1.3
2.904,1.3
2.909,1.29
2.914,1.11
2.919,1.1
2.924,1.1
2.929,1.1
2.934,1.1
2.939,1.1
2.944,1.28
2.949,1.09
2.954,1.1
2.959,1.1
2.964,1.09
2.969,1.09
2.974,1.09
2.979,1.28
2.984,1.1
2.989,1.09
2.994,1.09
2.999,1.09
3.004,1.1
3.009,1.09
3.014,1.26
3.019,1.26
3.024,1.09
3.029,1.09
3.034,1.1
3.039,1.1
3.044,1.18
3.049,1.26
3.054,1.26
3.059,1.26
3.064,1.25
3.069,1.25
3.074,1.25
3.079,1.25
3.084,1.25
3.089,1.25
3.094,1.25
3.099,1.25
3.104,1.25
3.109,1.24
3.114,1.24
3.119,1.24
3.124,1.24
3.129,1.24
3.134,1.24
3.139,1.24
3.144,1.24
3.149,1.24
3.154,1.1
3.159,1.09
3.164,1.09
3.169,1.18
3.174,1.23
3.179,1.23
3.184,1.23
3.189,1.23
3.194,1.23
3.199,1.23
3.204,1.23
3.209,1.23
3.214,1.23
3.219,1.23
3.224,1.23
3.229,1.22
3.234,1.22
3.239,1.23
3.244,1.23
3.249,1.23
3.254,1.22
3.259,1.09
3.264,1.09
3.269,1.09
3.274,1.1
3.279,1.09
3.284,1.11
3.289,1.22
3.294,1.22
3.299,1.22
3.304,1.22
3.309,1.22
3.314,1.22
3.319,1.22
3.324,1.22
3.329,1.22
3.334,1.22
3.339,1.22
3.344,1.22
3.349,1.22
3.354,1.22
3.359,1.22
3.364,1.22
3.369,1.22
3.374,1.09
3.379,1.09
3.384,1.09
3.389,1.09
3.394,1.1
3.399,1.09
3.404,1.23
3.409,1.09
3.414,1.11
3.419,1.1
3.424,1.1
3.429,1.09
3.434,1.09
3.439,1.24
3.444,1.1
3.449,1.1
3.454,1.09
3.459,1.09
3.464,1.09
3.469,1.1
3.474,1.13
3.479,1.25
3.484,1.12
3.489,1.09
3.494,1.1
3.499,1.1
3.504,1.25
3.509,1.26
3.514,1.26
3.519,1.27
3.524,1.27
3.529,1.26
3.534,1.26
3.539,1.27
3.544,1.25
3.549,1.26
3.554,1.25
3.559,1.27
3.564,1.27
3.569,1.27
3.574,1.27
3.579,1.27
3.584,1.27
3.589,1.25
3.594,1.25
3.599,1.26
3.604,1.27
3.609,1.1
3.614,1.11
3.619,1.1
3.624,1.26
3.629,1.27
3.634,1.27
3.639,1.28
3.644,1.27
3.649,1.27
3.654,1.28
3.659,1.28
3.664,1.27
3.669,1.27
3.674,1.28
3.679,1.28
3.684,1.29
3.689,1.29
3.694,1.29
3.699,1.27
3.704,1.29
3.709,1.28
3.714,1.11
3.719,1.27
3.724,1.3
3.729,1.3
3.734,1.3
3.739,1.31
3.744,1.31
3.749,1.3
3.754,1.32
3.759,1.29
3.764,1.3
3.769,1.31
3.774,1.3
3.779,1.31
3.784,1.33
3.789,1.32
3.794,1.33
3.799,1.32
3.804,1.33
3.809,1.34
3.814,1.33
3.819,1.34
3.824,1.35
3.829,1.36
3.834,1.33
3.839,1.36
3.845,1.36
3.849,1.37
3.854,1.38
3.859,1.38
3.864,1.38
3.869,1.39
3.875,1.39
3.879,1.39
3.885,1.4
3.890,1.4
3.895,1.4
3.900,1.4
3.905,1.4
3.910,1.41
3.915,1.41
3.920,1.41
3.925,1.41
3.930,1.41
3.935,1.41
3.940,1.41
3.945,1.41
3.950,1.1
3.955,1.1
3.960,1.1
3.965,1.1
3.970,1.11
3.975,1.1
3.980,1.17
3.985,1.1
3.990,1.1
3.995,1.1
4.000,1.1
4.005,1.1
4.010,1.31
4.015,1.39
4.020,1.39
4.025,1.39
4.030,1.39
4.035,1.38
4.040,1.37
4.045,1.37
4.050,1.37
4.055,1.37
4.060,1.36
4.065,1.36
4.070,1.1
4.075,1.1
4.080,1.1
4.085,1.1
4.090,1.1
4.095,1.34
4.100,1.1
4.105,1.09
4.110,1.1
4.115,1.11
4.120,1.1
4.125,1.1
4.130,1.32
4.135,1.11
4.140,1.09
4.145,1.1
4.150,1.1
4.155,1.1
4.160,1.09
4.165,1.1
4.170,1.3
4.175,1.3
4.180,1.1
4.185,1.1
4.190,1.1
4.195,1.1
4.200,1.1
4.205,1.1
4.210,1.28
4.215,1.11
4.220,1.09
4.225,1.1
4.230,1.1
4.235,1.1
4.240,1.09
4.245,1.09
4.250,1.26
4.255,1.09
4.260,1.1
4.265,1.09
4.270,1.09
4.275,1.09
4.280,1.09
4.285,1.25
4.290,1.25
4.295,1.25
4.300,1.2
4.305,1.09
4.310,1.09
4.315,1.11
4.320,1.09
4.325,1.24
4.330,1.24
4.335,1.24
4.340,1.24
4.345,1.24
4.350,1.24
4.355,1.24
4.360,1.23
4.365,1.23
4.370,1.23
4.375,1.23
4.380,1.23
4.385,1.23
4.390,1.23
4.395,1.23
4.400,1.23
4.405,1.23
4.410,1.09
4.415,1.1
4.420,1.09
4.425,1.09
4.430,1.09
4.435,1.09
4.440,1.24
4.445,1.09
4.450,1.09
4.455,1.09
4.460,1.09
4.465,1.09
4.470,1.09
4.475,1.09
4.480,1.25
4.485,1.25
4.490,1.25
4.495,1.25
4.500,1.25
4.505,1.25
4.510,1.25
4.515,1.25
4.520,1.26
4.525,1.26
4.530,1.26
4.535,1.09
4.540,1.09
4.545,1.09
4.550,1.09
4.555,1.27
4.560,1.08
4.565,1.09
4.570,1.08
4.575,1.08
4.580,1.08
4.585,1.08
4.590,1.08
4.595,1.09
4.600,1.08
4.605,1.08
4.610,1.08
4.615,1.1
4.620,1.08
4.625,1.18
4.630,1.27
4.635,1.27
4.640,1.08
4.645,1.08
4.650,1.08
4.655,1.08
4.660,1.08
4.665,1.08
4.670,1.08
4.675,1.08
4.680,1.08
4.685,1.08
4.690,1.08
4.695,1.08
4.700,1.09
4.705,1.09
4.710,1.28
4.715,1.28
4.720,1.28
4.725,1.28
4.730,1.28
4.735,1.28
4.740,1.28
4.745,1.28
4.750,1.28
4.755,1.28
4.760,1.08
4.765,1.08
4.770,1.08
4.775,1.08
4.780,1.08
4.785,1.08
4.790,1.08
4.795,1.08
4.800,1.08
4.805,1.08
4.810,1.08
4.815,1.09
4.820,1.27
4.825,1.27
4.830,1.27
4.835,1.27
4.840,1.27
4.845,1.27
4.850,1.27
4.855,1.27
4.860,1.27
4.865,1.27
4.870,1.08
4.875,1.08
4.880,1.08
4.885,1.08
4.890,1.08
4.895,1.08
4.900,1.25
4.905,1.25
4.910,1.25
4.915,1.25
4.920,1.25
4.925,1.24
4.930,1.24
4.935,1.24
4.940,1.24
4.945,1.24
4.950,1.24
4.955,1.24
4.960,1.24
4.965,1.23
4.970,1.23
4.975,1.23
4.980,1.23
4.985,1.23
4.990,1.08
4.995,1.08
5.000,1.08
5.005,1.08
