Elapsed Time (s),Value
0.071,1.07
0.071,1.07
0.072,1.07
0.072,1.08
0.072,1.07
0.073,1.07
0.073,1.07
0.073,1.07
0.074,1.07
0.074,1.08
0.074,1.08
0.075,1.08
0.075,1.08
0.075,1.08
0.075,1.08
0.075,1.08
0.075,1.08
0.075,1.08
0.075,1.08
0.076,1.07
0.076,1.07
0.076,1.07
0.076,1.07
0.076,1.07
0.076,1.07
0.076,1.08
0.076,1.08
0.076,1.07
0.077,1.07
0.077,1.07
0.077,1.07
0.077,1.07
0.077,1.07
0.077,1.07
0.077,1.07
0.077,1.07
0.078,1.07
0.078,1.07
0.078,1.07
0.078,1.07
0.078,1.07
0.078,1.08
0.078,1.08
0.078,1.07
0.079,1.07
0.079,1.07
0.079,1.07
0.079,1.07
0.079,1.07
0.079,1.07
0.079,1.07
0.079,1.07
0.080,1.07
0.080,1.08
0.080,1.08
0.080,1.08
0.080,1.08
0.080,1.08
0.080,1.08
0.080,1.08
0.081,1.08
0.081,1.08
0.081,1.08
0.081,1.08
0.081,1.08
0.081,1.07
0.081,1.08
0.083,1.08
0.084,1.08
0.084,1.08
0.084,1.08
0.084,1.08
0.084,1.08
0.084,1.08
0.084,1.08
0.084,1.08
0.085,1.08
0.085,1.08
0.085,1.08
0.085,1.08
0.085,1.08
0.085,1.08
0.085,1.08
0.085,1.08
0.086,1.08
0.086,1.08
0.086,1.08
0.086,1.08
0.086,1.08
0.086,1.08
0.086,1.07
0.086,1.07
0.087,1.07
0.087,1.07
0.087,1.07
0.087,1.08
0.087,1.07
0.087,1.07
0.087,1.07
0.087,1.07
0.087,1.07
0.088,1.07
0.088,1.07
0.088,1.07
0.088,1.07
0.088,1.07
0.088,1.07
0.088,1.07
0.088,1.07
0.089,1.07
0.089,1.08
0.089,1.08
0.089,1.07
0.089,1.07
0.089,1.07
0.089,1.07
0.089,1.07
0.090,1.07
0.090,1.08
0.090,1.07
0.090,1.07
0.090,1.08
0.090,1.07
0.090,1.07
0.090,1.07
0.091,1.07
0.091,1.07
0.091,1.07
0.091,1.08
0.091,1.07
0.091,1.07
0.091,1.08
0.091,1.07
0.092,1.08
0.092,1.08
0.092,1.08
0.092,1.08
0.092,1.07
0.092,1.07
0.092,1.07
0.092,1.07
0.093,1.08
0.093,1.07
0.093,1.07
0.093,1.07
0.093,1.07
0.093,1.07
0.093,1.07
0.093,1.07
0.093,1.08
0.094,1.08
0.094,1.08
0.094,1.08
0.094,1.08
0.094,1.08
0.094,1.08
0.094,1.08
0.094,1.08
0.095,1.07
0.095,1.07
0.095,1.07
0.095,1.07
0.095,1.07
0.095,1.07
0.095,1.08
0.095,1.08
0.096,1.08
0.096,1.08
0.096,1.08
0.096,1.08
0.096,1.08
0.096,1.08
0.096,1.08
0.096,1.08
0.097,1.08
0.097,1.08
0.097,1.08
0.097,1.08
0.097,1.08
0.097,1.08
0.097,1.08
0.097,1.08
0.098,1.07
0.098,1.07
0.098,1.07
0.098,1.07
0.098,1.07
0.098,1.07
0.098,1.07
0.098,1.07
0.099,1.07
0.099,1.07
0.099,1.07
0.099,1.07
0.099,1.07
0.099,1.08
0.099,1.07
0.099,1.07
0.099,1.07
0.100,1.07
0.100,1.07
0.100,1.07
0.100,1.08
0.100,1.08
0.100,1.07
0.100,1.07
0.100,1.07
0.101,1.07
0.101,1.07
0.101,1.07
0.101,1.07
0.101,1.08
0.101,1.08
0.101,1.08
0.101,1.08
0.102,1.08
0.102,1.08
0.102,1.08
0.102,1.08
0.102,1.08
0.102,1.08
0.102,1.08
0.102,1.08
0.103,1.08
0.103,1.08
0.103,1.08
0.103,1.08
0.103,1.08
0.103,1.07
0.103,1.07
0.103,1.07
0.104,1.07
0.104,1.07
0.104,1.07
0.104,1.08
0.104,1.07
0.104,1.07
0.104,1.07
0.104,1.07
0.104,1.07
0.105,1.07
0.105,1.08
0.105,1.07
0.105,1.07
0.105,1.07
0.105,1.07
0.105,1.07
0.105,1.07
0.106,1.08
0.106,1.08
0.106,1.07
0.106,1.07
0.106,1.07
0.106,1.07
0.106,1.07
0.106,1.07
0.107,1.07
0.107,1.07
0.107,1.08
0.107,1.08
0.107,1.08
0.107,1.08
0.107,1.08
0.107,1.08
0.108,1.08
0.108,1.08
0.108,1.08
0.108,1.08
0.108,1.08
0.108,1.08
0.108,1.08
0.108,1.08
0.109,1.08
0.109,1.08
0.109,1.08
0.109,1.07
0.109,1.07
0.109,1.07
0.109,1.07
0.109,1.07
0.110,1.08
0.110,1.07
0.110,1.07
0.110,1.07
0.110,1.07
0.110,1.07
0.110,1.07
0.110,1.08
0.110,1.08
0.111,1.08
0.111,1.08
0.111,1.08
0.111,1.08
0.111,1.08
0.111,1.08
0.111,1.08
0.111,1.08
0.112,1.07
0.112,1.07
0.112,1.07
0.112,1.07
0.112,1.07
0.112,1.07
0.112,1.08
0.112,1.07
0.113,1.07
0.113,1.07
0.113,1.07
0.113,1.07
0.113,1.07
0.113,1.08
0.113,1.07
0.113,1.08
0.114,1.08
0.114,1.08
0.114,1.08
0.114,1.08
0.114,1.08
0.114,1.08
0.114,1.08
0.114,1.07
0.115,1.07
0.115,1.07
0.115,1.07
0.115,1.07
0.115,1.07
0.115,1.07
0.115,1.07
0.115,1.07
0.116,1.07
0.116,1.07
0.116,1.07
0.116,1.07
0.116,1.07
0.116,1.07
0.116,1.07
0.116,1.07
0.116,1.07
0.117,1.07
0.117,1.07
0.117,1.08
0.117,1.07
0.117,1.07
0.117,1.07
0.117,1.07
0.117,1.07
0.118,1.07
0.118,1.07
0.118,1.07
0.118,1.07
0.118,1.07
0.118,1.07
0.118,1.07
0.118,1.07
0.119,1.07
0.119,1.07
0.119,1.07
0.119,1.07
0.119,1.07
0.119,1.07
0.119,1.07
0.119,1.07
0.120,1.07
0.120,1.07
0.120,1.07
0.120,1.07
0.120,1.07
0.120,1.07
0.120,1.07
0.120,1.07
0.121,1.07
0.121,1.07
0.121,1.07
0.121,1.07
0.121,1.07
0.121,1.07
0.121,1.07
0.121,1.07
0.122,1.07
0.122,1.07
0.122,1.07
0.122,1.07
0.122,1.07
0.122,1.07
0.122,1.07
0.122,1.07
0.123,1.07
0.123,1.07
0.123,1.07
0.123,1.07
0.123,1.07
0.123,1.07
0.123,1.07
0.123,1.07
0.124,1.07
0.124,1.07
0.124,1.07
0.124,1.07
0.124,1.07
0.124,1.07
0.124,1.07
0.124,1.07
0.124,1.07
0.125,1.07
0.125,1.07
0.125,1.07
0.125,1.07
0.125,1.07
0.125,1.07
0.125,1.07
0.125,1.07
0.126,1.07
0.126,1.07
0.126,1.07
0.126,1.07
0.126,1.07
0.126,1.07
0.126,1.07
0.126,1.07
0.127,1.07
0.127,1.07
0.127,1.07
0.127,1.07
0.127,1.07
0.127,1.07
0.127,1.07
0.127,1.07
0.128,1.07
0.128,1.07
0.128,1.07
0.128,1.07
0.128,1.07
0.128,1.07
0.128,1.07
0.128,1.07
0.129,1.07
0.129,1.07
0.129,1.07
0.129,1.07
0.129,1.07
0.129,1.07
0.129,1.07
0.129,1.07
0.130,1.07
0.130,1.07
0.130,1.07
0.130,1.07
0.130,1.07
0.130,1.07
0.130,1.07
0.130,1.07
0.130,1.07
0.131,1.07
0.131,1.07
0.131,1.07
0.131,1.07
0.131,1.07
0.131,1.07
0.131,1.06
0.132,1.07
0.132,1.07
0.132,1.07
0.132,1.07
0.132,1.07
0.132,1.07
0.132,1.07
0.132,1.07
0.133,1.07
0.133,1.07
0.133,1.07
0.133,1.07
0.133,1.07
0.133,1.07
0.133,1.07
0.133,1.06
0.137,1.06
0.142,1.06
0.147,1.06
0.152,1.06
0.157,1.06
0.162,1.07
0.167,1.07
0.172,1.07
0.177,1.07
0.182,1.06
0.187,1.06
0.192,1.06
0.197,1.06
0.202,1.08
0.207,1.06
0.212,1.06
0.217,1.06
0.222,1.06
0.227,1.06
0.232,1.06
0.237,1.05
0.242,1.05
0.247,1.06
0.252,1.08
0.257,1.08
0.262,1.08
0.267,1.08
0.272,1.08
0.277,1.08
0.282,1.08
0.287,1.08
0.292,1.09
0.297,1.08
0.302,1.09
0.307,1.09
0.312,1.08
0.317,1.08
0.322,1.07
0.327,1.08
0.332,1.07
0.337,1.08
0.342,1.08
0.347,1.08
0.352,1.08
0.357,1.08
0.362,1.08
0.367,1.08
0.372,1.07
0.377,1.07
0.382,1.06
0.387,1.05
0.392,1.06
0.397,1.07
0.402,1.08
0.407,1.08
0.412,1.06
0.417,1.06
0.422,1.05
0.427,1.05
0.432,1.05
0.437,1.07
0.442,1.08
0.447,1.08
0.452,1.08
0.457,1.08
0.462,1.08
0.467,1.08
0.472,1.08
0.477,1.08
0.482,1.08
0.487,1.08
0.492,1.08
0.497,1.08
0.502,1.08
0.507,1.07
0.512,1.07
0.517,1.06
0.522,1.04
0.527,1.05
0.532,1.05
0.537,1.05
0.542,1.05
0.547,1.05
0.552,1.08
0.557,1.05
0.562,1.05
0.567,1.05
0.572,1.05
0.577,1.04
0.582,1.05
0.587,1.06
0.592,1.05
0.597,1.05
0.602,1.05
0.607,1.05
0.612,1.06
0.617,1.06
0.622,1.07
0.627,1.07
0.632,1.05
0.637,1.04
0.642,1.04
0.647,1.04
0.652,1.05
0.657,1.05
0.662,1.05
0.667,1.05
0.672,1.05
0.677,1.05
0.682,1.05
0.687,1.05
0.692,1.05
0.697,1.05
0.702,1.07
0.707,1.07
0.712,1.07
0.717,1.07
0.722,1.07
0.727,1.06
0.732,1.07
0.737,1.05
0.742,1.07
0.747,1.05
0.752,1.04
0.757,1.05
0.762,1.04
0.767,1.04
0.772,1.04
0.777,1.04
0.782,1.07
0.787,1.07
0.792,1.07
0.797,1.07
0.802,1.07
0.807,1.07
0.812,1.06
0.817,1.05
0.822,1.05
0.827,1.05
0.832,1.04
0.837,1.06
0.842,1.06
0.847,1.06
0.852,1.04
0.857,1.06
0.862,1.04
0.867,1.05
0.872,1.05
0.877,1.03
0.882,1.04
0.887,1.03
0.892,1.05
0.897,1.06
0.902,1.05
0.907,1.04
0.912,1.05
0.917,1.04
0.922,1.05
0.927,1.04
0.932,1.06
0.937,1.03
0.942,1.04
0.947,1.04
0.952,1.03
0.957,1.04
0.962,1.04
0.967,1.06
0.972,1.06
0.977,1.05
0.982,1.04
0.987,1.04
0.992,1.04
0.997,1.04
1.002,1.04
1.007,1.04
1.012,1.06
1.017,1.05
1.022,1.04
1.027,1.04
1.032,1.05
1.037,1.05
1.042,1.05
1.047,1.06
1.052,1.04
1.057,1.05
1.062,1.04
1.067,1.05
1.072,1.05
1.077,1.05
1.082,1.05
1.087,1.06
1.092,1.06
1.097,1.05
1.102,1.04
1.107,1.04
1.112,1.04
1.117,1.05
1.122,1.05
1.127,1.06
1.132,1.05
1.137,1.04
1.142,1.04
1.147,1.04
1.152,1.04
1.157,1.06
1.162,1.06
1.167,1.06
1.172,1.06
1.177,1.06
1.182,1.05
1.187,1.05
1.192,1.06
1.197,1.05
1.202,1.05
1.207,1.05
1.212,1.04
1.217,1.04
1.222,1.04
1.227,1.03
1.232,1.03
1.237,1.03
1.242,1.06
1.247,1.04
1.252,1.04
1.257,1.04
1.262,1.03
1.267,1.03
1.272,1.04
1.276,1.04
1.282,1.07
1.286,1.07
1.292,1.07
1.296,1.06
1.302,1.05
1.306,1.04
1.311,1.04
1.316,1.06
1.321,1.06
1.326,1.04
1.331,1.03
1.336,1.05
1.341,1.04
1.346,1.05
1.351,1.03
1.356,1.04
1.361,1.04
1.366,1.05
1.371,1.05
1.376,1.05
1.381,1.06
1.386,1.05
1.391,1.05
1.396,1.05
1.401,1.05
1.406,1.05
1.411,1.05
1.416,1.07
1.421,1.05
1.426,1.05
1.431,1.07
1.436,1.06
1.441,1.05
1.446,1.05
1.451,1.05
1.456,1.05
1.461,1.05
1.466,1.07
1.471,1.07
1.476,1.07
1.481,1.07
1.486,1.07
1.491,1.07
1.496,1.07
1.501,1.07
1.506,1.07
1.511,1.07
1.516,1.07
1.521,1.07
1.526,1.07
1.531,1.07
1.536,1.07
1.541,1.07
1.546,1.07
1.551,1.07
1.556,1.07
1.561,1.05
1.566,1.05
1.571,1.05
1.576,1.05
1.581,1.05
1.586,1.08
1.591,1.08
1.596,1.08
1.601,1.08
1.606,1.08
1.611,1.08
1.616,1.08
1.621,1.08
1.626,1.08
1.631,1.08
1.636,1.08
1.641,1.08
1.646,1.08
1.651,1.08
1.656,1.07
1.661,1.08
1.666,1.08
1.671,1.05
1.676,1.05
1.681,1.05
1.686,1.05
1.691,1.05
1.696,1.05
1.701,1.06
1.706,1.04
1.711,1.05
1.716,1.05
1.721,1.04
1.726,1.05
1.731,1.05
1.736,1.07
1.741,1.05
1.746,1.05
1.751,1.05
1.756,1.05
1.761,1.06
1.766,1.05
1.771,1.05
1.776,1.08
1.781,1.08
1.786,1.05
1.791,1.05
1.796,1.05
1.801,1.06
1.806,1.08
1.811,1.06
1.816,1.07
1.821,1.06
1.826,1.05
1.831,1.06
1.836,1.05
1.841,1.06
1.846,1.05
1.851,1.08
1.856,1.08
1.861,1.08
1.866,1.08
1.871,1.08
1.876,1.08
1.881,1.09
1.886,1.08
1.891,1.08
1.896,1.08
1.901,1.05
1.906,1.05
1.911,1.06
1.916,1.06
1.921,1.05
1.926,1.05
1.931,1.09
1.936,1.09
1.941,1.09
1.946,1.08
1.951,1.09
1.956,1.08
1.961,1.08
1.966,1.08
1.971,1.09
1.976,1.09
1.981,1.09
1.986,1.09
1.991,1.09
1.996,1.09
2.001,1.09
2.006,1.09
2.011,1.09
2.016,1.06
2.021,1.05
2.026,1.06
2.031,1.06
2.036,1.05
2.041,1.05
2.046,1.09
2.051,1.05
2.056,1.05
2.061,1.05
2.066,1.06
2.071,1.06
2.076,1.05
2.081,1.06
2.086,1.05
2.091,1.06
2.096,1.05
2.101,1.06
2.106,1.05
2.111,1.06
2.116,1.06
2.121,1.09
2.126,1.09
2.131,1.06
2.136,1.06
2.141,1.06
2.146,1.05
2.151,1.06
2.156,1.05
2.161,1.07
2.166,1.06
2.171,1.06
2.176,1.05
2.181,1.05
2.186,1.05
2.191,1.05
2.196,1.05
2.201,1.06
2.206,1.05
2.211,1.06
2.216,1.06
2.221,1.06
2.226,1.05
2.231,1.06
2.236,1.07
2.241,1.08
2.246,1.07
2.251,1.07
2.256,1.07
2.261,1.07
2.266,1.07
2.271,1.06
2.276,1.05
2.281,1.07
2.286,1.07
2.291,1.07
2.296,1.07
2.301,1.07
2.306,1.07
2.311,1.07
2.316,1.07
2.321,1.07
2.326,1.06
2.331,1.06
2.336,1.04
2.341,1.04
2.346,1.05
2.351,1.04
2.356,1.04
2.361,1.03
2.366,1.03
2.371,1.03
2.376,1.04
2.381,1.04
2.386,1.04
2.391,1.06
2.396,1.05
2.401,1.04
2.406,1.05
2.411,1.05
2.416,1.05
2.421,1.05
2.426,1.06
2.431,1.06
2.436,1.05
2.441,1.06
2.446,1.05
2.451,1.06
2.456,1.06
2.461,1.06
2.466,1.06
2.471,1.06
2.476,1.04
2.481,1.04
2.486,1.04
2.491,1.03
2.496,1.04
2.501,1.04
2.506,1.06
2.511,1.04
2.516,1.05
2.521,1.04
2.526,1.04
2.531,1.04
2.536,1.04
2.541,1.04
2.546,1.04
2.551,1.04
2.556,1.05
2.561,1.04
2.566,1.04
2.571,1.04
2.576,1.04
2.581,1.05
2.586,1.05
2.591,1.04
2.596,1.04
2.601,1.04
2.606,1.03
2.611,1.04
2.616,1.05
2.621,1.05
2.626,1.04
2.631,1.04
2.636,1.04
2.641,1.04
2.646,1.04
2.651,1.04
2.656,1.04
2.661,1.05
2.666,1.05
2.671,1.05
2.676,1.04
2.681,1.04
2.686,1.04
2.691,1.04
2.696,1.05
2.701,1.05
2.706,1.05
2.711,1.04
2.716,1.05
2.721,1.04
2.726,1.05
2.731,1.05
2.736,1.06
2.741,1.06
2.746,1.06
2.751,1.06
2.756,1.06
2.761,1.06
2.766,1.06
2.771,1.06
2.776,1.07
2.781,1.06
2.786,1.07
2.791,1.06
2.796,1.07
2.801,1.06
2.806,1.07
2.811,1.07
2.816,1.06
2.821,1.05
2.826,1.05
2.831,1.05
2.836,1.05
2.841,1.06
2.846,1.05
2.851,1.08
2.856,1.06
2.861,1.05
2.866,1.05
2.871,1.06
2.876,1.05
2.881,1.05
2.886,1.05
2.891,1.06
2.896,1.05
2.901,1.05
2.906,1.05
2.911,1.06
2.916,1.06
2.921,1.05
2.926,1.08
2.931,1.08
2.936,1.06
2.941,1.05
2.946,1.06
2.951,1.06
2.956,1.1
2.961,1.06
2.966,1.1
2.971,1.05
2.976,1.06
2.981,1.06
2.986,1.11
2.991,1.11
2.996,1.11
3.001,1.11
3.006,1.11
3.011,1.12
3.016,1.12
3.021,1.12
3.026,1.12
3.031,1.12
3.036,1.12
3.041,1.13
3.046,1.13
3.051,1.06
3.056,1.06
3.061,1.06
3.066,1.06
3.071,1.06
3.076,1.06
3.081,1.06
3.086,1.06
3.091,1.06
3.096,1.06
3.101,1.06
3.106,1.06
3.111,1.07
3.116,1.07
3.121,1.11
3.126,1.06
3.131,1.12
3.136,1.06
3.141,1.06
3.146,1.06
3.151,1.06
3.156,1.16
3.161,1.16
3.166,1.16
3.171,1.17
3.176,1.08
3.181,1.06
3.186,1.06
3.191,1.06
3.196,1.06
3.201,1.1
3.206,1.06
3.211,1.07
3.216,1.07
3.221,1.06
3.226,1.06
3.231,1.12
3.236,1.17
3.241,1.17
3.246,1.18
3.251,1.17
3.256,1.18
3.261,1.17
3.266,1.18
3.271,1.18
3.276,1.18
3.281,1.06
3.285,1.18
3.290,1.18
3.295,1.18
3.300,1.17
3.305,1.18
3.310,1.18
3.315,1.18
3.320,1.18
3.325,1.18
3.330,1.18
3.335,1.18
3.340,1.18
3.345,1.18
3.350,1.18
3.355,1.18
3.360,1.17
3.365,1.17
3.370,1.17
3.375,1.17
3.380,1.17
3.385,1.17
3.390,1.17
3.395,1.17
3.400,1.06
3.405,1.06
3.410,1.07
3.415,1.07
3.420,1.06
3.425,1.06
3.430,1.12
3.435,1.06
3.440,1.06
3.445,1.06
3.450,1.06
3.455,1.06
3.460,1.06
3.465,1.15
3.470,1.06
3.475,1.06
3.480,1.06
3.485,1.06
3.490,1.06
3.495,1.06
3.500,1.15
3.505,1.15
3.510,1.07
3.515,1.07
3.520,1.06
3.525,1.06
3.530,1.06
3.535,1.06
3.540,1.06
3.545,1.06
3.550,1.14
3.555,1.14
3.560,1.13
3.565,1.13
3.570,1.13
3.575,1.13
3.580,1.13
3.585,1.13
3.590,1.13
3.595,1.13
3.600,1.12
3.605,1.12
3.610,1.12
3.615,1.12
3.620,1.12
3.625,1.12
3.630,1.12
3.635,1.06
3.640,1.06
3.645,1.06
3.650,1.06
3.655,1.06
3.660,1.11
3.665,1.06
3.670,1.06
3.675,1.06
3.680,1.06
3.685,1.06
3.690,1.06
3.695,1.1
3.700,1.06
3.705,1.06
3.710,1.07
3.715,1.07
3.720,1.06
3.725,1.06
3.730,1.06
3.735,1.09
3.740,1.09
3.745,1.06
3.750,1.06
3.755,1.05
3.760,1.06
3.765,1.06
3.770,1.06
3.775,1.06
3.780,1.09
3.785,1.06
3.790,1.09
3.795,1.08
3.800,1.08
3.805,1.08
3.810,1.07
3.815,1.08
3.820,1.08
3.825,1.08
3.830,1.08
3.835,1.08
3.840,1.08
3.845,1.08
3.850,1.08
3.855,1.08
3.860,1.05
3.865,1.05
3.870,1.05
3.875,1.05
3.880,1.05
3.885,1.05
3.890,1.08
3.895,1.05
3.900,1.05
3.905,1.05
3.910,1.06
3.915,1.06
3.920,1.05
3.925,1.08
3.930,1.05
3.935,1.05
3.940,1.05
3.945,1.05
3.950,1.05
3.955,1.05
3.960,1.05
3.965,1.07
3.970,1.07
3.975,1.05
3.980,1.05
3.985,1.05
3.990,1.05
3.995,1.05
4.000,1.05
4.005,1.06
4.010,1.07
4.015,1.08
4.020,1.07
4.025,1.08
4.030,1.07
4.035,1.07
4.040,1.07
4.045,1.07
4.050,1.07
4.055,1.08
4.060,1.07
4.065,1.08
4.070,1.07
4.075,1.07
4.080,1.08
4.085,1.07
4.090,1.05
4.095,1.05
4.100,1.05
4.105,1.05
4.110,1.06
4.115,1.06
4.120,1.08
4.125,1.06
4.130,1.06
4.135,1.06
4.140,1.06
4.145,1.06
4.150,1.06
4.155,1.08
4.160,1.06
4.165,1.07
4.170,1.06
4.175,1.06
4.180,1.06
4.185,1.06
4.190,1.06
4.195,1.08
4.200,1.09
4.205,1.06
4.210,1.06
4.215,1.06
4.220,1.06
4.225,1.06
4.230,1.06
4.235,1.05
4.240,1.05
4.245,1.05
4.250,1.09
4.255,1.09
4.260,1.09
4.265,1.09
4.270,1.09
4.275,1.1
4.280,1.1
4.285,1.1
4.290,1.1
4.295,1.1
4.300,1.1
4.305,1.09
4.310,1.1
4.315,1.1
4.320,1.08
4.325,1.05
4.330,1.05
4.335,1.05
4.340,1.05
4.345,1.05
4.350,1.1
4.355,1.05
4.360,1.05
4.365,1.05
4.370,1.06
4.375,1.06
4.380,1.05
4.385,1.05
4.390,1.05
4.395,1.05
4.400,1.05
4.405,1.05
4.410,1.09
4.415,1.06
4.420,1.06
4.425,1.1
4.430,1.1
4.435,1.06
4.440,1.06
4.445,1.06
4.450,1.05
4.455,1.07
4.460,1.05
4.465,1.1
4.470,1.06
4.475,1.06
4.480,1.06
4.485,1.12
4.490,1.12
4.495,1.11
4.500,1.12
4.505,1.12
4.510,1.12
4.515,1.11
4.520,1.12
4.525,1.12
4.530,1.12
4.535,1.12
4.540,1.12
4.545,1.12
4.550,1.06
4.555,1.07
4.560,1.07
4.565,1.11
4.570,1.07
4.575,1.07
4.580,1.06
4.585,1.12
4.590,1.12
4.595,1.12
4.600,1.12
4.605,1.12
4.610,1.11
4.615,1.12
4.620,1.12
4.625,1.12
4.630,1.12
4.635,1.12
4.640,1.12
4.645,1.12
4.650,1.11
4.655,1.11
4.660,1.11
4.665,1.05
4.670,1.05
4.675,1.05
4.680,1.05
4.685,1.05
4.690,1.05
4.695,1.05
4.700,1.05
4.705,1.05
4.710,1.06
4.715,1.06
4.720,1.05
4.725,1.05
4.730,1.05
4.735,1.11
4.740,1.05
4.745,1.05
4.750,1.05
4.755,1.05
4.760,1.05
4.765,1.05
4.770,1.1
4.775,1.1
4.780,1.1
4.785,1.06
4.790,1.06
4.795,1.06
4.800,1.1
4.805,1.1
4.810,1.1
4.815,1.1
4.820,1.1
4.825,1.1
4.830,1.1
4.835,1.1
4.840,1.1
4.845,1.1
4.850,1.1
4.855,1.1
4.860,1.1
4.865,1.1
4.870,1.1
4.875,1.1
4.880,1.1
4.885,1.1
4.890,1.1
4.895,1.05
4.900,1.06
4.905,1.06
4.910,1.06
4.915,1.06
4.920,1.05
4.925,1.05
4.930,1.05
4.935,1.05
4.940,1.04
4.945,1.05
4.950,1.05
4.955,1.04
4.960,1.06
4.965,1.07
4.970,1.06
4.975,1.07
4.980,1.06
4.985,1.06
4.990,1.07
4.995,1.07
5.000,1.06
5.005,1.07
