Elapsed Time (s),Value
0.055,1.01
0.055,1.0
0.055,1.0
0.056,1.0
0.056,0.99
0.057,0.99
0.057,0.99
0.057,0.99
0.058,0.98
0.058,0.98
0.058,0.98
0.059,0.98
0.059,0.98
0.059,0.97
0.060,0.97
0.060,0.97
0.061,0.97
0.061,0.97
0.061,0.97
0.062,0.96
0.062,0.97
0.062,0.96
0.063,0.97
0.063,0.97
0.063,0.97
0.064,0.96
0.064,0.97
0.065,0.97
0.065,0.97
0.065,0.97
0.065,0.97
0.065,0.98
0.066,0.97
0.066,0.98
0.066,0.97
0.066,0.98
0.066,0.98
0.066,0.98
0.066,0.98
0.066,0.99
0.067,0.99
0.067,1.0
0.067,1.0
0.067,1.0
0.067,1.0
0.067,1.01
0.067,1.01
0.067,1.01
0.067,1.02
0.068,1.02
0.068,1.01
0.068,1.02
0.068,1.01
0.068,1.01
0.068,1.01
0.068,1.01
0.068,1.01
0.069,1.01
0.069,1.01
0.069,1.01
0.069,1.02
0.069,1.01
0.069,1.02
0.069,1.04
0.069,1.03
0.070,1.04
0.070,1.04
0.070,1.03
0.070,1.03
0.070,1.01
0.070,1.03
0.070,1.04
0.070,1.05
0.071,1.04
0.071,1.04
0.071,1.05
0.071,1.04
0.071,1.03
0.071,1.03
0.071,1.04
0.071,1.04
0.071,1.04
0.072,1.04
0.072,1.05
0.072,1.05
0.072,1.07
0.072,1.06
0.072,1.07
0.072,1.07
0.072,1.07
0.073,1.08
0.073,1.07
0.073,1.1
0.073,1.07
0.073,1.07
0.073,1.07
0.073,1.07
0.073,1.07
0.074,1.08
0.074,1.11
0.074,1.13
0.074,1.14
0.074,1.14
0.074,1.15
0.074,1.15
0.074,1.15
0.075,1.15
0.075,1.16
0.075,1.14
0.075,1.17
0.075,1.08
0.075,1.07
0.075,1.08
0.075,1.08
0.075,1.14
0.076,1.19
0.076,1.19
0.076,1.19
0.076,1.17
0.076,1.15
0.076,1.19
0.076,1.18
0.076,1.19
0.077,1.19
0.077,1.2
0.077,1.2
0.077,1.2
0.077,1.21
0.077,1.2
0.077,1.21
0.077,1.21
0.078,1.21
0.078,1.07
0.078,1.07
0.078,1.07
0.078,1.07
0.078,1.07
0.078,1.07
0.078,1.19
0.079,1.07
0.079,1.07
0.079,1.07
0.079,1.07
0.079,1.07
0.079,1.07
0.079,1.16
0.079,1.07
0.079,1.06
0.080,1.07
0.080,1.06
0.080,1.07
0.080,1.06
0.080,1.14
0.080,1.14
0.080,1.14
0.080,1.13
0.081,1.06
0.081,1.05
0.081,1.05
0.081,1.05
0.081,1.05
0.081,1.11
0.081,1.05
0.081,1.05
0.082,1.05
0.082,1.05
0.082,1.04
0.082,1.04
0.082,1.09
0.082,1.09
0.082,1.09
0.082,1.08
0.083,1.08
0.083,1.08
0.083,1.08
0.083,1.07
0.083,1.07
0.083,1.07
0.083,1.03
0.083,1.03
0.083,1.03
0.084,1.02
0.084,1.02
0.084,1.02
0.084,1.05
0.084,1.02
0.084,1.02
0.084,1.02
0.084,1.01
0.085,1.01
0.085,1.01
0.085,1.03
0.085,1.01
0.085,1.01
0.085,1.01
0.085,1.01
0.085,1.01
0.086,1.01
0.086,1.02
0.086,1.02
0.086,1.02
0.086,1.02
0.086,1.02
0.086,1.0
0.086,1.0
0.086,1.0
0.087,1.0
0.087,1.02
0.087,1.0
0.087,1.0
0.087,1.0
0.087,1.0
0.087,0.99
0.087,1.0
0.088,1.01
0.088,1.0
0.088,0.99
0.088,0.99
0.088,0.99
0.088,0.99
0.088,0.99
0.088,1.0
0.089,1.01
0.089,1.0
0.089,0.99
0.089,0.99
0.089,0.99
0.089,0.99
0.089,0.99
0.089,0.99
0.089,1.0
0.090,0.99
0.090,0.99
0.090,0.99
0.090,0.99
0.090,1.0
0.090,0.99
0.090,1.0
0.090,0.99
0.091,0.99
0.091,0.99
0.091,0.99
0.091,0.99
0.091,0.99
0.091,0.99
0.091,1.0
0.091,1.0
0.092,0.99
0.092,0.99
0.092,0.99
0.092,0.99
0.092,1.0
0.092,1.0
0.092,1.0
0.092,1.0
0.092,1.0
0.093,1.0
0.093,1.0
0.093,1.0
0.093,1.0
0.093,1.0
0.093,1.0
0.093,1.0
0.093,1.0
0.094,1.0
0.094,1.0
0.094,1.0
0.094,1.0
0.094,1.0
0.094,1.0
0.094,0.97
0.094,0.99
0.094,0.99
0.095,0.99
0.095,0.99
0.095,1.0
0.095,1.0
0.095,0.99
0.095,0.99
0.095,0.99
0.095,0.99
0.096,0.99
0.096,0.99
0.096,1.0
0.096,0.99
0.096,0.99
0.096,0.98
0.096,0.99
0.096,0.99
0.097,0.99
0.097,0.99
0.097,1.0
0.097,1.0
0.097,0.98
0.097,0.97
0.097,0.99
0.097,0.97
0.098,0.97
0.098,0.97
0.098,0.98
0.098,0.97
0.098,0.97
0.098,0.97
0.098,0.98
0.098,0.99
0.099,0.99
0.099,0.99
0.099,0.99
0.099,0.98
0.099,0.99
0.099,0.99
0.099,0.99
0.099,0.99
0.100,0.99
0.100,0.99
0.100,0.98
0.100,0.97
0.100,0.99
0.100,0.99
0.100,0.99
0.100,0.99
0.101,0.99
0.101,0.99
0.101,0.99
0.101,0.99
0.101,0.99
0.101,0.99
0.101,0.99
0.101,0.99
0.101,0.99
0.102,0.99
0.102,0.99
0.102,0.99
0.102,0.99
0.102,0.99
0.102,0.99
0.102,0.99
0.102,0.99
0.103,0.99
0.103,0.98
0.103,0.98
0.103,0.98
0.103,0.98
0.103,0.98
0.103,0.98
0.103,0.99
0.104,0.98
0.104,0.98
0.104,0.96
0.104,0.98
0.104,0.97
0.104,0.98
0.104,0.97
0.104,0.98
0.105,0.98
0.105,0.98
0.105,0.98
0.105,0.98
0.105,0.98
0.105,0.98
0.105,0.98
0.105,0.98
0.105,0.98
0.106,0.98
0.106,0.98
0.106,0.98
0.106,0.98
0.106,0.98
0.106,0.98
0.106,0.98
0.106,0.98
0.107,0.98
0.107,0.98
0.107,0.98
0.107,0.98
0.107,0.98
0.107,0.98
0.107,0.98
0.107,0.98
0.108,0.99
0.108,0.98
0.108,0.98
0.108,0.98
0.108,0.98
0.108,0.99
0.108,0.98
0.108,0.99
0.109,0.98
0.109,0.98
0.109,0.98
0.109,0.98
0.109,0.98
0.109,0.98
0.109,0.98
0.109,0.98
0.109,0.98
0.110,0.98
0.110,0.99
0.110,0.98
0.110,0.98
0.110,0.98
0.110,0.98
0.110,0.98
0.110,0.98
0.111,0.99
0.111,0.99
0.111,0.99
0.111,0.99
0.111,0.98
0.111,0.98
0.111,0.98
0.111,0.98
0.112,0.98
0.112,0.99
0.112,0.99
0.112,0.98
0.112,0.99
0.112,0.99
0.112,0.99
0.112,0.99
0.113,0.99
0.113,0.99
0.113,0.99
0.113,0.99
0.113,0.99
0.113,0.99
0.113,0.99
0.113,0.99
0.113,0.99
0.114,0.99
0.114,0.96
0.114,0.97
0.114,0.98
0.114,0.97
0.114,0.96
0.114,0.98
0.114,0.98
0.115,0.99
0.115,0.96
0.115,0.97
0.115,0.98
0.115,0.98
0.115,0.98
0.115,0.98
0.115,0.98
0.116,0.98
0.116,0.98
0.116,0.98
0.116,0.98
0.116,0.98
0.116,0.98
0.116,0.98
0.116,0.98
0.117,0.98
0.117,0.98
0.117,0.98
0.117,0.98
0.117,0.98
0.117,0.98
0.117,0.98
0.117,0.98
0.117,0.98
0.118,0.98
0.118,0.98
0.118,0.98
0.118,0.98
0.118,0.98
0.118,0.98
0.118,0.98
0.118,0.98
0.119,0.98
0.119,0.98
0.119,0.98
0.119,0.98
0.119,0.98
0.119,0.98
0.119,0.98
0.119,0.95
0.120,0.95
0.120,0.97
0.120,0.98
0.120,0.97
0.120,0.97
0.120,0.98
0.120,0.98
0.120,0.97
0.121,0.98
0.121,0.98
0.121,0.97
0.121,0.96
0.121,0.98
0.121,0.98
0.121,0.98
0.121,0.97
0.121,0.98
0.122,0.98
0.122,0.97
0.122,0.97
0.122,0.98
0.122,0.98
0.122,0.98
0.122,0.98
0.123,0.98
0.123,0.98
0.123,0.97
0.123,0.98
0.123,0.98
0.123,0.98
0.123,0.98
0.123,0.98
0.124,0.98
0.124,0.98
0.124,0.98
0.124,0.98
0.124,0.98
0.124,0.98
0.124,0.98
0.124,0.98
0.126,1.0
0.131,1.0
0.136,0.98
0.141,0.98
0.146,1.0
0.151,1.0
0.156,1.0
0.161,1.0
0.166,1.0
0.171,1.0
0.176,1.01
0.181,1.01
0.186,1.01
0.191,1.01
0.196,1.01
0.201,1.0
0.206,1.0
0.211,1.0
0.216,1.0
0.221,1.0
0.226,1.0
0.231,1.0
0.236,1.0
0.241,1.0
0.246,1.0
0.251,1.0
0.256,1.0
0.261,1.0
0.266,1.0
0.271,1.0
0.276,1.0
0.281,1.0
0.286,1.0
0.291,1.0
0.296,0.99
0.301,1.0
0.306,0.98
0.311,1.0
0.316,0.98
0.321,0.99
0.326,0.98
0.331,0.98
0.336,0.97
0.341,0.97
0.346,0.97
0.351,0.98
0.356,0.99
0.361,0.98
0.366,0.97
0.371,0.99
0.376,0.99
0.381,0.99
0.386,0.99
0.391,0.99
0.396,0.99
0.401,0.99
0.406,0.99
0.411,0.99
0.416,0.99
0.421,0.99
0.426,0.99
0.431,0.99
0.436,0.99
0.441,0.99
0.446,0.99
0.451,0.99
0.456,0.99
0.461,0.99
0.466,0.99
0.471,0.99
0.476,0.99
0.481,0.99
0.486,0.99
0.491,0.99
0.496,0.99
0.501,0.99
0.506,0.99
0.511,0.99
0.516,0.98
0.521,0.98
0.526,0.97
0.531,0.96
0.536,0.96
0.541,0.96
0.546,0.96
0.551,0.96
0.556,0.96
0.561,0.96
0.566,0.96
0.571,0.96
0.576,0.96
0.581,0.96
0.586,0.96
0.591,0.96
0.596,0.96
0.601,0.96
0.606,0.96
0.611,0.96
0.616,0.97
0.621,0.98
0.626,0.96
0.631,0.96
0.636,0.96
0.641,0.95
0.646,0.96
0.651,0.95
0.656,0.96
0.661,0.96
0.666,0.96
0.671,0.98
0.676,0.97
0.681,0.96
0.686,0.97
0.691,0.98
0.696,0.98
0.701,0.97
0.706,0.97
0.711,0.97
0.716,0.97
0.721,0.98
0.726,0.97
0.731,0.96
0.736,0.96
0.741,0.97
0.746,0.97
0.751,0.97
0.756,0.97
0.761,0.97
0.766,0.95
0.771,0.95
0.776,0.96
0.781,0.96
0.786,0.98
0.791,0.95
0.796,0.95
0.801,0.95
0.806,0.97
0.811,0.96
0.816,0.95
0.821,0.95
0.826,0.95
0.831,0.95
0.836,0.95
0.841,0.95
0.846,0.95
0.851,0.95
0.856,0.95
0.861,0.96
0.866,0.96
0.871,0.97
0.876,0.95
0.881,0.95
0.886,0.95
0.891,0.95
0.896,0.95
0.901,0.95
0.906,0.95
0.911,0.95
0.916,0.96
0.921,0.96
0.926,0.95
0.931,0.95
0.936,0.96
0.941,0.95
0.946,0.95
0.951,0.95
0.956,0.95
0.961,0.95
0.966,0.97
0.971,0.95
0.976,0.95
0.981,0.95
0.986,0.95
0.991,0.95
0.996,0.95
1.001,0.95
1.006,0.95
1.011,0.95
1.016,0.95
1.021,0.96
1.026,0.95
1.031,0.96
1.036,0.96
1.041,0.96
1.046,0.96
1.051,0.96
1.056,0.96
1.061,0.97
1.066,0.97
1.071,0.97
1.076,0.97
1.081,0.97
1.086,0.97
1.091,0.97
1.096,0.97
1.101,0.97
1.106,0.98
1.111,0.98
1.116,0.98
1.121,0.98
1.126,0.98
1.131,0.98
1.136,0.98
1.141,0.98
1.146,0.99
1.151,0.99
1.156,0.99
1.161,0.98
1.166,0.98
1.171,0.99
1.176,0.98
1.181,0.98
1.186,0.99
1.191,0.99
1.196,0.98
1.201,0.98
1.206,0.98
1.211,0.98
1.216,0.98
1.221,0.98
1.226,0.98
1.231,0.98
1.236,0.98
1.241,0.98
1.246,0.99
1.251,0.98
1.256,0.98
1.261,0.98
1.266,0.98
1.271,0.98
1.276,0.98
1.281,0.98
1.286,0.98
1.291,0.98
1.296,0.97
1.301,0.96
1.306,0.97
1.311,0.96
1.316,0.96
1.321,0.96
1.326,0.96
1.331,0.97
1.336,0.97
1.341,0.98
1.346,0.98
1.351,0.98
1.356,0.97
1.361,0.96
1.366,0.96
1.371,0.96
1.376,0.96
1.381,0.97
1.386,0.96
1.391,0.97
1.396,0.98
1.401,0.98
1.406,0.98
1.411,0.98
1.416,0.98
1.421,0.98
1.426,0.96
1.431,0.98
1.436,0.98
1.441,0.98
1.446,0.98
1.451,0.98
1.456,0.98
1.461,0.98
1.466,0.95
1.471,0.95
1.476,0.97
1.481,0.98
1.486,0.98
1.491,0.98
1.496,0.98
1.501,0.96
1.506,0.98
1.511,0.98
1.516,0.98
1.521,0.98
1.526,0.98
1.531,0.98
1.536,0.98
1.541,0.98
1.546,0.97
1.551,0.98
1.556,0.98
1.561,0.98
1.566,0.98
1.571,0.98
1.576,0.98
1.581,0.98
1.586,0.97
1.591,0.98
1.596,0.98
1.601,0.98
1.606,0.98
1.611,0.98
1.616,0.98
1.621,0.98
1.626,0.98
1.631,0.98
1.636,0.97
1.641,0.97
1.646,0.97
1.651,0.97
1.656,0.97
1.661,0.97
1.666,0.97
1.671,0.97
1.676,0.97
1.681,0.97
1.686,0.97
1.691,0.97
1.696,0.97
1.701,0.97
1.706,0.97
1.711,0.97
1.716,0.98
1.721,0.98
1.726,0.98
1.731,0.97
1.736,0.97
1.741,0.97
1.746,0.97
1.751,0.97
1.756,0.97
1.761,0.97
1.766,0.97
1.771,0.97
1.776,0.97
1.781,0.97
1.786,0.97
1.791,0.97
1.796,0.97
1.801,0.97
1.806,0.97
1.811,0.97
1.816,0.97
1.821,0.98
1.826,0.97
1.831,0.97
1.836,0.97
1.841,0.97
1.846,0.97
1.851,0.97
1.856,0.97
1.861,0.97
1.866,0.96
1.871,0.97
1.876,0.97
1.881,0.97
1.886,0.97
1.891,0.97
1.896,0.97
1.901,0.97
1.906,0.97
1.911,0.97
1.916,0.97
1.921,0.97
1.926,0.96
1.931,0.96
1.936,0.96
1.941,0.97
1.946,0.97
1.951,0.97
1.956,0.97
1.961,0.97
1.966,0.97
1.971,0.96
1.976,0.97
1.981,0.97
1.986,0.95
1.991,0.97
1.996,0.97
2.001,0.97
2.006,0.95
2.011,0.96
2.016,0.96
2.021,0.96
2.026,0.96
2.031,0.95
2.036,0.95
2.041,0.94
2.046,0.94
2.051,0.96
2.056,0.95
2.061,0.94
2.066,0.94
2.071,0.96
2.076,0.95
2.081,0.95
2.086,0.94
2.091,0.94
2.096,0.95
2.101,0.94
2.106,0.94
2.111,0.94
2.116,0.94
2.121,0.95
2.126,0.94
2.131,0.94
2.136,0.94
2.141,0.94
2.146,0.94
2.151,0.94
2.156,0.95
2.161,0.94
2.166,0.94
2.171,0.94
2.176,0.94
2.181,0.94
2.186,0.94
2.191,0.94
2.196,0.94
2.201,0.94
2.206,0.94
2.211,0.94
2.216,0.94
2.221,0.94
2.226,0.95
2.231,0.95
2.236,0.94
2.241,0.94
2.246,0.94
2.251,0.94
2.256,0.96
2.261,0.94
2.266,0.94
2.271,0.94
2.276,0.94
2.281,0.94
2.286,0.94
2.291,0.94
2.296,0.94
2.301,0.94
2.306,0.94
2.311,0.94
2.316,0.94
2.321,0.96
2.326,0.94
2.331,0.95
2.336,0.96
2.341,0.96
2.346,0.96
2.351,0.96
2.356,0.96
2.361,0.96
2.366,0.96
2.371,0.96
2.376,0.96
2.381,0.96
2.386,0.96
2.391,0.96
2.396,0.96
2.401,0.96
2.406,0.96
2.411,0.96
2.416,0.97
2.421,0.97
2.426,0.97
2.431,0.96
2.436,0.96
2.441,0.97
2.446,0.96
2.451,0.97
2.456,0.96
2.461,0.97
2.466,0.97
2.471,0.96
2.476,0.96
2.481,0.96
2.486,0.96
2.491,0.96
2.496,0.96
2.501,0.96
2.506,0.96
2.511,0.96
2.516,0.97
2.521,0.97
2.526,0.97
2.531,0.97
2.536,0.97
2.541,0.97
2.546,0.96
2.551,0.97
2.556,0.97
2.561,0.97
2.566,0.97
2.571,0.97
2.576,0.97
2.581,0.97
2.586,0.97
2.591,0.97
2.596,0.97
2.601,0.97
2.606,0.97
2.611,0.97
2.616,0.97
2.621,0.97
2.626,0.97
2.631,0.97
2.636,0.96
2.641,0.96
2.646,0.96
2.651,0.96
2.656,0.97
2.661,0.97
2.666,0.97
2.671,0.96
2.676,0.97
2.681,0.97
2.686,0.96
2.691,0.97
2.696,0.96
2.701,0.97
2.706,0.94
2.711,0.95
2.716,0.96
2.721,0.97
2.726,0.97
2.731,0.97
2.736,0.97
2.741,0.97
2.746,0.98
2.751,0.98
2.756,0.98
2.761,0.98
2.766,0.97
2.771,0.97
2.776,0.97
2.781,0.98
2.786,0.98
2.791,0.98
2.796,0.98
2.801,0.97
2.806,0.96
2.811,0.96
2.816,0.96
2.821,0.97
2.826,0.97
2.831,0.98
2.836,0.98
2.841,0.98
2.846,0.98
2.851,0.98
2.856,0.96
2.861,0.97
2.866,0.97
2.871,0.97
2.876,0.97
2.881,0.99
2.886,0.97
2.891,0.97
2.896,0.96
2.900,0.97
2.905,0.97
2.911,0.97
2.915,0.97
2.921,0.97
2.925,0.97
2.930,0.98
2.936,0.98
2.941,0.98
2.946,0.98
2.951,0.99
2.956,0.99
2.961,1.0
2.965,1.0
2.970,1.0
2.975,1.01
2.980,1.01
2.985,1.01
2.990,1.01
2.995,1.01
3.000,1.01
3.005,1.01
3.010,1.01
3.015,1.01
3.020,1.01
3.025,1.02
3.030,1.02
3.035,1.02
3.040,1.02
3.045,1.01
3.050,1.02
3.055,1.02
3.060,1.02
3.065,1.02
3.070,1.02
3.075,1.02
3.080,1.02
3.085,1.02
3.090,1.02
3.095,1.02
3.100,1.02
3.105,1.02
3.110,1.02
3.115,1.02
3.120,1.02
3.125,1.02
3.130,1.02
3.135,1.02
3.140,1.02
3.145,1.02
3.150,1.02
3.155,1.02
3.160,1.02
3.165,1.02
3.170,1.02
3.175,1.02
3.180,1.02
3.185,1.02
3.190,1.02
3.195,1.02
3.200,1.02
3.205,1.02
3.210,1.02
3.215,1.02
3.220,1.02
3.225,1.02
3.230,1.02
3.235,1.02
3.240,1.02
3.245,1.02
3.250,1.02
3.255,1.02
3.260,1.02
3.265,1.02
3.270,1.02
3.275,1.02
3.280,1.02
3.285,1.02
3.290,1.02
3.295,1.02
3.300,1.02
3.305,1.02
3.310,1.02
3.315,1.02
3.320,1.02
3.325,1.02
3.330,1.02
3.335,1.02
3.340,1.02
3.345,1.02
3.350,1.02
3.355,1.02
3.360,1.02
3.365,1.01
3.370,0.99
3.375,0.99
3.380,1.0
3.385,1.0
3.390,1.0
3.395,1.01
3.400,1.01
3.405,1.01
3.410,1.01
3.415,1.01
3.420,1.01
3.425,1.01
3.430,1.01
3.435,1.0
3.440,1.01
3.445,1.01
3.450,1.01
3.455,1.01
3.460,1.02
3.465,1.02
3.470,1.01
3.475,1.02
3.480,1.02
3.485,1.02
3.490,1.02
3.495,1.02
3.500,1.02
3.505,1.02
3.510,1.02
3.515,1.02
3.520,1.02
3.525,1.02
3.530,1.02
3.535,1.02
3.540,1.02
3.545,1.02
3.550,1.02
3.555,1.02
3.560,1.02
3.565,1.02
3.570,1.02
3.575,1.02
3.580,1.02
3.585,1.02
3.590,1.02
3.595,1.02
3.600,1.02
3.605,1.02
3.610,1.02
3.615,1.02
3.620,1.02
3.625,1.02
3.630,1.02
3.635,1.02
3.640,1.02
3.645,1.02
3.650,1.02
3.655,1.02
3.660,1.02
3.665,1.02
3.670,1.02
3.675,1.02
3.680,1.02
3.685,1.02
3.690,1.02
3.695,1.01
3.700,1.01
3.705,1.02
3.710,1.02
3.715,1.02
3.720,1.01
3.725,1.01
3.730,1.02
3.735,1.01
3.740,1.01
3.745,1.01
3.750,1.01
3.755,1.01
3.760,1.01
3.765,1.01
3.770,1.02
3.775,1.02
3.780,1.02
3.785,1.02
3.790,1.01
3.795,1.02
3.800,1.01
3.805,1.01
3.810,1.02
3.815,1.01
3.820,1.01
3.825,1.01
3.831,1.01
3.835,1.01
3.840,1.01
3.845,1.01
3.850,1.01
3.855,1.01
3.860,1.01
3.865,1.01
3.870,1.01
3.875,1.01
3.880,1.01
3.885,1.01
3.890,1.01
3.895,1.02
3.900,1.01
3.905,1.01
3.910,1.01
3.915,1.01
3.920,1.01
3.925,1.01
3.930,1.01
3.935,1.01
3.940,1.01
3.945,1.01
3.950,1.01
3.955,1.01
3.960,1.01
3.965,0.99
3.970,0.99
3.975,1.0
3.980,0.99
3.985,1.0
3.990,1.01
3.995,1.01
4.000,1.01
4.005,1.01
4.010,1.01
4.015,1.02
4.020,1.02
4.025,1.02
4.030,1.02
4.035,1.02
4.040,1.02
4.045,1.02
4.050,1.02
4.055,1.02
4.060,1.02
4.065,1.02
4.070,1.02
4.075,1.03
4.080,1.02
4.085,1.03
4.090,1.03
4.095,1.03
4.100,1.03
4.105,1.03
4.110,1.03
4.115,1.03
4.120,1.02
4.125,1.03
4.130,1.03
4.135,1.03
4.140,1.03
4.145,1.03
4.150,1.03
4.155,1.03
4.160,1.03
4.165,1.03
4.170,1.02
4.175,1.03
4.180,1.03
4.185,1.03
4.190,1.03
4.195,1.03
4.200,1.03
4.205,1.03
4.210,1.04
4.215,1.03
4.220,1.03
4.225,1.03
4.230,1.04
4.235,1.04
4.240,1.04
4.245,1.03
4.250,1.04
4.255,1.05
4.260,1.04
4.265,1.04
4.270,1.04
4.275,1.04
4.280,1.04
4.285,1.04
4.290,1.04
4.295,1.04
4.300,1.04
4.305,1.04
4.310,1.04
4.315,1.04
4.320,1.04
4.325,1.05
4.330,1.04
4.335,1.04
4.340,1.02
4.345,1.02
4.350,1.04
4.355,1.04
4.360,1.05
4.365,1.05
4.370,1.05
4.375,1.03
4.380,1.04
4.385,1.02
4.390,1.02
4.395,1.03
4.400,1.02
4.405,1.03
4.410,1.03
4.415,1.03
4.420,1.03
4.425,1.02
4.430,1.03
4.435,1.03
4.440,1.03
4.445,1.03
4.450,1.04
4.455,1.03
4.460,1.04
4.465,1.02
4.470,1.02
4.475,1.04
4.480,1.04
4.485,1.05
4.490,1.04
4.495,1.05
4.500,1.04
4.505,1.04
4.510,1.04
4.515,1.04
4.520,1.04
4.525,1.04
4.530,1.04
4.535,1.04
4.540,1.04
4.545,1.04
4.550,1.04
4.555,1.04
4.560,1.04
4.565,1.04
4.570,1.05
4.575,1.04
4.580,1.05
4.585,1.04
4.590,1.05
4.595,1.05
4.600,1.05
4.605,1.05
4.610,1.06
4.615,1.06
4.620,1.05
4.625,1.06
4.630,1.05
4.635,1.06
4.640,1.05
4.645,1.05
4.650,1.06
4.655,1.06
4.660,1.06
4.665,1.06
4.670,1.04
4.675,1.04
4.680,1.03
4.685,1.03
4.690,1.05
4.695,1.02
4.700,1.02
4.705,1.02
4.710,1.02
4.715,1.03
4.720,1.03
4.725,1.03
4.730,1.04
4.735,1.05
4.740,1.05
4.745,1.04
4.750,1.05
4.755,1.05
4.760,1.05
4.765,1.05
4.770,1.04
4.775,1.06
4.780,1.05
4.785,1.06
4.790,1.06
4.795,1.06
4.800,1.04
4.805,1.03
4.810,1.02
4.815,1.02
4.820,1.03
4.825,1.03
4.830,1.03
4.835,1.03
4.840,1.03
4.845,1.03
4.850,1.02
4.855,1.03
4.860,1.03
4.865,1.03
4.870,1.03
4.875,1.02
4.880,1.03
4.885,1.03
4.890,1.03
4.895,1.03
4.900,1.03
4.905,1.02
4.910,1.03
4.915,1.02
4.920,1.02
4.925,1.01
4.930,1.01
4.935,1.02
4.940,1.04
4.945,1.02
4.950,1.02
4.955,1.02
4.960,1.02
4.965,1.01
4.970,1.02
4.975,1.02
4.980,1.02
4.985,1.02
4.990,1.02
4.995,1.01
5.000,1.02
